time,Open,High,Low,Close,Volume,Spread
2026-03-13 17:30:00,0.70455,0.70529,0.70205,0.70241,8519.0,2.0
2026-03-13 18:00:00,0.70237,0.70289,0.70148,0.70165,7055.0,2.0
2026-03-13 18:30:00,0.70162,0.70261,0.70021,0.70022,7580.0,2.0
2026-03-13 19:00:00,0.70021,0.70099,0.69993,0.70005,6191.0,2.0
2026-03-13 19:30:00,0.70004,0.70127,0.70003,0.70058,4929.0,2.0
2026-03-13 20:00:00,0.70058,0.70138,0.70024,0.70111,4422.0,2.0
2026-03-13 20:30:00,0.70111,0.70117,0.70015,0.70034,5082.0,2.0
2026-03-13 21:00:00,0.70035,0.7005,0.69977,0.70011,3446.0,8.0
2026-03-13 21:30:00,0.70012,0.7009,0.70004,0.70041,2888.0,8.0
2026-03-13 22:00:00,0.70044,0.70046,0.69956,0.69964,2512.0,8.0
2026-03-13 22:30:00,0.69962,0.69983,0.69903,0.69908,2501.0,8.0
2026-03-13 23:00:00,0.69907,0.69914,0.69811,0.69821,1698.0,12.0
2026-03-13 23:30:00,0.69822,0.69827,0.69792,0.69798,1333.0,13.833333333333334
2026-03-16 00:00:00,0.69907,0.69956,0.69887,0.6993,294.0,51.333333333333336
2026-03-16 00:30:00,0.69928,0.6998,0.69908,0.69921,376.0,52.166666666666664
2026-03-16 01:00:00,0.69924,0.69983,0.69871,0.6992,2059.0,12.0
2026-03-16 01:30:00,0.69924,0.69976,0.69856,0.69956,2179.0,12.0
2026-03-16 02:00:00,0.69957,0.70005,0.69926,0.69946,3207.0,12.0
2026-03-16 02:30:00,0.69944,0.70066,0.69923,0.70048,2047.0,7.166666666666667
2026-03-16 03:00:00,0.70047,0.70185,0.70044,0.70111,3834.0,2.3333333333333335
2026-03-16 03:30:00,0.70111,0.70187,0.70093,0.70157,2783.0,2.0
2026-03-16 04:00:00,0.70158,0.7019,0.70038,0.70038,3945.0,2.0
2026-03-16 04:30:00,0.70039,0.70142,0.69968,0.70128,3836.0,2.0
2026-03-16 05:00:00,0.70127,0.70138,0.70082,0.70094,2839.0,2.0
2026-03-16 05:30:00,0.70092,0.70129,0.70071,0.70072,2762.0,2.0
2026-03-16 06:00:00,0.70076,0.70101,0.7005,0.70088,2286.0,2.0
2026-03-16 06:30:00,0.7009,0.70146,0.70089,0.70107,1538.0,2.0
2026-03-16 07:00:00,0.70106,0.70123,0.70073,0.70081,1339.0,2.0
2026-03-16 07:30:00,0.7008,0.70091,0.70038,0.70042,1400.0,2.0
2026-03-16 08:00:00,0.70042,0.70098,0.70042,0.70082,1724.0,2.0
2026-03-16 08:30:00,0.70083,0.70182,0.70078,0.70144,2197.0,2.3333333333333335
2026-03-16 09:00:00,0.70143,0.70212,0.70123,0.70147,2713.0,2.0
2026-03-16 09:30:00,0.70146,0.70186,0.70112,0.7018,2141.0,2.0
2026-03-16 10:00:00,0.70178,0.70221,0.70138,0.70165,2835.0,2.0
2026-03-16 10:30:00,0.70165,0.70176,0.70058,0.70128,3127.0,2.0
2026-03-16 11:00:00,0.70129,0.70206,0.70069,0.70152,4974.0,2.0
2026-03-16 11:30:00,0.70151,0.70224,0.70121,0.7022,3707.0,2.0
2026-03-16 12:00:00,0.70219,0.70251,0.70162,0.70233,3273.0,2.0
2026-03-16 12:30:00,0.70234,0.70277,0.70175,0.70245,3099.0,2.0
2026-03-16 13:00:00,0.70247,0.70427,0.70226,0.70413,3462.0,2.0
2026-03-16 13:30:00,0.70412,0.70505,0.70366,0.70499,2877.0,2.0
2026-03-16 14:00:00,0.70497,0.70543,0.70472,0.70494,2678.0,2.0
2026-03-16 14:30:00,0.70495,0.70541,0.7047,0.70501,2930.0,2.0
2026-03-16 15:00:00,0.70503,0.70581,0.70497,0.70542,2999.0,2.0
2026-03-16 15:30:00,0.70543,0.70585,0.705,0.70505,3734.0,2.0
2026-03-16 16:00:00,0.70506,0.70592,0.70504,0.70565,3444.0,2.0
2026-03-16 16:30:00,0.70565,0.70731,0.70556,0.7072,5391.0,2.0
2026-03-16 17:00:00,0.70718,0.70761,0.70677,0.70678,4667.0,2.0
2026-03-16 17:30:00,0.70679,0.7068,0.70536,0.70628,5312.0,2.0
2026-03-16 18:00:00,0.70629,0.70651,0.70588,0.70605,4222.0,2.0
2026-03-16 18:30:00,0.70605,0.7064,0.70499,0.7055,3894.0,2.0
2026-03-16 19:00:00,0.70545,0.70606,0.70455,0.70461,3613.0,2.0
2026-03-16 19:30:00,0.70463,0.70583,0.70446,0.70537,3432.0,2.0
2026-03-16 20:00:00,0.7054,0.70637,0.7054,0.70584,4010.0,2.0
2026-03-16 20:30:00,0.70582,0.70603,0.70523,0.70549,2982.0,2.0
2026-03-16 21:00:00,0.70549,0.70734,0.70549,0.7072,3034.0,8.0
2026-03-16 21:30:00,0.70719,0.70789,0.70701,0.70752,2217.0,8.0
2026-03-16 22:00:00,0.70753,0.70826,0.70719,0.70738,3513.0,8.0
2026-03-16 22:30:00,0.70737,0.70765,0.70689,0.70731,2787.0,8.0
2026-03-16 23:00:00,0.70731,0.70744,0.70686,0.70711,793.0,12.0
2026-03-16 23:30:00,0.70712,0.70722,0.70693,0.70711,594.0,12.166666666666666
2026-03-17 00:00:00,0.70694,0.7074,0.70694,0.70698,113.0,37.666666666666664
2026-03-17 00:30:00,0.70684,0.70696,0.7064,0.70696,291.0,38.5
2026-03-17 01:00:00,0.70688,0.7071,0.7066,0.70671,497.0,12.0
2026-03-17 01:30:00,0.7067,0.70674,0.70643,0.7065,567.0,12.0
2026-03-17 02:00:00,0.70651,0.70666,0.70624,0.70641,546.0,12.0
2026-03-17 02:30:00,0.70642,0.70692,0.70635,0.7067,523.0,7.166666666666667
2026-03-17 03:00:00,0.70671,0.70673,0.70619,0.70635,1723.0,2.3333333333333335
2026-03-17 03:30:00,0.70636,0.70671,0.70594,0.70622,1847.0,2.3333333333333335
2026-03-17 04:00:00,0.70621,0.70711,0.70609,0.70692,2547.0,2.0
2026-03-17 04:30:00,0.70694,0.70813,0.70666,0.70812,2631.0,2.1666666666666665
2026-03-17 05:00:00,0.70812,0.70851,0.70792,0.70835,1647.0,2.0
2026-03-17 05:30:00,0.70835,0.70859,0.70756,0.70756,1417.0,2.0
2026-03-17 06:00:00,0.70757,0.70854,0.70752,0.70814,1799.0,2.0
2026-03-17 06:30:00,0.70822,0.70941,0.70491,0.70663,5036.0,2.8333333333333335
2026-03-17 07:00:00,0.70662,0.70673,0.70601,0.70603,1987.0,2.1666666666666665
2026-03-17 07:30:00,0.70604,0.70799,0.70602,0.70729,1941.0,2.3333333333333335
2026-03-17 08:00:00,0.70728,0.70895,0.70719,0.7089,2505.0,2.3333333333333335
2026-03-17 08:30:00,0.70891,0.70895,0.70668,0.70671,2440.0,2.0
2026-03-17 09:00:00,0.70671,0.7068,0.70554,0.70655,4730.0,2.0
2026-03-17 09:30:00,0.70654,0.7072,0.70622,0.70714,2941.0,2.0
2026-03-17 10:00:00,0.70712,0.70727,0.70634,0.70699,2847.0,2.0
2026-03-17 10:30:00,0.707,0.70737,0.70633,0.7067,2742.0,2.0
2026-03-17 11:00:00,0.70671,0.70722,0.70608,0.70713,4621.0,2.0
2026-03-17 11:30:00,0.70714,0.70837,0.7064,0.70831,3754.0,2.0
2026-03-17 12:00:00,0.7083,0.70908,0.70792,0.70886,3111.0,2.0
2026-03-17 12:30:00,0.70885,0.70894,0.70822,0.70892,2737.0,2.0
2026-03-17 13:00:00,0.70887,0.70906,0.70801,0.70875,2942.0,2.0
2026-03-17 13:30:00,0.70875,0.70895,0.70795,0.7085,2476.0,2.0
2026-03-17 14:00:00,0.70847,0.70903,0.70829,0.70857,2523.0,2.0
2026-03-17 14:30:00,0.70856,0.70885,0.70792,0.70795,2641.0,2.0
2026-03-17 15:00:00,0.70796,0.70939,0.70771,0.70896,3834.0,2.0
2026-03-17 15:30:00,0.70897,0.70978,0.70897,0.70973,2818.0,2.0
2026-03-17 16:00:00,0.70974,0.71183,0.70968,0.71133,4447.0,2.0
2026-03-17 16:30:00,0.71132,0.7118,0.71071,0.71111,5767.0,2.0
2026-03-17 17:00:00,0.7111,0.71158,0.71,0.71024,5607.0,2.0
2026-03-17 17:30:00,0.71023,0.71086,0.70995,0.71024,5183.0,2.0
2026-03-17 18:00:00,0.71024,0.71044,0.70885,0.709,5517.0,2.0
2026-03-17 18:30:00,0.709,0.70996,0.70849,0.70996,5130.0,2.0
2026-03-17 19:00:00,0.70996,0.71057,0.70932,0.71037,4711.0,2.0
2026-03-17 19:30:00,0.71038,0.71068,0.71012,0.71025,2942.0,2.0
2026-03-17 20:00:00,0.71024,0.7108,0.71019,0.71062,2340.0,2.0
2026-03-17 20:30:00,0.71061,0.71132,0.71048,0.71119,1951.0,2.0
2026-03-17 21:00:00,0.7112,0.71155,0.71053,0.71053,2015.0,8.0
2026-03-17 21:30:00,0.71054,0.71079,0.71034,0.71045,1766.0,8.0
2026-03-17 22:00:00,0.71046,0.71058,0.7102,0.71031,1127.0,8.0
