time,Open,High,Low,Close,Volume,Spread
2026-04-16 05:15:00,1.35696,1.35727,1.35692,1.35706,745.0,3.0
2026-04-16 05:30:00,1.35706,1.35847,1.35705,1.35833,1091.0,3.0
2026-04-16 05:45:00,1.35832,1.35862,1.35781,1.35862,998.0,3.0
2026-04-16 06:00:00,1.35861,1.35947,1.3586,1.35891,1264.0,3.0
2026-04-16 06:15:00,1.3589,1.359,1.35857,1.3586,650.0,3.0
2026-04-16 06:30:00,1.35859,1.35869,1.35801,1.35831,640.0,3.0
2026-04-16 06:45:00,1.3583,1.35848,1.35808,1.35816,638.0,3.0
2026-04-16 07:00:00,1.35817,1.35817,1.35783,1.358,648.0,3.0
2026-04-16 07:15:00,1.35799,1.35824,1.35787,1.35796,576.0,3.0
2026-04-16 07:30:00,1.35795,1.35807,1.35784,1.3579,438.0,3.0
2026-04-16 07:45:00,1.35787,1.35787,1.35756,1.35766,515.0,3.0
2026-04-16 08:00:00,1.35765,1.35771,1.35732,1.35737,697.0,3.0
2026-04-16 08:15:00,1.35736,1.35747,1.3567,1.35693,689.0,3.0
2026-04-16 08:30:00,1.35693,1.35747,1.35654,1.35685,939.0,3.0
2026-04-16 08:45:00,1.35686,1.35719,1.35676,1.35712,886.0,3.0
2026-04-16 09:00:00,1.3571,1.35816,1.3571,1.35766,3189.0,2.6666666666666665
2026-04-16 09:15:00,1.35767,1.35772,1.35681,1.35707,1805.0,2.0
2026-04-16 09:30:00,1.35707,1.35717,1.35637,1.35717,1223.0,2.0
2026-04-16 09:45:00,1.35716,1.35776,1.35685,1.35758,1371.0,2.0
2026-04-16 10:00:00,1.3576,1.35803,1.3573,1.35753,1968.0,4.0
2026-04-16 10:15:00,1.35754,1.3576,1.35674,1.35712,1438.0,2.3333333333333335
2026-04-16 10:30:00,1.3571,1.3571,1.35645,1.35668,1157.0,2.0
2026-04-16 10:45:00,1.35666,1.35666,1.35571,1.35586,1201.0,2.0
2026-04-16 11:00:00,1.35587,1.35615,1.35543,1.35554,1371.0,2.0
2026-04-16 11:15:00,1.35555,1.35573,1.35472,1.35509,1866.0,2.0
2026-04-16 11:30:00,1.3551,1.35565,1.35494,1.35554,1513.0,2.0
2026-04-16 11:45:00,1.35553,1.35586,1.35494,1.35502,1345.0,3.6666666666666665
2026-04-16 12:00:00,1.35503,1.35526,1.35455,1.3547,1206.0,2.0
2026-04-16 12:15:00,1.35469,1.35483,1.35386,1.35403,1439.0,2.0
2026-04-16 12:30:00,1.35402,1.35455,1.35366,1.35387,1302.0,2.0
2026-04-16 12:45:00,1.35387,1.35415,1.35375,1.35388,1655.0,2.0
2026-04-16 13:00:00,1.35388,1.35398,1.35319,1.35398,1128.0,2.0
2026-04-16 13:15:00,1.35397,1.35397,1.35322,1.35324,1048.0,2.0
2026-04-16 13:30:00,1.35323,1.35404,1.35315,1.35393,955.0,2.0
2026-04-16 13:45:00,1.35392,1.35446,1.35381,1.35437,968.0,4.0
2026-04-16 14:00:00,1.35438,1.35535,1.35438,1.35517,1050.0,2.0
2026-04-16 14:15:00,1.35517,1.35527,1.35455,1.35467,903.0,2.0
2026-04-16 14:30:00,1.35466,1.35504,1.35433,1.35468,1073.0,2.0
2026-04-16 14:45:00,1.35467,1.35493,1.35443,1.35466,1565.0,2.0
2026-04-16 15:00:00,1.35466,1.35483,1.35377,1.3543,1838.0,2.0
2026-04-16 15:15:00,1.35431,1.35452,1.35371,1.35411,1903.0,2.0
2026-04-16 15:30:00,1.35414,1.35486,1.35392,1.35481,2206.0,2.0
2026-04-16 15:45:00,1.35482,1.35496,1.35463,1.35468,1192.0,2.0
2026-04-16 16:00:00,1.35467,1.35487,1.35426,1.35469,1555.0,2.0
2026-04-16 16:15:00,1.35468,1.35507,1.35466,1.35483,1483.0,2.0
2026-04-16 16:30:00,1.35482,1.35549,1.35454,1.35505,2167.0,2.0
2026-04-16 16:45:00,1.35505,1.35524,1.35352,1.35416,2795.0,2.0
2026-04-16 17:00:00,1.35417,1.35484,1.35371,1.35477,2939.0,2.0
2026-04-16 17:15:00,1.35478,1.35487,1.35185,1.3523,3194.0,2.6666666666666665
