time,Open,High,Low,Close,Volume,Spread
2026-04-06 13:30:00,0.79793,0.79855,0.79763,0.79768,1150.0,9.0
2026-04-06 14:00:00,0.79767,0.79866,0.79765,0.7984,930.0,9.0
2026-04-06 14:30:00,0.7984,0.79841,0.79782,0.79796,878.0,9.0
2026-04-06 15:00:00,0.79796,0.79845,0.79785,0.79789,929.0,9.0
2026-04-06 15:30:00,0.79791,0.79794,0.79706,0.79712,1110.0,9.0
2026-04-06 16:00:00,0.79711,0.79755,0.79703,0.79703,1034.0,9.0
2026-04-06 16:30:00,0.79701,0.79734,0.79677,0.79689,2002.0,9.0
2026-04-06 17:00:00,0.79662,0.79758,0.7965,0.79658,2488.0,9.0
2026-04-06 17:30:00,0.79659,0.79795,0.79612,0.79786,3208.0,9.0
2026-04-06 18:00:00,0.79786,0.79851,0.79785,0.79828,2011.0,9.0
2026-04-06 18:30:00,0.79828,0.79854,0.79784,0.79787,1144.0,9.0
2026-04-06 19:00:00,0.79788,0.79802,0.79766,0.7979,807.0,9.0
2026-04-06 19:30:00,0.79789,0.79812,0.79773,0.79801,995.0,9.0
2026-04-06 20:00:00,0.79802,0.79878,0.79799,0.79822,1814.0,9.0
2026-04-06 20:30:00,0.79821,0.79847,0.7978,0.79842,1176.0,9.0
2026-04-06 21:00:00,0.79842,0.79852,0.79749,0.79761,1877.0,9.0
2026-04-06 21:30:00,0.7976,0.7981,0.7975,0.79801,969.0,9.0
2026-04-06 22:00:00,0.79801,0.7982,0.79789,0.79818,584.0,9.0
2026-04-06 22:30:00,0.79819,0.79828,0.79795,0.79815,561.0,9.0
2026-04-06 23:00:00,0.79814,0.79825,0.79806,0.79812,413.0,9.0
2026-04-06 23:30:00,0.79811,0.79822,0.79786,0.79789,393.0,9.0
2026-04-07 00:00:00,0.79787,0.79812,0.79751,0.79808,139.0,73.6
2026-04-07 00:30:00,0.79812,0.79814,0.79738,0.79738,381.0,47.5
2026-04-07 01:00:00,0.79769,0.7978,0.79743,0.79773,809.0,47.0
2026-04-07 01:30:00,0.79774,0.79803,0.79768,0.79798,403.0,28.166666666666668
2026-04-07 02:00:00,0.79801,0.79811,0.79794,0.7981,170.0,9.0
2026-04-07 02:30:00,0.79812,0.79827,0.79804,0.79814,269.0,9.0
