time,Open,High,Low,Close,Volume,Spread
2023-04-11,1991.04,2007.43,1988.81,2003.24,71626.0,21.891304347826086
2023-04-12,2002.73,2028.22,2001.38,2014.5,92086.0,21.605072463768117
2023-04-13,2014.44,2048.55,2013.72,2039.78,84619.0,21.717391304347824
2023-04-14,2039.79,2047.38,1992.35,2004.47,103859.0,21.57090909090909
2023-04-17,2000.4,2014.98,1981.08,1994.68,89323.0,21.557971014492754
2023-04-18,1994.59,2011.77,1991.21,2004.67,78342.0,21.858695652173914
2023-04-19,2004.71,2008.11,1969.18,1994.29,93989.0,21.6231884057971
2023-04-20,1994.07,2012.29,1990.47,2004.25,89647.0,21.815217391304348
2023-04-21,2003.7,2005.5,1971.47,1982.64,93984.0,21.716363636363635
2023-04-24,1981.21,1990.77,1974.02,1988.71,85752.0,21.77536231884058
2023-04-25,1988.62,2003.83,1976.06,1996.5,100352.0,21.869565217391305
2023-04-26,1995.59,2009.31,1983.32,1988.86,97572.0,22.014492753623188
2023-04-27,1989.2,2003.23,1974.09,1987.43,90937.0,21.77173913043478
2023-04-28,1987.1,1995.0,1976.1,1989.63,108153.0,22.021818181818183
2023-05-01,1990.16,2005.95,1977.04,1982.18,82451.0,21.605072463768117
2023-05-02,1981.64,2019.31,1978.42,2016.18,95623.0,22.036231884057973
2023-05-03,2015.45,2039.4,2007.89,2038.96,96904.0,21.764492753623188
2023-05-04,2070.93,2077.91,2030.31,2049.59,139181.0,21.942028985507246
2023-05-05,2049.63,2052.97,1999.46,2015.72,98954.0,21.676363636363636
2023-05-08,2016.53,2029.3,2014.19,2021.03,76317.0,21.86231884057971
2023-05-09,2020.43,2037.52,2019.45,2034.06,77275.0,21.6268115942029
2023-05-10,2033.77,2048.13,2021.46,2029.61,88915.0,21.652173913043477
2023-05-11,2029.31,2041.18,2011.09,2014.46,100865.0,22.02536231884058
2023-05-12,2014.72,2022.5,2000.88,2010.72,87402.0,21.894545454545455
2023-05-15,2008.28,2022.1,2007.16,2015.93,93469.0,21.6268115942029
2023-05-16,2015.65,2018.26,1985.4,1988.44,106165.0,21.833333333333332
2023-05-17,1988.37,1993.0,1974.95,1981.53,100540.0,21.829710144927535
2023-05-18,1980.86,1985.94,1951.91,1957.04,102167.0,22.097826086956523
2023-05-19,1957.6,1984.15,1953.98,1977.47,110158.0,22.0
2023-05-22,1978.37,1982.51,1968.82,1971.33,99872.0,21.81159420289855
2023-05-23,1971.58,1977.66,1954.2,1974.55,110605.0,22.043478260869566
2023-05-24,1974.7,1985.21,1956.67,1956.83,109540.0,22.10144927536232
2023-05-25,1957.91,1964.7,1938.81,1940.18,110680.0,21.934782608695652
2023-05-26,1939.95,1957.23,1936.71,1946.48,99806.0,21.992727272727272
2023-05-29,1943.24,1949.66,1940.22,1943.19,41033.0,21.085365853658537
2023-05-30,1943.13,1963.48,1932.0,1958.9,105797.0,22.1231884057971
2023-05-31,1958.63,1974.69,1953.37,1962.25,98326.0,28.159420289855074
2023-06-01,1962.84,1983.03,1953.27,1977.38,96148.0,20.608695652173914
2023-06-02,1976.97,1983.37,1948.0,1948.28,101031.0,15.13090909090909
2023-06-05,1947.36,1963.95,1938.09,1961.22,98376.0,21.721014492753625
2023-06-06,1960.98,1966.27,1954.3,1963.01,91977.0,21.659420289855074
2023-06-07,1963.36,1970.11,1939.48,1939.57,106154.0,21.641304347826086
2023-06-08,1939.58,1970.43,1939.58,1965.07,103536.0,22.32608695652174
2023-06-09,1965.35,1973.02,1956.6,1960.57,91554.0,22.043636363636363
2023-06-12,1959.84,1966.9,1949.15,1957.13,97511.0,21.03985507246377
2023-06-13,1957.05,1971.1,1939.97,1943.11,110533.0,21.391304347826086
2023-06-14,1942.62,1960.19,1939.32,1940.58,108532.0,21.130434782608695
2023-06-15,1941.6,1960.18,1924.72,1957.39,120462.0,21.55072463768116
2023-06-16,1957.1,1967.83,1953.23,1957.36,104895.0,21.35272727272727
2023-06-19,1957.87,1958.69,1947.71,1950.43,63242.0,21.195121951219512
2023-06-20,1950.38,1956.71,1929.7,1935.56,108183.0,21.63768115942029
2023-06-21,1935.18,1939.43,1919.16,1931.95,113654.0,21.532608695652176
