time,Open,High,Low,Close,Volume,Spread
2026-04-06 08:30:00,1.84206,1.84221,1.84181,1.84199,579.0,13.0
2026-04-06 08:45:00,1.84201,1.84244,1.84185,1.84212,641.0,14.333333333333334
2026-04-06 09:00:00,1.84213,1.84254,1.84194,1.84242,795.0,13.333333333333334
2026-04-06 09:15:00,1.84243,1.84246,1.84199,1.84215,654.0,12.666666666666666
2026-04-06 09:30:00,1.84217,1.84217,1.84157,1.84203,785.0,12.333333333333334
2026-04-06 09:45:00,1.84203,1.84305,1.8417,1.84204,1421.0,13.0
2026-04-06 10:00:00,1.84204,1.84213,1.84128,1.84187,1200.0,9.333333333333334
2026-04-06 10:15:00,1.84183,1.84209,1.84098,1.84145,1170.0,9.0
2026-04-06 10:30:00,1.84144,1.84324,1.84133,1.84296,1179.0,9.0
2026-04-06 10:45:00,1.84296,1.84546,1.84291,1.84469,1580.0,10.333333333333334
2026-04-06 11:00:00,1.84469,1.84533,1.84382,1.84387,1634.0,9.0
2026-04-06 11:15:00,1.84407,1.84497,1.84406,1.8448,1168.0,9.0
2026-04-06 11:30:00,1.84477,1.84497,1.84435,1.84443,1078.0,9.0
2026-04-06 11:45:00,1.84443,1.8448,1.84421,1.84447,968.0,9.0
2026-04-06 12:00:00,1.84447,1.84479,1.8443,1.84469,1114.0,9.333333333333334
2026-04-06 12:15:00,1.84469,1.84506,1.8445,1.84484,869.0,9.0
2026-04-06 12:30:00,1.84485,1.84504,1.84448,1.8447,743.0,9.0
2026-04-06 12:45:00,1.84471,1.84482,1.84342,1.84377,1370.0,9.0
2026-04-06 13:00:00,1.84378,1.84463,1.84371,1.84441,1179.0,9.666666666666666
2026-04-06 13:15:00,1.84442,1.84465,1.84404,1.8443,952.0,9.0
2026-04-06 13:30:00,1.84432,1.84488,1.84415,1.84487,823.0,9.333333333333334
2026-04-06 13:45:00,1.84484,1.8451,1.84332,1.84401,1379.0,9.333333333333334
2026-04-06 14:00:00,1.84401,1.84428,1.84285,1.84291,1109.0,9.666666666666666
2026-04-06 14:15:00,1.84291,1.84306,1.84195,1.84222,965.0,9.666666666666666
2026-04-06 14:30:00,1.84221,1.84346,1.84219,1.84344,935.0,9.333333333333334
2026-04-06 14:45:00,1.84343,1.84374,1.84233,1.84235,972.0,9.0
2026-04-06 15:00:00,1.84236,1.84301,1.84233,1.84256,1057.0,9.333333333333334
2026-04-06 15:15:00,1.84259,1.84294,1.84241,1.84273,1212.0,9.0
2026-04-06 15:30:00,1.84272,1.84318,1.84258,1.84295,1264.0,9.333333333333334
2026-04-06 15:45:00,1.84296,1.84333,1.84218,1.84253,1300.0,9.333333333333334
2026-04-06 16:00:00,1.84254,1.84326,1.842,1.84262,1485.0,10.333333333333334
2026-04-06 16:15:00,1.84265,1.84306,1.84246,1.843,947.0,8.666666666666666
2026-04-06 16:30:00,1.84298,1.84382,1.84247,1.84377,1565.0,12.333333333333334
2026-04-06 16:45:00,1.84377,1.84389,1.84322,1.84353,1327.0,10.666666666666666
2026-04-06 17:00:00,1.84371,1.84424,1.84302,1.84353,2050.0,11.333333333333334
2026-04-06 17:15:00,1.84352,1.84538,1.84332,1.84495,1943.0,10.333333333333334
2026-04-06 17:30:00,1.84497,1.84519,1.84353,1.84418,2028.0,11.0
2026-04-06 17:45:00,1.84417,1.84424,1.84157,1.84195,2437.0,10.333333333333334
2026-04-06 18:00:00,1.84196,1.84231,1.84109,1.84138,1981.0,9.333333333333334
2026-04-06 18:15:00,1.84138,1.84145,1.84097,1.84099,1978.0,9.333333333333334
2026-04-06 18:30:00,1.84101,1.84158,1.84086,1.84133,1580.0,9.333333333333334
2026-04-06 18:45:00,1.84133,1.84167,1.84118,1.84145,1410.0,10.0
2026-04-06 19:00:00,1.84147,1.84203,1.84137,1.84175,1512.0,11.333333333333334
2026-04-06 19:15:00,1.84176,1.84191,1.84098,1.84181,1197.0,9.666666666666666
2026-04-06 19:30:00,1.84183,1.84208,1.84158,1.84194,1109.0,9.666666666666666
2026-04-06 19:45:00,1.84192,1.84209,1.84151,1.84178,1199.0,10.666666666666666
2026-04-06 20:00:00,1.84177,1.84179,1.84043,1.84054,1628.0,9.666666666666666
2026-04-06 20:15:00,1.84053,1.84146,1.84015,1.84131,1654.0,10.333333333333334
2026-04-06 20:30:00,1.84133,1.84169,1.84082,1.84096,1335.0,9.666666666666666
2026-04-06 20:45:00,1.84094,1.84115,1.84076,1.8408,1029.0,10.333333333333334
2026-04-06 21:00:00,1.84083,1.84197,1.84051,1.84172,1658.0,12.333333333333334
2026-04-06 21:15:00,1.84177,1.84266,1.84171,1.84229,1497.0,11.666666666666666
2026-04-06 21:30:00,1.84227,1.84257,1.84182,1.84193,1301.0,11.0
2026-04-06 21:45:00,1.84193,1.84246,1.84182,1.84226,1046.0,11.666666666666666
2026-04-06 22:00:00,1.84228,1.84244,1.84156,1.84173,1039.0,12.0
2026-04-06 22:15:00,1.84173,1.84191,1.84156,1.84171,739.0,12.333333333333334
2026-04-06 22:30:00,1.84171,1.84211,1.84158,1.84204,829.0,12.0
2026-04-06 22:45:00,1.84206,1.8421,1.84159,1.8417,918.0,13.0
2026-04-06 23:00:00,1.84174,1.84192,1.84146,1.84156,790.0,10.333333333333334
2026-04-06 23:15:00,1.84155,1.84188,1.8415,1.84186,562.0,9.333333333333334
2026-04-06 23:30:00,1.84185,1.84195,1.84114,1.84114,422.0,18.333333333333332
2026-04-06 23:45:00,1.84114,1.84134,1.84045,1.84045,672.0,42.333333333333336
2026-04-07 00:00:00,1.84175,1.84176,1.84041,1.84095,122.0,130.0
2026-04-07 00:15:00,1.84094,1.8412,1.84066,1.84102,321.0,130.0
2026-04-07 00:30:00,1.84079,1.84106,1.84053,1.84056,439.0,130.0
2026-04-07 00:45:00,1.84055,1.84096,1.83981,1.84033,686.0,130.0
2026-04-07 01:00:00,1.84018,1.84164,1.83986,1.84136,441.0,14.666666666666666
2026-04-07 01:15:00,1.84138,1.84143,1.84086,1.84114,478.0,14.333333333333334
2026-04-07 01:30:00,1.84118,1.84127,1.8408,1.84089,284.0,14.333333333333334
2026-04-07 01:45:00,1.84088,1.84108,1.84075,1.84092,355.0,15.0
2026-04-07 02:00:00,1.84091,1.84099,1.84068,1.84088,380.0,13.666666666666666
2026-04-07 02:15:00,1.84087,1.8409,1.84061,1.84068,322.0,13.0
2026-04-07 02:30:00,1.8407,1.84083,1.84055,1.84081,322.0,12.666666666666666
2026-04-07 02:45:00,1.84082,1.84112,1.8408,1.84099,534.0,16.333333333333332
2026-04-07 03:00:00,1.84088,1.84171,1.84079,1.84171,1237.0,18.0
2026-04-07 03:15:00,1.8417,1.84188,1.84154,1.84172,1231.0,17.0
2026-04-07 03:30:00,1.84168,1.84188,1.84147,1.84168,1115.0,13.666666666666666
2026-04-07 03:45:00,1.84168,1.84193,1.84138,1.84148,1209.0,13.0
2026-04-07 04:00:00,1.84144,1.84188,1.84108,1.84119,1421.0,16.666666666666668
2026-04-07 04:15:00,1.8412,1.8415,1.84107,1.84129,963.0,16.333333333333332
2026-04-07 04:30:00,1.8413,1.84154,1.84076,1.84095,1153.0,14.333333333333334
2026-04-07 04:45:00,1.84098,1.8412,1.84068,1.84092,1220.0,14.0
2026-04-07 05:00:00,1.84091,1.84094,1.84012,1.84046,1142.0,14.666666666666666
2026-04-07 05:15:00,1.84046,1.84059,1.84015,1.84051,964.0,13.0
2026-04-07 05:30:00,1.8405,1.84065,1.84024,1.84065,789.0,13.333333333333334
2026-04-07 05:45:00,1.84064,1.841,1.84035,1.84045,798.0,13.333333333333334
2026-04-07 06:00:00,1.84043,1.84053,1.84024,1.84042,791.0,13.333333333333334
2026-04-07 06:15:00,1.84047,1.84076,1.84032,1.84055,828.0,13.0
2026-04-07 06:30:00,1.84057,1.84082,1.8404,1.84072,701.0,13.666666666666666
2026-04-07 06:45:00,1.84074,1.84094,1.84068,1.8409,636.0,13.0
2026-04-07 07:00:00,1.8409,1.84113,1.84066,1.84068,709.0,14.0
2026-04-07 07:15:00,1.84068,1.84113,1.84067,1.84107,667.0,14.0
2026-04-07 07:30:00,1.84107,1.8414,1.84099,1.84113,805.0,15.333333333333334
2026-04-07 07:45:00,1.8411,1.84163,1.84103,1.84157,781.0,13.333333333333334
2026-04-07 08:00:00,1.84157,1.84189,1.84145,1.84151,915.0,13.333333333333334
2026-04-07 08:15:00,1.84152,1.84163,1.84106,1.84107,986.0,14.666666666666666
2026-04-07 08:30:00,1.84106,1.84141,1.84033,1.84045,1273.0,17.666666666666668
2026-04-07 08:45:00,1.84044,1.84165,1.84028,1.84153,1036.0,15.333333333333334
2026-04-07 09:00:00,1.84159,1.84163,1.84099,1.84147,1118.0,12.666666666666666
2026-04-07 09:15:00,1.84145,1.84294,1.84138,1.84259,1020.0,12.333333333333334
2026-04-07 09:30:00,1.84258,1.84398,1.8423,1.84348,1441.0,12.0
2026-04-07 09:45:00,1.84347,1.84422,1.8432,1.84389,1080.0,11.0
2026-04-07 10:00:00,1.84401,1.84411,1.84266,1.84317,1422.0,8.666666666666666
2026-04-07 10:15:00,1.84318,1.8432,1.84187,1.84189,1399.0,8.333333333333334
2026-04-07 10:30:00,1.84191,1.84208,1.84104,1.84206,1142.0,8.0
2026-04-07 10:45:00,1.84205,1.84236,1.84161,1.84234,1176.0,9.333333333333334
2026-04-07 11:00:00,1.84233,1.84581,1.84222,1.84473,2268.0,10.0
2026-04-07 11:15:00,1.84471,1.84509,1.84404,1.84501,1829.0,8.333333333333334
2026-04-07 11:30:00,1.84505,1.84795,1.84474,1.84754,1588.0,8.666666666666666
2026-04-07 11:45:00,1.84752,1.84812,1.84695,1.84767,1479.0,8.333333333333334
2026-04-07 12:00:00,1.84768,1.84771,1.84679,1.84717,1216.0,8.0
2026-04-07 12:15:00,1.84717,1.84811,1.84704,1.84787,1332.0,8.333333333333334
2026-04-07 12:30:00,1.84787,1.84843,1.84737,1.84737,1633.0,8.0
2026-04-07 12:45:00,1.84738,1.84738,1.8462,1.84628,1156.0,8.0
2026-04-07 13:00:00,1.84631,1.84673,1.8443,1.84563,1630.0,9.0
2026-04-07 13:15:00,1.84562,1.84619,1.84362,1.84509,1779.0,8.333333333333334
2026-04-07 13:30:00,1.84508,1.84532,1.84357,1.84426,1817.0,8.666666666666666
2026-04-07 13:45:00,1.84429,1.84436,1.84309,1.84349,1731.0,8.333333333333334
2026-04-07 14:00:00,1.84351,1.84376,1.84307,1.84356,1315.0,9.0
2026-04-07 14:15:00,1.84356,1.84397,1.84311,1.84318,1378.0,8.0
2026-04-07 14:30:00,1.84317,1.84348,1.8425,1.84339,1445.0,9.333333333333334
2026-04-07 14:45:00,1.84337,1.84339,1.84241,1.84261,1231.0,8.666666666666666
2026-04-07 15:00:00,1.84274,1.84309,1.84174,1.84229,1819.0,10.666666666666666
2026-04-07 15:15:00,1.84228,1.84434,1.84221,1.84351,1776.0,8.0
2026-04-07 15:30:00,1.84352,1.84479,1.84349,1.84468,1231.0,8.0
2026-04-07 15:45:00,1.84469,1.84502,1.84325,1.84368,1483.0,9.333333333333334
2026-04-07 16:00:00,1.84369,1.84498,1.84346,1.84419,1759.0,8.0
2026-04-07 16:15:00,1.84418,1.84433,1.84312,1.84391,1702.0,8.0
2026-04-07 16:30:00,1.8439,1.84421,1.84302,1.84351,2037.0,11.666666666666666
2026-04-07 16:45:00,1.84347,1.84416,1.84237,1.84265,1711.0,10.0
2026-04-07 17:00:00,1.84264,1.84307,1.8421,1.84285,1993.0,9.0
2026-04-07 17:15:00,1.84282,1.84313,1.84203,1.84225,2054.0,10.666666666666666
2026-04-07 17:30:00,1.84232,1.84313,1.84159,1.84279,1991.0,11.0
2026-04-07 17:45:00,1.84278,1.84381,1.84221,1.84242,2060.0,9.0
2026-04-07 18:00:00,1.84243,1.84338,1.8419,1.84312,2100.0,9.0
2026-04-07 18:15:00,1.84313,1.84391,1.84281,1.84383,2254.0,9.666666666666666
2026-04-07 18:30:00,1.8439,1.84392,1.84238,1.84247,1930.0,9.0
2026-04-07 18:45:00,1.84245,1.84269,1.84096,1.84099,1704.0,10.0
2026-04-07 19:00:00,1.84105,1.84237,1.84092,1.84227,2133.0,10.333333333333334
2026-04-07 19:15:00,1.84229,1.84307,1.84184,1.84215,1858.0,10.333333333333334
2026-04-07 19:30:00,1.84214,1.84253,1.84179,1.84225,1528.0,9.0
2026-04-07 19:45:00,1.84224,1.84275,1.84161,1.84194,1403.0,9.333333333333334
2026-04-07 20:00:00,1.84192,1.84286,1.8418,1.84226,1417.0,10.0
2026-04-07 20:15:00,1.84224,1.84228,1.84118,1.84155,1123.0,9.666666666666666
2026-04-07 20:30:00,1.84157,1.84322,1.84154,1.84309,1583.0,10.333333333333334
2026-04-07 20:45:00,1.84312,1.84362,1.84268,1.84358,1383.0,9.0
2026-04-07 21:00:00,1.84358,1.84431,1.84357,1.84429,1089.0,11.333333333333334
2026-04-07 21:15:00,1.84427,1.84438,1.84374,1.84408,1211.0,13.0
2026-04-07 21:30:00,1.8441,1.8443,1.84355,1.84357,1052.0,11.333333333333334
2026-04-07 21:45:00,1.84358,1.84371,1.84287,1.84321,1333.0,11.333333333333334
2026-04-07 22:00:00,1.84324,1.84378,1.84298,1.84339,1464.0,11.333333333333334
2026-04-07 22:15:00,1.84338,1.84497,1.84326,1.84415,2271.0,11.333333333333334
2026-04-07 22:30:00,1.84412,1.84452,1.84391,1.84427,1616.0,11.333333333333334
2026-04-07 22:45:00,1.84424,1.84647,1.84411,1.84621,2324.0,12.666666666666666
2026-04-07 23:00:00,1.84623,1.84656,1.84573,1.84654,1556.0,9.666666666666666
2026-04-07 23:15:00,1.84654,1.84717,1.84631,1.8471,954.0,9.333333333333334
2026-04-07 23:30:00,1.84706,1.84731,1.84623,1.8469,1287.0,16.0
2026-04-07 23:45:00,1.84691,1.84696,1.84504,1.84509,882.0,38.666666666666664
2026-04-08 00:00:00,1.84487,1.84532,1.84418,1.84526,589.0,130.0
2026-04-08 00:15:00,1.84522,1.84655,1.84504,1.8461,791.0,130.0
2026-04-08 00:30:00,1.84604,1.84702,1.84599,1.84691,247.0,130.0
2026-04-08 00:45:00,1.8469,1.84699,1.84662,1.84673,271.0,130.0
2026-04-08 01:00:00,1.84673,1.84898,1.84658,1.84836,1096.0,15.333333333333334
2026-04-08 01:15:00,1.84837,1.84859,1.84816,1.84853,756.0,14.0
2026-04-08 01:30:00,1.84859,1.85359,1.84688,1.8517,2747.0,16.333333333333332
2026-04-08 01:45:00,1.85169,1.85353,1.85102,1.85353,2508.0,13.666666666666666
2026-04-08 02:00:00,1.85355,1.85401,1.85247,1.85401,2567.0,14.0
2026-04-08 02:15:00,1.85402,1.85702,1.85358,1.85396,2142.0,12.0
2026-04-08 02:30:00,1.85398,1.85468,1.8533,1.85411,1979.0,14.0
2026-04-08 02:45:00,1.85414,1.85519,1.85405,1.85498,2109.0,13.666666666666666
2026-04-08 03:00:00,1.85498,1.85543,1.85253,1.85327,2737.0,16.666666666666668
2026-04-08 03:15:00,1.85326,1.85408,1.85277,1.85393,2331.0,14.333333333333334
2026-04-08 03:30:00,1.85392,1.8542,1.85295,1.85321,2146.0,14.0
2026-04-08 03:45:00,1.85322,1.85479,1.853,1.85399,1959.0,14.666666666666666
2026-04-08 04:00:00,1.85397,1.85538,1.85329,1.85486,2080.0,14.0
2026-04-08 04:15:00,1.85489,1.85585,1.85444,1.85544,1823.0,14.333333333333334
2026-04-08 04:30:00,1.85542,1.85542,1.85448,1.85511,1836.0,13.0
2026-04-08 04:45:00,1.85513,1.85597,1.85502,1.85531,1597.0,13.666666666666666
2026-04-08 05:00:00,1.8553,1.856,1.85437,1.85475,1465.0,15.333333333333334
2026-04-08 05:15:00,1.85474,1.8548,1.85382,1.85417,1273.0,13.0
2026-04-08 05:30:00,1.85413,1.85441,1.85392,1.8543,1396.0,14.666666666666666
2026-04-08 05:45:00,1.85429,1.85472,1.85406,1.85443,1208.0,14.0
2026-04-08 06:00:00,1.85441,1.85461,1.8542,1.85449,1126.0,13.666666666666666
2026-04-08 06:15:00,1.85448,1.85471,1.85373,1.85396,1254.0,14.0
2026-04-08 06:30:00,1.85398,1.85419,1.85367,1.85394,1140.0,14.0
2026-04-08 06:45:00,1.85392,1.85447,1.85384,1.85418,1202.0,16.0
2026-04-08 07:00:00,1.85418,1.85568,1.85418,1.85541,1255.0,15.666666666666666
2026-04-08 07:15:00,1.8554,1.85587,1.8549,1.85541,1131.0,14.0
2026-04-08 07:30:00,1.8554,1.85618,1.85538,1.85569,1009.0,13.0
2026-04-08 07:45:00,1.85571,1.85609,1.85546,1.85586,1178.0,13.0
2026-04-08 08:00:00,1.85596,1.8563,1.85523,1.85604,1389.0,16.0
2026-04-08 08:15:00,1.85605,1.85719,1.85591,1.85698,1256.0,15.0
2026-04-08 08:30:00,1.85698,1.85802,1.85682,1.85759,1513.0,15.333333333333334
2026-04-08 08:45:00,1.85759,1.85865,1.85725,1.85804,1723.0,17.666666666666668
2026-04-08 09:00:00,1.85802,1.85923,1.85793,1.85882,1932.0,12.0
2026-04-08 09:15:00,1.85882,1.86073,1.85881,1.86053,1761.0,12.0
2026-04-08 09:30:00,1.8605,1.86088,1.85916,1.8597,1835.0,12.0
2026-04-08 09:45:00,1.8597,1.86011,1.85811,1.85905,1810.0,11.333333333333334
2026-04-08 10:00:00,1.85914,1.86054,1.85792,1.85862,2145.0,8.666666666666666
2026-04-08 10:15:00,1.85853,1.85952,1.85816,1.85887,1749.0,9.0
2026-04-08 10:30:00,1.85888,1.85939,1.85819,1.85911,1757.0,8.666666666666666
2026-04-08 10:45:00,1.85911,1.8596,1.85843,1.85865,1612.0,8.666666666666666
2026-04-08 11:00:00,1.85862,1.85932,1.85813,1.85904,1675.0,9.333333333333334
2026-04-08 11:15:00,1.85905,1.85964,1.85871,1.85944,1595.0,8.666666666666666
2026-04-08 11:30:00,1.85945,1.8609,1.85877,1.85994,1685.0,9.333333333333334
2026-04-08 11:45:00,1.85991,1.8618,1.85991,1.86179,1590.0,8.0
2026-04-08 12:00:00,1.86182,1.86294,1.86137,1.86283,1509.0,8.0
2026-04-08 12:15:00,1.86285,1.86336,1.86173,1.86176,1182.0,9.0
2026-04-08 12:30:00,1.86179,1.86231,1.86119,1.86133,1442.0,9.0
2026-04-08 12:45:00,1.86134,1.86278,1.86134,1.86217,1424.0,8.666666666666666
2026-04-08 13:00:00,1.86215,1.86354,1.86207,1.86333,1286.0,8.666666666666666
2026-04-08 13:15:00,1.86333,1.8634,1.86232,1.86285,1067.0,8.666666666666666
2026-04-08 13:30:00,1.86288,1.86338,1.86262,1.86265,1093.0,8.333333333333334
2026-04-08 13:45:00,1.86263,1.86466,1.86262,1.86396,1235.0,8.333333333333334
2026-04-08 14:00:00,1.86394,1.86584,1.86374,1.86578,1216.0,9.666666666666666
2026-04-08 14:15:00,1.8658,1.86663,1.86524,1.86613,1529.0,11.0
2026-04-08 14:30:00,1.8661,1.86639,1.86513,1.86554,1721.0,10.333333333333334
2026-04-08 14:45:00,1.86555,1.86685,1.86551,1.86675,1535.0,8.333333333333334
2026-04-08 15:00:00,1.86671,1.8678,1.86637,1.86776,1723.0,8.666666666666666
2026-04-08 15:15:00,1.86778,1.86807,1.86563,1.86699,2340.0,10.333333333333334
2026-04-08 15:30:00,1.867,1.86745,1.86593,1.86626,1542.0,8.333333333333334
2026-04-08 15:45:00,1.86627,1.86693,1.86469,1.86479,1551.0,9.0
2026-04-08 16:00:00,1.86474,1.86623,1.86448,1.86589,1873.0,9.0
2026-04-08 16:15:00,1.86592,1.86617,1.86504,1.86521,1850.0,8.666666666666666
2026-04-08 16:30:00,1.8653,1.86538,1.8631,1.86401,2496.0,13.333333333333334
2026-04-08 16:45:00,1.86401,1.86439,1.86294,1.86343,2464.0,9.333333333333334
2026-04-08 17:00:00,1.86341,1.86508,1.86289,1.86292,2368.0,9.0
2026-04-08 17:15:00,1.8629,1.86374,1.86276,1.86322,2385.0,9.0
2026-04-08 17:30:00,1.86326,1.86356,1.86219,1.86256,2195.0,9.333333333333334
2026-04-08 17:45:00,1.86255,1.8627,1.85993,1.86117,2371.0,9.666666666666666
2026-04-08 18:00:00,1.86118,1.86149,1.85961,1.86008,2385.0,9.0
2026-04-08 18:15:00,1.86007,1.86168,1.85984,1.86055,1992.0,9.0
2026-04-08 18:30:00,1.86054,1.86188,1.86042,1.86138,1780.0,10.0
2026-04-08 18:45:00,1.86141,1.86209,1.86063,1.8617,1813.0,10.0
2026-04-08 19:00:00,1.86162,1.8617,1.8602,1.8605,1687.0,10.333333333333334
2026-04-08 19:15:00,1.86051,1.86064,1.85989,1.8602,1574.0,9.666666666666666
2026-04-08 19:30:00,1.86023,1.86036,1.85825,1.8583,1560.0,9.666666666666666
2026-04-08 19:45:00,1.85827,1.85841,1.85777,1.85816,1358.0,9.0
2026-04-08 20:00:00,1.85816,1.85862,1.85795,1.85823,1269.0,10.333333333333334
2026-04-08 20:15:00,1.85824,1.85824,1.85696,1.85755,1656.0,9.0
2026-04-08 20:30:00,1.85751,1.85793,1.85685,1.85721,1723.0,10.333333333333334
2026-04-08 20:45:00,1.85713,1.85744,1.85666,1.85743,1432.0,9.0
2026-04-08 21:00:00,1.85752,1.85786,1.85706,1.85786,1223.0,11.666666666666666
2026-04-08 21:15:00,1.85787,1.85834,1.85591,1.85626,2266.0,12.666666666666666
2026-04-08 21:30:00,1.85627,1.85648,1.85519,1.85536,1727.0,12.333333333333334
2026-04-08 21:45:00,1.85534,1.85561,1.85457,1.85472,1563.0,12.0
2026-04-08 22:00:00,1.85464,1.85533,1.85449,1.85525,1774.0,11.333333333333334
2026-04-08 22:15:00,1.85522,1.85525,1.85444,1.85507,1507.0,12.0
2026-04-08 22:30:00,1.85508,1.85652,1.85506,1.85568,1674.0,12.666666666666666
2026-04-08 22:45:00,1.85568,1.85619,1.85507,1.85527,1650.0,12.666666666666666
2026-04-08 23:00:00,1.8553,1.8555,1.85466,1.85487,1029.0,9.666666666666666
2026-04-08 23:15:00,1.85489,1.85524,1.85455,1.85486,1088.0,10.333333333333334
2026-04-08 23:30:00,1.85484,1.8549,1.85439,1.85449,774.0,9.666666666666666
2026-04-08 23:45:00,1.85447,1.85507,1.8539,1.85398,794.0,35.0
2026-04-09 00:00:00,1.85379,1.85458,1.85331,1.85412,148.0,130.0
2026-04-09 00:15:00,1.85421,1.85494,1.85418,1.85431,424.0,130.0
2026-04-09 00:30:00,1.85432,1.85477,1.85397,1.85454,612.0,130.0
2026-04-09 00:45:00,1.85455,1.85533,1.85426,1.85511,843.0,130.0
2026-04-09 01:00:00,1.85425,1.85545,1.85425,1.85519,464.0,15.0
2026-04-09 01:15:00,1.85518,1.85522,1.85461,1.85481,310.0,14.0
2026-04-09 01:30:00,1.85483,1.85512,1.85473,1.85491,353.0,14.0
2026-04-09 01:45:00,1.85491,1.85507,1.85481,1.85491,310.0,14.333333333333334
2026-04-09 02:00:00,1.85492,1.85517,1.85483,1.85491,564.0,14.666666666666666
2026-04-09 02:15:00,1.85488,1.85493,1.85471,1.85484,296.0,13.0
2026-04-09 02:30:00,1.85486,1.85497,1.85464,1.85478,402.0,13.0
2026-04-09 02:45:00,1.85476,1.855,1.8545,1.85472,676.0,16.666666666666668
2026-04-09 03:00:00,1.85475,1.85475,1.85427,1.85454,1195.0,17.333333333333332
2026-04-09 03:15:00,1.85456,1.85514,1.85451,1.85488,1047.0,14.333333333333334
