time,Open,High,Low,Close,Volume,Spread
2026-02-20 18:00:00,26774.2,26800.0,26726.0,26728.2,21028.0,1447.0
2026-02-20 18:30:00,26728.0,26783.6,26718.4,26768.2,13890.0,1447.0
2026-02-20 19:00:00,26768.7,26778.4,26623.7,26634.6,18881.0,1447.0
2026-02-20 19:30:00,26634.2,26750.8,26632.4,26739.02,17858.0,1447.0
2026-02-20 20:00:00,26739.22,26774.82,26712.22,26764.22,13966.0,1451.0
2026-02-20 20:30:00,26763.62,26851.42,26724.42,26842.22,17745.0,1451.0
2026-02-23 03:00:00,26796.0,26902.7,26766.9,26873.7,9628.0,1353.0
2026-02-23 03:30:00,26873.5,27063.5,26789.5,27025.3,39110.0,1273.0
2026-02-23 04:00:00,27025.1,27126.6,27025.1,27087.1,22343.0,1273.0
2026-02-23 04:30:00,27087.5,27170.7,27084.1,27113.7,15320.0,1273.0
2026-02-23 05:00:00,27113.5,27132.1,26932.1,26993.7,17745.0,1273.0
2026-02-23 05:30:00,26993.9,27027.5,26972.6,27026.6,11958.0,1273.0
2026-02-23 07:00:00,27024.9,27024.9,26950.1,26977.5,13700.0,1273.0
2026-02-23 07:30:00,26977.7,27038.7,26965.3,27014.1,8195.0,1273.0
2026-02-23 08:00:00,27014.3,27114.6,27003.3,27086.5,10196.0,1273.0
2026-02-23 08:30:00,27086.7,27135.1,27076.7,27080.1,7460.0,1273.0
2026-02-23 09:00:00,27079.5,27098.9,27039.5,27046.7,9754.0,1265.0
2026-02-23 09:30:00,27045.7,27054.6,27013.6,27049.3,9003.0,1265.0
2026-02-23 10:00:00,27049.1,27077.3,27041.5,27059.5,9448.0,1331.6666666666667
2026-02-23 11:00:00,27113.67,27125.1,27098.2,27119.4,3035.0,1385.0
2026-02-23 11:30:00,27119.7,27131.8,27101.6,27110.0,3481.0,1445.0
2026-02-23 12:00:00,27110.7,27119.4,27023.0,27082.6,4306.0,1445.0
2026-02-23 12:30:00,27083.4,27106.8,27063.0,27070.0,3117.0,1445.0
2026-02-23 13:00:00,27069.8,27074.0,27018.2,27022.4,3243.0,1440.0
2026-02-23 13:30:00,27022.2,27041.8,27005.8,27034.3,3365.0,1440.0
2026-02-23 14:00:00,27031.4,27038.4,26986.0,26991.6,4067.0,1440.0
2026-02-23 14:30:00,26992.6,27015.4,26986.6,27015.0,4023.0,1440.0
2026-02-23 15:00:00,27014.4,27033.8,26998.2,27024.8,4109.0,1440.0
2026-02-23 15:30:00,27025.6,27062.8,27022.2,27042.6,4139.0,1447.0
2026-02-23 16:00:00,27042.8,27064.8,27040.6,27060.2,3768.0,1447.0
2026-02-23 16:30:00,27060.0,27138.6,27059.2,27094.4,25729.0,1447.0
2026-02-23 17:00:00,27094.2,27106.7,27023.2,27030.2,17042.0,1447.0
2026-02-23 17:30:00,27029.8,27041.2,26916.6,26919.8,13767.0,1447.0
2026-02-23 18:00:00,26919.2,26944.4,26864.8,26941.6,15127.0,1447.0
2026-02-23 18:30:00,26941.8,26946.8,26908.0,26914.0,12760.0,1447.0
2026-02-23 19:00:00,26913.7,26924.4,26875.8,26878.4,8560.0,1447.0
2026-02-23 19:30:00,26878.2,26881.7,26831.4,26871.6,9917.0,1447.0
2026-02-23 20:00:00,26870.82,26906.82,26869.02,26903.82,6666.0,1451.0
2026-02-23 20:30:00,26904.22,26918.72,26853.02,26854.42,5343.0,1451.0
