time,Open,High,Low,Close,Volume,Spread
2026-01-29 12:00:00,93.004,93.023,92.85,92.878,4502.0,10.25
2026-01-29 13:00:00,92.879,93.012,92.829,92.991,4150.0,10.5
2026-01-29 14:00:00,92.991,93.126,92.959,93.112,4137.0,9.0
2026-01-29 15:00:00,93.11,93.207,93.073,93.172,6016.0,9.166666666666666
2026-01-29 16:00:00,93.177,93.262,92.963,92.983,7572.0,10.166666666666666
2026-01-29 17:00:00,92.981,92.998,92.056,92.178,12332.0,10.083333333333334
2026-01-29 18:00:00,92.176,92.569,92.154,92.519,9514.0,10.083333333333334
2026-01-29 19:00:00,92.518,92.853,92.518,92.656,7453.0,10.25
2026-01-29 20:00:00,92.645,92.902,92.63,92.841,5868.0,13.0
2026-01-29 21:00:00,92.84,92.937,92.788,92.818,5107.0,13.416666666666666
2026-01-29 22:00:00,92.823,93.046,92.813,93.033,4191.0,12.416666666666666
2026-01-29 23:00:00,93.031,93.139,93.024,93.037,2830.0,16.916666666666668
2026-01-30 00:00:00,92.966,93.037,92.687,92.942,2313.0,104.75
2026-01-30 01:00:00,92.932,93.094,92.824,93.037,2442.0,12.75
2026-01-30 02:00:00,93.039,93.153,92.967,92.98,5664.0,14.833333333333334
2026-01-30 03:00:00,92.979,93.106,92.923,93.008,7235.0,12.416666666666666
2026-01-30 04:00:00,93.009,93.082,92.775,93.049,7861.0,13.666666666666666
2026-01-30 05:00:00,93.055,93.152,93.01,93.067,4819.0,13.083333333333334
2026-01-30 06:00:00,93.068,93.174,93.029,93.105,3431.0,11.833333333333334
2026-01-30 07:00:00,93.103,93.167,93.048,93.089,4197.0,13.416666666666666
2026-01-30 08:00:00,93.088,93.135,92.955,92.958,4931.0,12.666666666666666
2026-01-30 09:00:00,92.957,93.117,92.954,93.056,5907.0,11.083333333333334
2026-01-30 10:00:00,93.058,93.245,92.966,93.224,6279.0,10.666666666666666
2026-01-30 11:00:00,93.223,93.333,93.031,93.123,6524.0,11.833333333333334
2026-01-30 12:00:00,93.12,93.329,93.098,93.262,5868.0,10.083333333333334
2026-01-30 13:00:00,93.265,93.444,93.256,93.432,5069.0,11.25
2026-01-30 14:00:00,93.427,93.509,93.259,93.298,6041.0,9.0
2026-01-30 15:00:00,93.296,93.524,93.272,93.447,7393.0,9.5
2026-01-30 16:00:00,93.451,93.881,93.447,93.716,7721.0,10.5
2026-01-30 17:00:00,93.717,93.831,93.269,93.27,9322.0,11.166666666666666
2026-01-30 18:00:00,93.267,93.353,93.178,93.318,7610.0,10.083333333333334
2026-01-30 19:00:00,93.307,93.351,93.147,93.173,7785.0,10.0
2026-01-30 20:00:00,93.173,93.211,92.912,93.183,8878.0,13.0
2026-01-30 21:00:00,93.182,93.31,93.177,93.233,6988.0,13.0
2026-01-30 22:00:00,93.233,93.24,93.139,93.171,5882.0,12.0
2026-01-30 23:00:00,93.172,93.214,93.102,93.115,3683.0,16.416666666666668
2026-02-02 00:00:00,93.133,93.423,93.047,93.163,1474.0,119.5
2026-02-02 01:00:00,93.164,93.47,93.152,93.269,6697.0,14.25
2026-02-02 02:00:00,93.256,93.632,93.249,93.591,7875.0,12.25
2026-02-02 03:00:00,93.597,93.605,93.381,93.453,8215.0,12.666666666666666
2026-02-02 04:00:00,93.452,93.476,93.255,93.331,7124.0,12.083333333333334
2026-02-02 05:00:00,93.332,93.394,93.196,93.236,5735.0,13.583333333333334
2026-02-02 06:00:00,93.236,93.253,93.08,93.182,5585.0,12.0
2026-02-02 07:00:00,93.186,93.213,92.896,92.992,5722.0,14.25
2026-02-02 08:00:00,92.993,93.038,92.64,92.709,7249.0,11.916666666666666
2026-02-02 09:00:00,92.712,93.096,92.697,93.043,6379.0,9.583333333333334
2026-02-02 10:00:00,93.043,93.278,93.002,93.137,6431.0,9.75
2026-02-02 11:00:00,93.137,93.234,93.012,93.223,5916.0,9.166666666666666
2026-02-02 12:00:00,93.223,93.294,93.093,93.118,5117.0,9.416666666666666
2026-02-02 13:00:00,93.121,93.266,93.112,93.115,4387.0,9.583333333333334
2026-02-02 14:00:00,93.116,93.258,93.107,93.216,5653.0,9.083333333333334
2026-02-02 15:00:00,93.214,93.221,93.083,93.192,7142.0,9.666666666666666
2026-02-02 16:00:00,93.193,93.418,93.136,93.338,7666.0,10.0
2026-02-02 17:00:00,93.336,93.524,93.259,93.282,9080.0,10.083333333333334
2026-02-02 18:00:00,93.282,93.463,93.253,93.426,7282.0,10.0
2026-02-02 19:00:00,93.424,93.479,93.357,93.37,5944.0,10.0
2026-02-02 20:00:00,93.37,93.371,93.293,93.302,4342.0,13.0
2026-02-02 21:00:00,93.303,93.416,93.294,93.371,3729.0,13.0
2026-02-02 22:00:00,93.371,93.404,93.335,93.396,4015.0,12.0
2026-02-02 23:00:00,93.398,93.447,93.315,93.323,2369.0,16.083333333333332
2026-02-03 00:00:00,93.326,93.359,93.182,93.238,937.0,99.58333333333333
2026-02-03 01:00:00,93.24,93.474,93.233,93.459,2077.0,12.75
2026-02-03 02:00:00,93.462,93.636,93.46,93.597,4131.0,13.333333333333334
2026-02-03 03:00:00,93.598,93.674,93.549,93.597,4591.0,12.916666666666666
2026-02-03 04:00:00,93.597,93.619,93.39,93.481,3942.0,11.5
2026-02-03 05:00:00,93.481,93.83,93.429,93.804,4866.0,13.166666666666666
2026-02-03 06:00:00,93.806,93.942,93.72,93.778,3611.0,12.583333333333334
2026-02-03 07:00:00,93.78,93.842,93.744,93.778,3246.0,12.166666666666666
2026-02-03 08:00:00,93.778,93.949,93.734,93.894,3888.0,11.916666666666666
2026-02-03 09:00:00,93.894,94.129,93.872,94.054,4823.0,11.916666666666666
2026-02-03 10:00:00,94.055,94.17,93.959,94.087,5270.0,10.75
2026-02-03 11:00:00,94.087,94.115,93.967,94.049,4927.0,10.75
2026-02-03 12:00:00,94.05,94.101,93.983,94.004,3541.0,9.333333333333334
2026-02-03 13:00:00,94.004,94.12,93.985,94.011,3328.0,10.666666666666666
2026-02-03 14:00:00,94.009,94.155,93.993,94.129,4259.0,9.583333333333334
2026-02-03 15:00:00,94.13,94.18,94.037,94.167,5206.0,10.166666666666666
2026-02-03 16:00:00,94.165,94.169,93.95,93.95,6514.0,10.583333333333334
2026-02-03 17:00:00,93.952,94.217,93.848,94.119,7494.0,10.25
2026-02-03 18:00:00,94.119,94.271,94.106,94.187,6292.0,10.0
2026-02-03 19:00:00,94.185,94.194,94.013,94.108,6264.0,10.0
2026-02-03 20:00:00,94.107,94.158,93.961,93.961,5589.0,13.0
2026-02-03 21:00:00,93.963,94.145,93.912,94.12,5517.0,13.0
2026-02-03 22:00:00,94.121,94.291,94.099,94.251,4054.0,12.0
2026-02-03 23:00:00,94.25,94.408,94.066,94.133,3019.0,15.5
2026-02-04 00:00:00,94.131,94.223,94.029,94.073,874.0,95.25
2026-02-04 01:00:00,94.078,94.179,94.038,94.093,1915.0,13.333333333333334
2026-02-04 02:00:00,94.095,94.223,94.039,94.182,3579.0,13.583333333333334
2026-02-04 03:00:00,94.183,94.385,94.148,94.313,4552.0,13.333333333333334
2026-02-04 04:00:00,94.313,94.379,94.208,94.251,3697.0,11.75
2026-02-04 05:00:00,94.254,94.333,94.184,94.264,3148.0,11.75
2026-02-04 06:00:00,94.262,94.355,94.252,94.285,2135.0,12.166666666666666
2026-02-04 07:00:00,94.283,94.421,94.272,94.363,2469.0,12.416666666666666
2026-02-04 08:00:00,94.368,94.486,94.366,94.474,2910.0,13.5
2026-02-04 09:00:00,94.471,94.532,94.372,94.461,3296.0,11.833333333333334
2026-02-04 10:00:00,94.46,94.576,94.437,94.568,4146.0,11.166666666666666
2026-02-04 11:00:00,94.568,94.58,94.268,94.338,4006.0,11.083333333333334
2026-02-04 12:00:00,94.337,94.372,94.26,94.307,3780.0,9.5
2026-02-04 13:00:00,94.306,94.382,94.248,94.379,3745.0,9.333333333333334
2026-02-04 14:00:00,94.38,94.487,94.35,94.408,3894.0,9.333333333333334
2026-02-04 15:00:00,94.406,94.479,94.314,94.322,5572.0,10.5
2026-02-04 16:00:00,94.324,94.325,94.02,94.051,7522.0,10.75
2026-02-04 17:00:00,94.052,94.252,93.998,94.026,8913.0,10.5
2026-02-04 18:00:00,94.026,94.07,93.815,94.0,7213.0,10.166666666666666
2026-02-04 19:00:00,93.999,94.057,93.756,93.844,7626.0,10.0
2026-02-04 20:00:00,93.843,93.98,93.774,93.942,5622.0,12.75
2026-02-04 21:00:00,93.944,94.189,93.864,94.161,5217.0,13.0
2026-02-04 22:00:00,94.16,94.184,94.093,94.167,3746.0,12.0
2026-02-04 23:00:00,94.164,94.195,94.114,94.132,2394.0,15.833333333333334
2026-02-05 00:00:00,94.127,94.283,94.014,94.062,826.0,96.08333333333333
2026-02-05 01:00:00,94.06,94.13,94.042,94.085,2053.0,12.916666666666666
2026-02-05 02:00:00,94.084,94.264,94.075,94.144,3208.0,12.916666666666666
2026-02-05 03:00:00,94.146,94.254,94.095,94.096,3990.0,14.083333333333334
2026-02-05 04:00:00,94.096,94.128,93.773,93.775,5865.0,14.75
2026-02-05 05:00:00,93.774,93.897,93.704,93.808,5118.0,12.0
2026-02-05 06:00:00,93.802,93.934,93.802,93.858,2745.0,12.0
2026-02-05 07:00:00,93.856,93.975,93.816,93.97,2826.0,12.416666666666666
2026-02-05 08:00:00,93.971,93.994,93.882,93.986,4047.0,12.083333333333334
2026-02-05 09:00:00,93.986,94.15,93.986,94.056,4342.0,10.416666666666666
2026-02-05 10:00:00,94.052,94.213,94.015,94.041,5521.0,10.583333333333334
2026-02-05 11:00:00,94.043,94.184,93.919,94.091,5133.0,9.666666666666666
2026-02-05 12:00:00,94.091,94.181,94.068,94.173,3555.0,9.583333333333334
2026-02-05 13:00:00,94.175,94.249,94.124,94.185,3527.0,10.25
2026-02-05 14:00:00,94.187,94.245,93.95,94.064,7536.0,10.333333333333334
2026-02-05 15:00:00,94.064,94.071,93.877,93.913,7789.0,9.583333333333334
2026-02-05 16:00:00,93.914,94.085,93.874,93.896,8694.0,10.166666666666666
2026-02-05 17:00:00,93.896,93.906,93.494,93.729,9484.0,10.333333333333334
2026-02-05 18:00:00,93.73,94.023,93.68,93.976,7485.0,10.0
2026-02-05 19:00:00,93.976,93.999,93.837,93.847,5650.0,10.0
2026-02-05 20:00:00,93.846,93.87,93.692,93.733,4472.0,13.25
2026-02-05 21:00:00,93.734,93.832,93.682,93.715,4116.0,13.333333333333334
2026-02-05 22:00:00,93.716,93.822,93.596,93.633,3678.0,13.583333333333334
2026-02-05 23:00:00,93.631,93.653,93.393,93.396,2597.0,16.583333333333332
2026-02-06 00:00:00,93.397,93.454,93.242,93.416,696.0,95.41666666666667
2026-02-06 01:00:00,93.426,93.429,93.049,93.105,3013.0,13.5
2026-02-06 02:00:00,93.106,93.178,92.851,93.145,6080.0,13.416666666666666
2026-02-06 03:00:00,93.147,93.34,93.044,93.289,6114.0,12.0
2026-02-06 04:00:00,93.288,93.509,93.286,93.398,4441.0,11.083333333333334
2026-02-06 05:00:00,93.4,93.481,93.368,93.474,2993.0,12.333333333333334
2026-02-06 06:00:00,93.473,93.518,93.454,93.501,2678.0,11.5
2026-02-06 07:00:00,93.501,93.699,93.472,93.699,3317.0,11.5
2026-02-06 08:00:00,93.7,93.832,93.681,93.723,3790.0,12.166666666666666
2026-02-06 09:00:00,93.724,93.779,93.575,93.77,3742.0,9.583333333333334
2026-02-06 10:00:00,93.769,93.879,93.722,93.864,4353.0,11.0
2026-02-06 11:00:00,93.864,94.041,93.847,94.02,3717.0,9.166666666666666
2026-02-06 12:00:00,94.022,94.053,93.904,93.944,2749.0,9.833333333333334
2026-02-06 13:00:00,93.944,94.151,93.94,94.122,3480.0,10.666666666666666
2026-02-06 14:00:00,94.121,94.158,94.036,94.127,3869.0,9.416666666666666
2026-02-06 15:00:00,94.129,94.223,94.108,94.19,4559.0,10.5
2026-02-06 16:00:00,94.191,94.375,94.151,94.36,6298.0,10.583333333333334
2026-02-06 17:00:00,94.359,94.447,94.289,94.334,6921.0,10.666666666666666
2026-02-06 18:00:00,94.334,94.604,94.334,94.565,5024.0,10.25
2026-02-06 19:00:00,94.565,94.622,94.523,94.597,3631.0,10.083333333333334
2026-02-06 20:00:00,94.598,94.658,94.546,94.559,2666.0,13.083333333333334
2026-02-06 21:00:00,94.558,94.58,94.513,94.537,2278.0,13.083333333333334
2026-02-06 22:00:00,94.537,94.584,94.525,94.558,2048.0,12.75
2026-02-06 23:00:00,94.559,94.64,94.527,94.533,2311.0,18.166666666666668
2026-02-09 00:00:00,94.716,94.849,94.457,94.685,1495.0,120.0
2026-02-09 01:00:00,94.693,94.965,94.686,94.866,4437.0,14.166666666666666
2026-02-09 02:00:00,94.865,94.866,94.386,94.447,5912.0,12.25
2026-02-09 03:00:00,94.448,94.462,94.007,94.215,6312.0,12.333333333333334
2026-02-09 04:00:00,94.215,94.449,94.213,94.363,4020.0,11.333333333333334
2026-02-09 05:00:00,94.363,94.456,94.317,94.332,2920.0,11.583333333333334
2026-02-09 06:00:00,94.333,94.36,94.22,94.242,2477.0,11.416666666666666
2026-02-09 07:00:00,94.243,94.3,94.198,94.268,2464.0,12.416666666666666
2026-02-09 08:00:00,94.269,94.323,94.12,94.311,5083.0,13.25
2026-02-09 09:00:00,94.31,94.337,94.108,94.268,4540.0,10.5
2026-02-09 10:00:00,94.27,94.334,94.096,94.128,5141.0,10.25
2026-02-09 11:00:00,94.129,94.224,94.091,94.16,4840.0,10.5
2026-02-09 12:00:00,94.161,94.177,93.97,94.106,5151.0,10.916666666666666
2026-02-09 13:00:00,94.105,94.22,94.031,94.208,5023.0,10.25
2026-02-09 14:00:00,94.207,94.391,94.161,94.303,4858.0,10.25
2026-02-09 15:00:00,94.303,94.337,94.132,94.139,6339.0,11.166666666666666
2026-02-09 16:00:00,94.14,94.233,93.969,94.148,7570.0,10.75
2026-02-09 17:00:00,94.149,94.308,94.14,94.276,6187.0,10.166666666666666
2026-02-09 18:00:00,94.275,94.399,94.275,94.387,4572.0,10.0
2026-02-09 19:00:00,94.388,94.41,94.317,94.357,3397.0,10.0
2026-02-09 20:00:00,94.357,94.408,94.31,94.392,3378.0,13.0
2026-02-09 21:00:00,94.392,94.398,94.297,94.324,3057.0,13.083333333333334
2026-02-09 22:00:00,94.324,94.409,94.308,94.388,2896.0,12.0
2026-02-09 23:00:00,94.387,94.416,94.362,94.383,1953.0,15.833333333333334
2026-02-10 00:00:00,94.327,94.441,94.013,94.289,1334.0,104.33333333333333
2026-02-10 01:00:00,94.289,94.516,94.285,94.486,1810.0,12.25
2026-02-10 02:00:00,94.485,94.541,94.309,94.309,3223.0,13.25
2026-02-10 03:00:00,94.307,94.334,94.179,94.208,4569.0,11.333333333333334
2026-02-10 04:00:00,94.207,94.256,93.968,93.978,3581.0,11.666666666666666
2026-02-10 05:00:00,93.975,93.997,93.762,93.809,3230.0,11.416666666666666
2026-02-10 06:00:00,93.81,93.835,93.691,93.734,2601.0,11.5
2026-02-10 07:00:00,93.734,93.796,93.653,93.783,2610.0,11.5
2026-02-10 08:00:00,93.788,93.824,93.722,93.793,3092.0,11.5
2026-02-10 09:00:00,93.793,93.968,93.76,93.967,3302.0,11.583333333333334
2026-02-10 10:00:00,93.968,94.048,93.91,94.005,3995.0,11.416666666666666
2026-02-10 11:00:00,94.001,94.018,93.854,93.869,3821.0,10.166666666666666
2026-02-10 12:00:00,93.874,93.879,93.703,93.763,3379.0,10.0
2026-02-10 13:00:00,93.765,93.875,93.737,93.848,2724.0,10.166666666666666
2026-02-10 14:00:00,93.848,93.868,93.739,93.766,4321.0,10.5
2026-02-10 15:00:00,93.765,93.788,93.592,93.611,5567.0,10.25
2026-02-10 16:00:00,93.611,93.658,93.286,93.495,7062.0,10.333333333333334
2026-02-10 17:00:00,93.494,93.499,93.203,93.399,7179.0,10.416666666666666
2026-02-10 18:00:00,93.398,93.424,93.195,93.248,6283.0,10.0
2026-02-10 19:00:00,93.247,93.327,93.206,93.305,4093.0,10.0
2026-02-10 20:00:00,93.306,93.371,93.278,93.366,3837.0,13.0
2026-02-10 21:00:00,93.367,93.423,93.343,93.368,2897.0,13.0
2026-02-10 22:00:00,93.374,93.374,93.259,93.296,2704.0,12.0
2026-02-10 23:00:00,93.295,93.323,93.236,93.281,1595.0,15.0
2026-02-11 00:00:00,93.125,93.279,93.123,93.222,569.0,99.75
2026-02-11 01:00:00,93.22,93.338,93.22,93.322,1334.0,12.583333333333334
2026-02-11 02:00:00,93.321,93.33,93.113,93.118,3103.0,12.166666666666666
2026-02-11 03:00:00,93.12,93.203,93.062,93.138,3676.0,11.75
2026-02-11 04:00:00,93.137,93.254,93.073,93.075,3910.0,11.416666666666666
2026-02-11 05:00:00,93.074,93.204,93.036,93.106,2910.0,11.583333333333334
2026-02-11 06:00:00,93.105,93.144,92.852,92.874,2439.0,12.833333333333334
2026-02-11 07:00:00,92.875,92.912,92.74,92.755,2925.0,13.166666666666666
2026-02-11 08:00:00,92.752,92.771,92.628,92.75,3926.0,12.083333333333334
2026-02-11 09:00:00,92.753,92.871,92.716,92.761,3907.0,10.333333333333334
2026-02-11 10:00:00,92.761,92.874,92.735,92.851,4516.0,10.083333333333334
2026-02-11 11:00:00,92.85,92.99,92.819,92.901,3788.0,9.5
2026-02-11 12:00:00,92.899,93.076,92.858,93.061,3471.0,9.166666666666666
2026-02-11 13:00:00,93.063,93.109,93.026,93.054,3611.0,10.166666666666666
2026-02-11 14:00:00,93.052,93.102,93.032,93.078,4588.0,9.0
2026-02-11 15:00:00,93.078,93.241,92.441,93.096,9138.0,9.416666666666666
2026-02-11 16:00:00,93.098,93.211,92.875,92.95,10102.0,10.0
2026-02-11 17:00:00,92.947,92.984,92.554,92.77,9570.0,10.0
2026-02-11 18:00:00,92.768,92.793,92.613,92.618,6748.0,10.0
2026-02-11 19:00:00,92.619,92.693,92.481,92.59,6142.0,10.0
2026-02-11 20:00:00,92.59,92.635,92.445,92.494,5128.0,13.0
2026-02-11 21:00:00,92.495,92.598,92.492,92.59,3848.0,13.0
2026-02-11 22:00:00,92.588,92.665,92.544,92.632,3079.0,12.0
2026-02-11 23:00:00,92.632,92.703,92.622,92.634,2002.0,16.916666666666668
2026-02-12 00:00:00,92.387,92.707,92.343,92.557,1085.0,106.75
2026-02-12 01:00:00,92.559,92.723,92.557,92.695,1875.0,13.833333333333334
2026-02-12 02:00:00,92.694,92.814,92.629,92.666,4102.0,13.583333333333334
2026-02-12 03:00:00,92.664,92.749,92.548,92.612,4575.0,12.583333333333334
2026-02-12 04:00:00,92.609,92.641,92.374,92.391,3819.0,11.416666666666666
2026-02-12 05:00:00,92.39,92.392,92.241,92.372,4025.0,12.0
2026-02-12 06:00:00,92.367,92.413,92.309,92.413,3440.0,11.75
2026-02-12 07:00:00,92.416,92.632,92.404,92.603,3336.0,12.416666666666666
2026-02-12 08:00:00,92.604,92.783,92.508,92.692,5396.0,13.666666666666666
2026-02-12 09:00:00,92.691,92.732,92.582,92.699,4138.0,9.75
2026-02-12 10:00:00,92.698,92.742,92.586,92.71,4621.0,12.916666666666666
2026-02-12 11:00:00,92.709,92.84,92.644,92.838,3995.0,9.583333333333334
2026-02-12 12:00:00,92.836,92.95,92.817,92.942,3519.0,10.25
2026-02-12 13:00:00,92.94,93.111,92.904,93.103,2827.0,10.0
2026-02-12 14:00:00,93.101,93.209,93.081,93.18,4422.0,9.166666666666666
2026-02-12 15:00:00,93.181,93.195,93.024,93.089,5494.0,9.5
2026-02-12 16:00:00,93.09,93.1,92.725,92.752,6936.0,10.25
2026-02-12 17:00:00,92.75,92.798,92.553,92.613,7286.0,10.25
