time,Open,High,Low,Close,Volume,Spread
2026-04-14 15:30:00,1.05933,1.05967,1.05903,1.05958,1331.0,8.0
2026-04-14 15:45:00,1.05954,1.05977,1.05947,1.05964,1275.0,7.0
2026-04-14 16:00:00,1.05966,1.05974,1.05934,1.05952,1297.0,7.0
2026-04-14 16:15:00,1.05952,1.05967,1.05917,1.05949,1298.0,7.666666666666667
2026-04-14 16:30:00,1.0595,1.06008,1.05944,1.05958,1714.0,10.666666666666666
2026-04-14 16:45:00,1.05957,1.06031,1.05949,1.06016,1472.0,8.0
2026-04-14 17:00:00,1.06015,1.06018,1.05891,1.05895,1877.0,9.333333333333334
2026-04-14 17:15:00,1.05896,1.05906,1.05811,1.05831,1692.0,8.0
2026-04-14 17:30:00,1.05833,1.05899,1.05831,1.05883,1371.0,8.0
2026-04-14 17:45:00,1.05882,1.05947,1.05864,1.05933,1577.0,8.333333333333334
2026-04-14 18:00:00,1.05933,1.05954,1.05897,1.05908,1687.0,9.0
2026-04-14 18:15:00,1.0591,1.05957,1.05904,1.05923,1515.0,8.333333333333334
2026-04-14 18:30:00,1.05924,1.05947,1.05902,1.05936,1487.0,8.0
2026-04-14 18:45:00,1.05937,1.05955,1.05904,1.05914,1356.0,8.0
2026-04-14 19:00:00,1.05917,1.0593,1.05897,1.05914,1157.0,8.0
2026-04-14 19:15:00,1.05915,1.05955,1.05907,1.05915,1163.0,8.0
2026-04-14 19:30:00,1.05912,1.05931,1.05907,1.05915,917.0,8.0
2026-04-14 19:45:00,1.05916,1.05989,1.05915,1.05978,992.0,8.0
2026-04-14 20:00:00,1.05979,1.05985,1.05939,1.05946,928.0,8.0
2026-04-14 20:15:00,1.05948,1.05964,1.05931,1.05941,886.0,8.0
2026-04-14 20:30:00,1.05943,1.0596,1.05931,1.05948,974.0,8.0
2026-04-14 20:45:00,1.05948,1.05986,1.05941,1.0596,859.0,8.0
2026-04-14 21:00:00,1.05959,1.05966,1.0594,1.05956,1068.0,10.0
2026-04-14 21:15:00,1.05953,1.05962,1.05934,1.05957,1141.0,10.0
2026-04-14 21:30:00,1.05956,1.05965,1.05938,1.05957,970.0,10.0
2026-04-14 21:45:00,1.05959,1.05969,1.05927,1.05944,832.0,10.0
2026-04-14 22:00:00,1.05945,1.05972,1.05943,1.05954,838.0,10.0
2026-04-14 22:15:00,1.05955,1.05975,1.05945,1.05965,706.0,10.0
2026-04-14 22:30:00,1.05966,1.0598,1.05954,1.05962,774.0,10.0
2026-04-14 22:45:00,1.05961,1.05982,1.0595,1.05968,955.0,10.0
2026-04-14 23:00:00,1.0597,1.05982,1.05963,1.05968,662.0,8.333333333333334
2026-04-14 23:15:00,1.05967,1.05981,1.05947,1.05965,466.0,8.333333333333334
2026-04-14 23:30:00,1.05964,1.05984,1.05959,1.05964,333.0,14.666666666666666
2026-04-14 23:45:00,1.05962,1.05974,1.05904,1.05923,434.0,28.0
2026-04-15 00:00:00,1.05946,1.05989,1.05884,1.05901,143.0,130.0
2026-04-15 00:15:00,1.059,1.05925,1.05892,1.05913,139.0,130.0
2026-04-15 00:30:00,1.05906,1.05925,1.05866,1.0589,155.0,130.0
2026-04-15 00:45:00,1.05891,1.05933,1.05859,1.059,416.0,130.0
2026-04-15 01:00:00,1.0588,1.05963,1.05868,1.0594,735.0,13.333333333333334
2026-04-15 01:15:00,1.0594,1.05955,1.05925,1.05942,448.0,11.333333333333334
2026-04-15 01:30:00,1.05943,1.05964,1.05935,1.05959,423.0,11.0
2026-04-15 01:45:00,1.05958,1.05969,1.05949,1.05962,413.0,11.0
2026-04-15 02:00:00,1.05965,1.05987,1.05954,1.05981,437.0,11.0
2026-04-15 02:15:00,1.05981,1.05983,1.05965,1.05979,297.0,11.0
2026-04-15 02:30:00,1.05978,1.06006,1.05969,1.06,887.0,11.0
2026-04-15 02:45:00,1.05999,1.06011,1.05992,1.06009,727.0,12.0
2026-04-15 03:00:00,1.06004,1.06041,1.06,1.06036,989.0,12.0
2026-04-15 03:15:00,1.06035,1.06035,1.06014,1.06016,669.0,12.0
2026-04-15 03:30:00,1.06015,1.06031,1.06008,1.06026,752.0,12.0
2026-04-15 03:45:00,1.06025,1.0603,1.06,1.06006,961.0,12.0
2026-04-15 04:00:00,1.06005,1.06035,1.05991,1.06005,1144.0,12.0
2026-04-15 04:15:00,1.06006,1.06006,1.05982,1.05985,763.0,12.0
2026-04-15 04:30:00,1.05985,1.0599,1.05953,1.05979,802.0,12.0
2026-04-15 04:45:00,1.05979,1.06035,1.05965,1.06014,882.0,12.0
2026-04-15 05:00:00,1.06015,1.06025,1.05984,1.06008,670.0,12.0
2026-04-15 05:15:00,1.06008,1.06017,1.05995,1.06006,722.0,12.0
2026-04-15 05:30:00,1.06005,1.0603,1.05992,1.06027,780.0,12.0
2026-04-15 05:45:00,1.06027,1.06029,1.0599,1.05994,684.0,12.0
2026-04-15 06:00:00,1.05995,1.06011,1.05989,1.06004,615.0,12.0
2026-04-15 06:15:00,1.06005,1.06005,1.05985,1.05986,570.0,12.0
2026-04-15 06:30:00,1.05987,1.06003,1.05979,1.05986,552.0,12.0
2026-04-15 06:45:00,1.05984,1.06001,1.05975,1.05993,519.0,12.0
2026-04-15 07:00:00,1.05994,1.06003,1.05983,1.05999,547.0,12.0
2026-04-15 07:15:00,1.06,1.06006,1.05988,1.05999,500.0,12.0
2026-04-15 07:30:00,1.06,1.06004,1.05988,1.05995,477.0,12.0
2026-04-15 07:45:00,1.05994,1.06,1.05986,1.05991,520.0,12.0
2026-04-15 08:00:00,1.05992,1.06026,1.05987,1.06003,839.0,12.0
2026-04-15 08:15:00,1.06004,1.06028,1.05993,1.05994,791.0,12.0
2026-04-15 08:30:00,1.05996,1.06005,1.05958,1.05992,768.0,12.0
2026-04-15 08:45:00,1.05992,1.05996,1.05936,1.05941,815.0,12.0
2026-04-15 09:00:00,1.05946,1.05986,1.05931,1.05961,760.0,13.0
2026-04-15 09:15:00,1.05963,1.05989,1.05958,1.05966,874.0,12.0
2026-04-15 09:30:00,1.05966,1.05988,1.05951,1.05956,962.0,11.333333333333334
2026-04-15 09:45:00,1.05956,1.05962,1.05908,1.05936,895.0,11.666666666666666
2026-04-15 10:00:00,1.05937,1.05973,1.05919,1.05949,1186.0,10.333333333333334
2026-04-15 10:15:00,1.05948,1.0597,1.05908,1.05912,1014.0,7.666666666666667
2026-04-15 10:30:00,1.05913,1.05916,1.05878,1.05899,862.0,7.0
2026-04-15 10:45:00,1.05898,1.05947,1.05883,1.05913,1019.0,7.333333333333333
2026-04-15 11:00:00,1.0591,1.05914,1.05833,1.05838,1076.0,8.0
2026-04-15 11:15:00,1.05839,1.05853,1.05777,1.0581,1015.0,7.0
2026-04-15 11:30:00,1.05811,1.05877,1.05808,1.05868,1025.0,7.0
2026-04-15 11:45:00,1.05867,1.0592,1.05864,1.05911,724.0,7.0
2026-04-15 12:00:00,1.0591,1.05985,1.05904,1.05973,1696.0,11.666666666666666
2026-04-15 12:15:00,1.05974,1.0598,1.0593,1.05952,1203.0,8.0
2026-04-15 12:30:00,1.05952,1.05995,1.05934,1.05951,1072.0,8.333333333333334
2026-04-15 12:45:00,1.0595,1.05978,1.05925,1.05966,922.0,8.0
2026-04-15 13:00:00,1.05965,1.05979,1.05937,1.05967,1009.0,7.0
2026-04-15 13:15:00,1.05966,1.06017,1.05961,1.06004,1411.0,9.333333333333334
2026-04-15 13:30:00,1.06005,1.06012,1.05973,1.05999,1328.0,7.0
2026-04-15 13:45:00,1.06,1.06036,1.05989,1.06011,1111.0,7.0
2026-04-15 14:00:00,1.06011,1.06044,1.06002,1.06035,968.0,7.666666666666667
2026-04-15 14:15:00,1.06037,1.06052,1.06015,1.0602,1089.0,7.0
2026-04-15 14:30:00,1.06019,1.06038,1.06002,1.06026,1101.0,7.666666666666667
2026-04-15 14:45:00,1.06027,1.06084,1.06026,1.06065,1326.0,8.333333333333334
2026-04-15 15:00:00,1.06062,1.06068,1.06023,1.06037,1460.0,7.666666666666667
2026-04-15 15:15:00,1.06035,1.0605,1.06017,1.06023,1260.0,7.333333333333333
2026-04-15 15:30:00,1.06025,1.06065,1.06017,1.06056,1028.0,7.666666666666667
2026-04-15 15:45:00,1.06056,1.06059,1.06016,1.0605,1118.0,8.333333333333334
2026-04-15 16:00:00,1.06052,1.0607,1.06022,1.06044,1360.0,7.333333333333333
2026-04-15 16:15:00,1.06043,1.06076,1.06006,1.06007,1226.0,7.333333333333333
2026-04-15 16:30:00,1.06006,1.06009,1.0597,1.05991,1676.0,11.0
2026-04-15 16:45:00,1.05992,1.06022,1.05983,1.06008,1506.0,8.0
2026-04-15 17:00:00,1.06007,1.06014,1.05932,1.05975,1412.0,8.0
2026-04-15 17:15:00,1.05973,1.06022,1.05966,1.05988,1531.0,8.666666666666666
2026-04-15 17:30:00,1.05988,1.06055,1.05982,1.06047,1412.0,8.0
2026-04-15 17:45:00,1.06045,1.06072,1.05993,1.06042,1541.0,8.0
2026-04-15 18:00:00,1.06041,1.06057,1.06024,1.06051,1536.0,8.333333333333334
2026-04-15 18:15:00,1.0605,1.06062,1.0603,1.06044,1271.0,8.0
2026-04-15 18:30:00,1.06047,1.06061,1.06019,1.06023,1274.0,8.0
2026-04-15 18:45:00,1.06024,1.06042,1.05996,1.0603,1159.0,8.0
2026-04-15 19:00:00,1.0603,1.06074,1.06019,1.06039,1233.0,8.0
2026-04-15 19:15:00,1.06041,1.06074,1.06034,1.06056,1234.0,8.0
2026-04-15 19:30:00,1.06057,1.06067,1.06037,1.06056,1268.0,8.0
2026-04-15 19:45:00,1.06057,1.06099,1.06041,1.06099,1381.0,8.0
2026-04-15 20:00:00,1.061,1.06106,1.06054,1.06065,1080.0,8.0
2026-04-15 20:15:00,1.06065,1.06093,1.06058,1.06086,774.0,8.0
2026-04-15 20:30:00,1.06084,1.06139,1.06081,1.06122,928.0,8.0
2026-04-15 20:45:00,1.06123,1.06137,1.06108,1.06132,846.0,8.0
2026-04-15 21:00:00,1.06132,1.06137,1.06096,1.06122,1507.0,10.333333333333334
2026-04-15 21:15:00,1.06121,1.06132,1.06092,1.06104,992.0,10.0
2026-04-15 21:30:00,1.06102,1.06106,1.06076,1.06079,959.0,10.0
2026-04-15 21:45:00,1.06083,1.06115,1.06065,1.06097,938.0,10.0
2026-04-15 22:00:00,1.06097,1.06105,1.06071,1.06071,900.0,10.0
2026-04-15 22:15:00,1.06072,1.06092,1.0607,1.06085,743.0,10.333333333333334
2026-04-15 22:30:00,1.06085,1.06091,1.0607,1.06083,719.0,10.0
2026-04-15 22:45:00,1.06083,1.06087,1.0607,1.06077,789.0,10.0
2026-04-15 23:00:00,1.06076,1.06088,1.06063,1.06065,560.0,8.0
2026-04-15 23:15:00,1.06065,1.06069,1.06036,1.0605,477.0,8.0
2026-04-15 23:30:00,1.06051,1.06051,1.06026,1.06041,538.0,15.0
2026-04-15 23:45:00,1.06039,1.06059,1.06004,1.06022,685.0,28.0
2026-04-16 00:00:00,1.06094,1.06145,1.06005,1.06063,378.0,130.0
2026-04-16 00:15:00,1.06061,1.06089,1.06026,1.06036,672.0,130.0
2026-04-16 00:30:00,1.06041,1.06041,1.05967,1.06019,485.0,130.0
2026-04-16 00:45:00,1.06024,1.06027,1.05975,1.06024,682.0,130.0
2026-04-16 01:00:00,1.06001,1.06044,1.05963,1.06005,567.0,12.0
2026-04-16 01:15:00,1.06006,1.06021,1.05998,1.06018,394.0,11.0
2026-04-16 01:30:00,1.06018,1.06024,1.06005,1.06019,406.0,11.0
2026-04-16 01:45:00,1.0602,1.06036,1.06015,1.06034,325.0,11.0
2026-04-16 02:00:00,1.06032,1.0604,1.0602,1.06037,421.0,11.0
2026-04-16 02:15:00,1.06038,1.06049,1.06027,1.0604,363.0,11.0
2026-04-16 02:30:00,1.0604,1.06053,1.06034,1.0604,348.0,11.0
2026-04-16 02:45:00,1.06041,1.06051,1.0603,1.06046,361.0,12.0
2026-04-16 03:00:00,1.06042,1.06052,1.06031,1.0604,831.0,12.0
2026-04-16 03:15:00,1.06037,1.06046,1.06019,1.06026,750.0,12.0
2026-04-16 03:30:00,1.06024,1.06032,1.06011,1.0602,630.0,12.0
2026-04-16 03:45:00,1.06021,1.06026,1.05999,1.06009,777.0,12.0
2026-04-16 04:00:00,1.0601,1.06018,1.05998,1.06005,864.0,12.0
2026-04-16 04:15:00,1.06003,1.06007,1.05986,1.05993,776.0,12.0
2026-04-16 04:30:00,1.05995,1.0601,1.05988,1.06001,972.0,12.0
2026-04-16 04:45:00,1.06002,1.06021,1.05995,1.06015,943.0,12.0
2026-04-16 05:00:00,1.06013,1.06027,1.06004,1.06024,809.0,12.0
2026-04-16 05:15:00,1.06025,1.06036,1.06015,1.06021,675.0,12.0
2026-04-16 05:30:00,1.06021,1.06038,1.06009,1.06029,863.0,12.0
2026-04-16 05:45:00,1.06028,1.06035,1.06006,1.06027,859.0,12.0
2026-04-16 06:00:00,1.06026,1.06034,1.05996,1.06013,1194.0,12.0
2026-04-16 06:15:00,1.06012,1.06032,1.06,1.06008,714.0,12.0
2026-04-16 06:30:00,1.06007,1.06015,1.05988,1.05998,641.0,12.0
2026-04-16 06:45:00,1.05997,1.06009,1.05989,1.05997,675.0,12.0
2026-04-16 07:00:00,1.05997,1.06011,1.05989,1.06006,711.0,12.0
2026-04-16 07:15:00,1.06004,1.0601,1.05993,1.06,615.0,12.0
2026-04-16 07:30:00,1.05997,1.0601,1.05988,1.06002,498.0,12.0
2026-04-16 07:45:00,1.05999,1.06004,1.05989,1.06004,540.0,12.0
2026-04-16 08:00:00,1.06002,1.06009,1.05979,1.05988,641.0,12.0
2026-04-16 08:15:00,1.05987,1.05997,1.05963,1.05992,650.0,12.0
2026-04-16 08:30:00,1.0599,1.06019,1.05983,1.05999,804.0,12.0
2026-04-16 08:45:00,1.06,1.06017,1.05974,1.06017,774.0,12.0
2026-04-16 09:00:00,1.06046,1.06075,1.06026,1.06058,1601.0,11.0
2026-04-16 09:15:00,1.0606,1.0606,1.06009,1.06027,1019.0,10.0
