time,Open,High,Low,Close,Volume,Spread
2025-05-09 00:00:00,1.84442,1.8447,1.8413,1.84369,7470.0,43.5
2025-05-09 04:00:00,1.84366,1.8442,1.8414,1.84201,13891.0,12.708333333333334
2025-05-09 08:00:00,1.84204,1.84653,1.84098,1.84596,14953.0,10.229166666666666
2025-05-09 12:00:00,1.84599,1.8487,1.84538,1.84858,16278.0,9.041666666666666
2025-05-09 16:00:00,1.84857,1.85587,1.84774,1.85424,19486.0,10.291666666666666
2025-05-09 20:00:00,1.85421,1.85499,1.85279,1.85381,9914.0,13.75
2025-05-12 00:00:00,1.84364,1.852,1.84364,1.85189,9807.0,44.1875
2025-05-12 04:00:00,1.8519,1.85221,1.84955,1.8501,13183.0,12.833333333333334
2025-05-12 08:00:00,1.85012,1.85083,1.83919,1.84153,24220.0,10.875
2025-05-12 12:00:00,1.84146,1.84712,1.83742,1.84702,21893.0,9.395833333333334
2025-05-12 16:00:00,1.84703,1.84977,1.84532,1.84543,23133.0,10.229166666666666
2025-05-12 20:00:00,1.84545,1.84607,1.84095,1.84113,13395.0,12.479166666666666
2025-05-13 00:00:00,1.84028,1.84293,1.84023,1.84257,8732.0,42.583333333333336
2025-05-13 04:00:00,1.84255,1.84355,1.84142,1.84278,13905.0,12.833333333333334
2025-05-13 08:00:00,1.8428,1.84839,1.84201,1.8481,18301.0,10.604166666666666
2025-05-13 12:00:00,1.84807,1.85164,1.84609,1.8512,19544.0,9.958333333333334
2025-05-13 16:00:00,1.85125,1.85561,1.85043,1.85489,25519.0,10.3125
2025-05-13 20:00:00,1.8549,1.85585,1.85324,1.85393,13340.0,12.375
2025-05-14 00:00:00,1.85413,1.8552,1.8532,1.85477,7156.0,42.916666666666664
2025-05-14 04:00:00,1.85476,1.85536,1.85162,1.8527,14822.0,13.458333333333334
2025-05-14 08:00:00,1.85272,1.85815,1.8517,1.85689,19881.0,10.958333333333334
2025-05-14 12:00:00,1.8569,1.85987,1.85576,1.85804,20535.0,9.645833333333334
2025-05-14 16:00:00,1.85805,1.85974,1.85562,1.85587,25127.0,10.208333333333334
2025-05-14 20:00:00,1.85586,1.85633,1.85257,1.8533,14003.0,12.625
2025-05-15 00:00:00,1.85326,1.85413,1.85129,1.8539,7591.0,44.208333333333336
2025-05-15 04:00:00,1.85392,1.85498,1.85343,1.85409,12299.0,13.5
2025-05-15 08:00:00,1.85411,1.8585,1.85391,1.85788,19742.0,11.0
2025-05-15 12:00:00,1.85785,1.86024,1.855,1.86005,20555.0,10.125
2025-05-15 16:00:00,1.86006,1.86242,1.85666,1.85843,24147.0,10.354166666666666
2025-05-15 20:00:00,1.85838,1.85958,1.85611,1.85633,12491.0,13.333333333333334
2025-05-16 00:00:00,1.8564,1.85794,1.85569,1.85766,7367.0,42.375
2025-05-16 04:00:00,1.85768,1.85835,1.85593,1.85697,11917.0,11.770833333333334
2025-05-16 08:00:00,1.85699,1.85925,1.85606,1.85644,14973.0,10.125
2025-05-16 12:00:00,1.85643,1.85712,1.8533,1.85415,15863.0,9.166666666666666
2025-05-16 16:00:00,1.85418,1.85621,1.85239,1.85572,20133.0,10.083333333333334
2025-05-16 20:00:00,1.85578,1.85771,1.85397,1.85463,12038.0,15.729166666666666
2025-05-19 00:00:00,1.85354,1.85814,1.85354,1.85814,8413.0,43.104166666666664
2025-05-19 04:00:00,1.85817,1.85828,1.85646,1.85792,10942.0,12.416666666666666
2025-05-19 08:00:00,1.8579,1.86539,1.85699,1.86508,18278.0,10.979166666666666
2025-05-19 12:00:00,1.86509,1.86934,1.86401,1.86412,19031.0,9.270833333333334
2025-05-19 16:00:00,1.86408,1.86524,1.86006,1.86289,21885.0,9.979166666666666
2025-05-19 20:00:00,1.86294,1.86463,1.86242,1.86363,11050.0,13.083333333333334
2025-05-20 00:00:00,1.86183,1.86498,1.86104,1.86465,8279.0,43.229166666666664
2025-05-20 04:00:00,1.86471,1.86658,1.86417,1.86598,14293.0,12.6875
2025-05-20 08:00:00,1.86597,1.86719,1.86363,1.86446,18923.0,10.6875
2025-05-20 12:00:00,1.86443,1.86499,1.85689,1.85769,18296.0,9.416666666666666
2025-05-20 16:00:00,1.85772,1.86501,1.85741,1.86248,22496.0,10.145833333333334
2025-05-20 20:00:00,1.86247,1.86434,1.86163,1.86344,12176.0,12.458333333333334
2025-05-21 00:00:00,1.86275,1.86422,1.86173,1.86407,7223.0,41.333333333333336
2025-05-21 04:00:00,1.86408,1.86583,1.86363,1.86535,12845.0,12.270833333333334
2025-05-21 08:00:00,1.86533,1.86942,1.86096,1.86151,19481.0,10.895833333333334
2025-05-21 12:00:00,1.86153,1.86392,1.85964,1.86169,19201.0,9.625
2025-05-21 16:00:00,1.86171,1.86382,1.85749,1.85799,22301.0,10.229166666666666
2025-05-21 20:00:00,1.85802,1.86047,1.85752,1.85963,17146.0,12.875
2025-05-22 00:00:00,1.8586,1.86056,1.85856,1.86009,7982.0,42.5625
2025-05-22 04:00:00,1.86004,1.86072,1.85882,1.85913,12846.0,12.291666666666666
2025-05-22 08:00:00,1.85912,1.86118,1.85869,1.85927,22700.0,11.083333333333334
2025-05-22 12:00:00,1.85925,1.86203,1.85826,1.86111,19967.0,9.25
2025-05-22 16:00:00,1.8611,1.86476,1.85975,1.86025,26224.0,10.833333333333334
2025-05-22 20:00:00,1.86023,1.86175,1.8584,1.85887,11820.0,13.104166666666666
2025-05-23 00:00:00,1.85906,1.86083,1.85786,1.86031,6287.0,42.5625
2025-05-23 04:00:00,1.86027,1.86035,1.85918,1.85995,9672.0,12.083333333333334
2025-05-23 08:00:00,1.85995,1.86426,1.85907,1.86351,15271.0,11.166666666666666
2025-05-23 12:00:00,1.86349,1.86711,1.86158,1.86497,23726.0,10.145833333333334
2025-05-23 16:00:00,1.86499,1.86516,1.8556,1.85702,22487.0,10.1875
2025-05-23 20:00:00,1.85704,1.85959,1.85536,1.85877,12856.0,15.375
2025-05-26 00:00:00,1.85652,1.8607,1.85578,1.86032,9343.0,44.520833333333336
2025-05-26 04:00:00,1.86031,1.86142,1.85943,1.86138,12519.0,13.0
2025-05-26 08:00:00,1.8614,1.86231,1.85806,1.86013,13706.0,10.958333333333334
2025-05-26 12:00:00,1.86016,1.86087,1.85902,1.86052,9721.0,9.375
2025-05-26 16:00:00,1.86051,1.86331,1.8599,1.86279,9187.0,10.354166666666666
2025-05-26 20:00:00,1.86276,1.86344,1.86234,1.86254,5848.0,13.041666666666666
2025-05-27 00:00:00,1.86246,1.86423,1.86152,1.86393,6900.0,42.979166666666664
2025-05-27 04:00:00,1.86396,1.86485,1.86279,1.86298,10607.0,12.833333333333334
2025-05-27 08:00:00,1.86299,1.86439,1.86116,1.86298,19363.0,11.4375
2025-05-27 12:00:00,1.86297,1.867,1.86241,1.86646,16114.0,9.145833333333334
2025-05-27 16:00:00,1.86647,1.86679,1.85918,1.86077,21039.0,9.25
2025-05-27 20:00:00,1.8608,1.8684,1.86021,1.86453,11796.0,11.833333333333334
2025-05-28 00:00:00,1.86469,1.86699,1.86457,1.86566,6142.0,42.125
2025-05-28 04:00:00,1.86571,1.86651,1.86321,1.86367,14669.0,12.8125
2025-05-28 08:00:00,1.86366,1.86685,1.86267,1.86653,15123.0,11.416666666666666
2025-05-28 12:00:00,1.8665,1.86796,1.86215,1.86382,14725.0,9.229166666666666
2025-05-28 16:00:00,1.86387,1.8645,1.85966,1.86239,22808.0,9.625
2025-05-28 20:00:00,1.86241,1.86386,1.86156,1.86308,12053.0,12.4375
2025-05-29 00:00:00,1.86265,1.86346,1.85851,1.86011,14193.0,43.604166666666664
2025-05-29 04:00:00,1.86009,1.86175,1.85929,1.86018,14660.0,12.770833333333334
2025-05-29 08:00:00,1.86022,1.86206,1.85967,1.86157,17033.0,11.6875
2025-05-29 12:00:00,1.86166,1.86312,1.86047,1.86234,19628.0,9.0625
