time,Open,High,Low,Close,Volume,Spread
2025-05-09 00:00:00,0.59662,0.59756,0.59626,0.59663,5809.0,33.9375
2025-05-09 04:00:00,0.59664,0.5983,0.59652,0.59733,8763.0,10.458333333333334
2025-05-09 08:00:00,0.59732,0.59767,0.59614,0.59681,10165.0,9.1875
2025-05-09 12:00:00,0.5968,0.59819,0.59647,0.59666,11020.0,7.708333333333333
2025-05-09 16:00:00,0.59665,0.59716,0.59368,0.59659,14114.0,9.8125
2025-05-09 20:00:00,0.5966,0.59693,0.59593,0.59605,6831.0,13.291666666666666
2025-05-12 00:00:00,0.60026,0.6005,0.59822,0.59832,7754.0,34.333333333333336
2025-05-12 04:00:00,0.5983,0.59916,0.59784,0.5989,9579.0,10.5
2025-05-12 08:00:00,0.5989,0.60583,0.59861,0.60296,19182.0,9.5
2025-05-12 12:00:00,0.60297,0.60602,0.60166,0.60217,17177.0,7.666666666666667
2025-05-12 16:00:00,0.60216,0.60345,0.60126,0.60343,18153.0,9.8125
2025-05-12 20:00:00,0.60344,0.60516,0.60308,0.60471,8699.0,11.875
2025-05-13 00:00:00,0.6042,0.60514,0.60333,0.60343,5582.0,34.208333333333336
2025-05-13 04:00:00,0.60344,0.60417,0.60326,0.6037,9182.0,10.416666666666666
2025-05-13 08:00:00,0.60367,0.60425,0.60026,0.60034,12009.0,9.520833333333334
2025-05-13 12:00:00,0.60033,0.60262,0.60025,0.60219,14297.0,7.979166666666667
2025-05-13 16:00:00,0.60217,0.60328,0.6003,0.60294,17672.0,10.291666666666666
2025-05-13 20:00:00,0.60295,0.60326,0.60172,0.60232,7093.0,12.291666666666666
2025-05-14 00:00:00,0.60199,0.60282,0.60145,0.60227,6016.0,32.666666666666664
2025-05-14 04:00:00,0.60226,0.60272,0.60169,0.60212,9864.0,10.791666666666666
2025-05-14 08:00:00,0.60213,0.60299,0.59982,0.6006,14336.0,9.5625
2025-05-14 12:00:00,0.60058,0.60115,0.5987,0.60059,15832.0,7.791666666666667
2025-05-14 16:00:00,0.6006,0.60242,0.59986,0.60184,18287.0,9.833333333333334
2025-05-14 20:00:00,0.60185,0.60351,0.6017,0.60223,8917.0,11.875
2025-05-15 00:00:00,0.6021,0.6026,0.60096,0.60135,5250.0,33.854166666666664
2025-05-15 04:00:00,0.60134,0.60167,0.60071,0.60159,9119.0,10.791666666666666
2025-05-15 08:00:00,0.6016,0.60168,0.59801,0.59838,13740.0,9.833333333333334
2025-05-15 12:00:00,0.59837,0.60003,0.59786,0.59821,14379.0,8.020833333333334
2025-05-15 16:00:00,0.5982,0.59846,0.59677,0.59815,15734.0,10.104166666666666
2025-05-15 20:00:00,0.59817,0.59917,0.59793,0.59837,6907.0,12.4375
2025-05-16 00:00:00,0.5985,0.59874,0.59697,0.59709,5076.0,33.104166666666664
2025-05-16 04:00:00,0.59708,0.59867,0.5968,0.59853,8250.0,10.3125
2025-05-16 08:00:00,0.59852,0.59885,0.59696,0.59874,10088.0,9.333333333333334
2025-05-16 12:00:00,0.59874,0.60029,0.59845,0.5998,9986.0,7.729166666666667
2025-05-16 16:00:00,0.5998,0.60068,0.59941,0.59992,12320.0,10.083333333333334
2025-05-16 20:00:00,0.59991,0.60071,0.59878,0.59905,5983.0,14.270833333333334
2025-05-19 00:00:00,0.59832,0.59898,0.5977,0.59808,6966.0,36.166666666666664
2025-05-19 04:00:00,0.59807,0.5989,0.59787,0.5986,9134.0,10.291666666666666
2025-05-19 08:00:00,0.59859,0.59872,0.59697,0.59725,13042.0,9.1875
2025-05-19 12:00:00,0.59722,0.59842,0.59643,0.59842,12591.0,7.583333333333333
2025-05-19 16:00:00,0.59845,0.59876,0.5973,0.59822,15112.0,9.9375
2025-05-19 20:00:00,0.59821,0.59846,0.59772,0.59773,5889.0,12.0
2025-05-20 00:00:00,0.59784,0.59891,0.59718,0.59827,5509.0,32.854166666666664
2025-05-20 04:00:00,0.59825,0.59846,0.59712,0.59756,10325.0,10.458333333333334
2025-05-20 08:00:00,0.59757,0.59789,0.59622,0.59667,13214.0,9.208333333333334
2025-05-20 12:00:00,0.59666,0.59913,0.59659,0.59888,13215.0,7.666666666666667
2025-05-20 16:00:00,0.59889,0.59908,0.59571,0.59739,15313.0,9.833333333333334
2025-05-20 20:00:00,0.59739,0.59769,0.59509,0.59512,6800.0,11.979166666666666
2025-05-21 00:00:00,0.5949,0.59553,0.59381,0.59425,5835.0,31.0625
2025-05-21 04:00:00,0.59425,0.59427,0.59166,0.59197,11091.0,10.291666666666666
2025-05-21 08:00:00,0.59197,0.59466,0.59139,0.59414,14521.0,9.458333333333334
2025-05-21 12:00:00,0.59412,0.59511,0.59294,0.5945,13371.0,7.625
2025-05-21 16:00:00,0.59452,0.5974,0.59412,0.59716,15564.0,9.6875
2025-05-21 20:00:00,0.59715,0.59724,0.59476,0.59486,11080.0,12.083333333333334
2025-05-22 00:00:00,0.59492,0.59598,0.59448,0.59533,6492.0,32.895833333333336
2025-05-22 04:00:00,0.59536,0.59572,0.59473,0.59561,10078.0,10.083333333333334
2025-05-22 08:00:00,0.59561,0.59607,0.59514,0.59557,17303.0,9.458333333333334
2025-05-22 12:00:00,0.59556,0.59652,0.59494,0.5962,14904.0,7.645833333333333
2025-05-22 16:00:00,0.59619,0.59859,0.59569,0.59808,19832.0,9.770833333333334
2025-05-22 20:00:00,0.59808,0.59896,0.5974,0.59785,7411.0,12.083333333333334
2025-05-23 00:00:00,0.59788,0.59824,0.59717,0.59772,5053.0,34.5
2025-05-23 04:00:00,0.59772,0.59791,0.59731,0.59761,8705.0,10.104166666666666
2025-05-23 08:00:00,0.5976,0.59834,0.59738,0.598,10922.0,9.229166666666666
2025-05-23 12:00:00,0.59801,0.59856,0.59436,0.59667,20547.0,7.6875
2025-05-23 16:00:00,0.59668,0.59804,0.59613,0.59763,17447.0,9.6875
2025-05-23 20:00:00,0.59764,0.59861,0.5974,0.59758,8682.0,13.5625
2025-05-26 00:00:00,0.59758,0.59935,0.59707,0.59896,7854.0,37.520833333333336
2025-05-26 04:00:00,0.59896,0.59902,0.59828,0.59857,10055.0,10.354166666666666
2025-05-26 08:00:00,0.59856,0.5996,0.59828,0.59909,10080.0,9.354166666666666
2025-05-26 12:00:00,0.59907,0.60009,0.59824,0.5995,6992.0,7.583333333333333
2025-05-26 16:00:00,0.59949,0.59989,0.59712,0.59724,6449.0,9.6875
2025-05-26 20:00:00,0.59722,0.5977,0.59718,0.5973,2980.0,12.041666666666666
2025-05-27 00:00:00,0.5974,0.59806,0.59671,0.5973,5431.0,35.354166666666664
2025-05-27 04:00:00,0.5973,0.59787,0.59635,0.59779,8015.0,10.541666666666666
2025-05-27 08:00:00,0.59777,0.59993,0.59746,0.59945,14378.0,9.75
2025-05-27 12:00:00,0.59946,0.60118,0.59917,0.59966,11835.0,7.666666666666667
2025-05-27 16:00:00,0.59966,0.60118,0.59918,0.60029,14263.0,9.625
2025-05-27 20:00:00,0.60028,0.60059,0.59806,0.59875,7342.0,11.854166666666666
2025-05-28 00:00:00,0.59874,0.5993,0.59836,0.59926,4564.0,34.854166666666664
2025-05-28 04:00:00,0.59924,0.59993,0.59876,0.59885,10345.0,10.666666666666666
2025-05-28 08:00:00,0.59884,0.59922,0.59754,0.59828,10520.0,9.541666666666666
2025-05-28 12:00:00,0.59828,0.59926,0.59753,0.59796,10127.0,7.791666666666667
2025-05-28 16:00:00,0.59797,0.59906,0.5966,0.59831,15719.0,9.645833333333334
2025-05-28 20:00:00,0.5983,0.59852,0.59755,0.59759,7319.0,11.958333333333334
2025-05-29 00:00:00,0.59742,0.60235,0.59717,0.60189,11009.0,35.041666666666664
2025-05-29 04:00:00,0.60189,0.60241,0.60079,0.60122,11308.0,10.354166666666666
2025-05-29 08:00:00,0.60121,0.60189,0.59977,0.59993,12094.0,9.541666666666666
2025-05-29 12:00:00,0.59995,0.60037,0.59745,0.59764,15053.0,7.625
2025-05-29 16:00:00,0.59763,0.59793,0.59573,0.59628,16413.0,9.645833333333334
2025-05-29 20:00:00,0.59627,0.59676,0.59546,0.59564,7662.0,12.166666666666666
2025-05-30 00:00:00,0.5952,0.59592,0.59482,0.59516,6058.0,35.729166666666664
2025-05-30 04:00:00,0.59518,0.59566,0.59401,0.59545,9593.0,10.604166666666666
2025-05-30 08:00:00,0.59546,0.59675,0.59545,0.59629,11292.0,9.5
2025-05-30 12:00:00,0.5963,0.5973,0.59539,0.59633,14403.0,7.625
2025-05-30 16:00:00,0.59631,0.59892,0.59614,0.59768,18843.0,9.666666666666666
2025-05-30 20:00:00,0.59765,0.5998,0.59731,0.59821,8866.0,12.520833333333334
2025-06-02 00:00:00,0.59875,0.59935,0.59776,0.59905,6677.0,29.93617021276596
2025-06-02 04:00:00,0.59903,0.59956,0.59879,0.59933,8878.0,10.625
2025-06-02 08:00:00,0.59934,0.59943,0.59704,0.59709,11567.0,9.708333333333334
2025-06-02 12:00:00,0.59708,0.59772,0.59594,0.5973,11668.0,7.625
2025-06-02 16:00:00,0.59728,0.59778,0.5954,0.5966,17047.0,9.666666666666666
2025-06-02 20:00:00,0.59661,0.59667,0.59562,0.59571,8514.0,11.875
2025-06-03 00:00:00,0.59583,0.59608,0.59499,0.59545,4529.0,32.895833333333336
2025-06-03 04:00:00,0.59546,0.59629,0.59544,0.59554,7712.0,10.520833333333334
2025-06-03 08:00:00,0.59556,0.59654,0.59502,0.59644,10289.0,9.6875
2025-06-03 12:00:00,0.59645,0.59974,0.59625,0.59953,10527.0,7.625
2025-06-03 16:00:00,0.59952,0.60076,0.59866,0.60029,14409.0,9.645833333333334
2025-06-03 20:00:00,0.60027,0.60083,0.59996,0.6001,5788.0,11.854166666666666
2025-06-04 00:00:00,0.59989,0.60056,0.59951,0.60046,4459.0,34.875
2025-06-04 04:00:00,0.60047,0.60085,0.59997,0.60074,8059.0,10.5
