time,Open,High,Low,Close,Volume,Spread
2025-05-09 00:00:00,18.19101,18.23469,18.17193,18.23289,9244.0,1127.5625
2025-05-09 04:00:00,18.23279,18.29703,18.22541,18.24339,31352.0,783.3125
2025-05-09 08:00:00,18.24288,18.263,18.16549,18.17705,23240.0,607.7916666666666
2025-05-09 12:00:00,18.17706,18.26688,18.15633,18.24094,20457.0,524.5208333333334
2025-05-09 16:00:00,18.24179,18.2831,18.21357,18.2559,22396.0,485.6041666666667
2025-05-09 20:00:00,18.25592,18.26739,18.17862,18.18381,28426.0,702.5
2025-05-12 00:00:00,18.22169,18.22543,18.19548,18.20157,12787.0,1671.0208333333333
2025-05-12 04:00:00,18.20176,18.23987,18.18084,18.20613,30632.0,762.0833333333334
2025-05-12 08:00:00,18.20715,18.27284,18.08849,18.23432,43483.0,584.2708333333334
2025-05-12 12:00:00,18.23428,18.34382,18.21517,18.31652,38690.0,533.0625
2025-05-12 16:00:00,18.31653,18.323,18.27382,18.31177,34391.0,483.6666666666667
2025-05-12 20:00:00,18.31182,18.32454,18.2389,18.25053,32304.0,601.2291666666666
2025-05-13 00:00:00,18.25101,18.28944,18.23603,18.26854,10312.0,972.0208333333334
2025-05-13 04:00:00,18.26939,18.28345,18.23988,18.25203,20737.0,658.0
2025-05-13 08:00:00,18.25074,18.30797,18.20925,18.28797,26001.0,541.3541666666666
2025-05-13 12:00:00,18.28763,18.44047,18.28188,18.39483,30586.0,542.5208333333334
2025-05-13 16:00:00,18.39459,18.46799,18.29937,18.31173,39921.0,487.1875
2025-05-13 20:00:00,18.3119,18.34535,18.27196,18.2987,22703.0,609.6041666666666
2025-05-14 00:00:00,18.29661,18.34542,18.28796,18.30524,9794.0,1303.1458333333333
2025-05-14 04:00:00,18.30425,18.32637,18.28143,18.31649,28502.0,813.9583333333334
2025-05-14 08:00:00,18.31611,18.32592,18.185,18.2024,29748.0,536.2291666666666
2025-05-14 12:00:00,18.20254,18.29457,18.18493,18.28991,33947.0,523.2083333333334
2025-05-14 16:00:00,18.28919,18.30688,18.22018,18.24,52703.0,504.7708333333333
2025-05-14 20:00:00,18.24004,18.27193,18.23679,18.25062,44660.0,625.9583333333334
2025-05-15 00:00:00,18.26296,18.27129,18.20471,18.22549,9405.0,1250.7083333333333
2025-05-15 04:00:00,18.22531,18.26219,18.20937,18.25942,18836.0,724.75
2025-05-15 08:00:00,18.26052,18.28296,18.19929,18.2112,29177.0,660.0416666666666
2025-05-15 12:00:00,18.2105,18.22352,18.03806,18.0486,27304.0,524.375
2025-05-15 16:00:00,18.0487,18.10075,18.01272,18.02581,41906.0,506.4583333333333
2025-05-15 20:00:00,18.02615,18.03906,18.00171,18.02337,27541.0,591.2083333333334
2025-05-16 00:00:00,18.03086,18.04777,17.99398,18.01852,7198.0,746.5625
2025-05-16 04:00:00,18.01844,18.02499,17.98986,18.00831,10598.0,674.25
2025-05-16 08:00:00,18.00802,18.08615,17.97713,18.0619,20721.0,591.375
2025-05-16 12:00:00,18.0619,18.11438,18.03092,18.10307,29113.0,531.8958333333334
2025-05-16 16:00:00,18.10388,18.1398,18.07059,18.07719,37607.0,498.1458333333333
2025-05-16 20:00:00,18.07718,18.08031,18.02364,18.02891,21108.0,677.9583333333334
2025-05-19 00:00:00,18.05588,18.07266,18.01286,18.02471,8365.0,885.2916666666666
2025-05-19 04:00:00,18.02503,18.07481,18.02426,18.03834,22719.0,704.6875
2025-05-19 08:00:00,18.03794,18.07993,17.98071,18.01669,37477.0,642.75
2025-05-19 12:00:00,18.01617,18.07264,18.00384,18.05754,30997.0,501.4791666666667
2025-05-19 16:00:00,18.05726,18.09122,18.03113,18.07428,40799.0,524.3958333333334
2025-05-19 20:00:00,18.07309,18.09124,18.06399,18.08309,23022.0,585.75
2025-05-20 00:00:00,18.07893,18.08973,18.0632,18.08754,4965.0,770.4791666666666
2025-05-20 04:00:00,18.08732,18.10284,18.06591,18.09606,20617.0,787.1875
2025-05-20 08:00:00,18.09471,18.11517,18.03944,18.06321,22126.0,568.3333333333334
2025-05-20 12:00:00,18.06349,18.06356,17.96549,17.99368,24436.0,519.1041666666666
2025-05-20 16:00:00,17.99369,18.00855,17.91429,17.92142,33002.0,492.2708333333333
2025-05-20 20:00:00,17.9219,17.93724,17.90192,17.91887,17803.0,586.5416666666666
2025-05-21 00:00:00,17.91276,17.93356,17.89365,17.89843,5430.0,864.375
2025-05-21 04:00:00,17.89863,17.93552,17.86873,17.88774,16330.0,676.0
2025-05-21 08:00:00,17.88681,17.97344,17.85751,17.92479,22575.0,560.4583333333334
2025-05-21 12:00:00,17.92458,17.93117,17.85217,17.91807,20870.0,562.4375
2025-05-21 16:00:00,17.91795,17.95295,17.87027,17.92158,28245.0,492.5
2025-05-21 20:00:00,17.9216,17.97035,17.911270000000002,17.9509,17325.0,611.0208333333334
2025-05-22 00:00:00,17.95031,17.98413,17.94242,17.9777,4616.0,1229.8541666666667
2025-05-22 04:00:00,17.9776,17.98849,17.93943,17.94335,7886.0,727.5208333333334
2025-05-22 08:00:00,17.942520000000002,17.98776,17.9163,17.96221,23889.0,527.1458333333334
2025-05-22 12:00:00,17.96222,18.05928,17.96222,18.02046,24595.0,519.5833333333334
2025-05-22 16:00:00,18.02047,18.06691,17.96704,17.99995,38538.0,480.6875
2025-05-22 20:00:00,17.99989,18.02617,17.9906,18.00647,16959.0,597.1458333333334
2025-05-23 00:00:00,18.00846,18.02619,17.97099,17.9839,33681.0,1184.9375
2025-05-23 04:00:00,17.98406,17.98531,17.91664,17.93023,26264.0,713.5416666666666
2025-05-23 08:00:00,17.93009,17.96104,17.85116,17.8825,29144.0,527.4791666666666
2025-05-23 12:00:00,17.88271,18.00453,17.86702,17.93361,34683.0,534.5
2025-05-23 16:00:00,17.93261,17.9574,17.80688,17.81367,34177.0,492.4166666666667
2025-05-23 20:00:00,17.81366,17.84296,17.79648,17.82077,29562.0,662.2708333333334
2025-05-26 00:00:00,17.82365,17.8403,17.7946,17.81097,8286.0,1557.3958333333333
2025-05-26 04:00:00,17.8114,17.82649,17.78841,17.80164,9759.0,746.75
