time,Open,High,Low,Close,Volume,Spread
2023-10-30,0.57034,0.57654,0.5703,0.57482,43935.0,28.79861111111111
2023-10-31,0.57483,0.57698,0.57217,0.57683,54889.0,25.336805555555557
2023-11-01,0.57683,0.58097,0.57353,0.58023,60093.0,26.26388888888889
2023-11-02,0.58003,0.58279,0.579,0.58273,53926.0,25.461805555555557
2023-11-03,0.58271,0.58565,0.58157,0.58545,58451.0,25.40625
2023-11-06,0.58412,0.58595,0.58267,0.58343,45703.0,26.163194444444443
2023-11-07,0.58339,0.58456,0.57709,0.57919,50242.0,25.52777777777778
2023-11-08,0.57909,0.58088,0.57516,0.57558,47804.0,24.69097222222222
2023-11-09,0.57471,0.57836,0.57346,0.57467,54917.0,26.15277777777778
2023-11-10,0.57456,0.57513,0.57231,0.57231,43269.0,26.024305555555557
2023-11-13,0.5724,0.57684,0.57201,0.5745,36687.0,27.30902777777778
2023-11-14,0.5745,0.57858,0.57279,0.57834,45835.0,25.96875
2023-11-15,0.57619,0.57971,0.57618,0.57777,50654.0,26.006944444444443
2023-11-16,0.57761,0.57851,0.57343,0.57446,49852.0,26.82986111111111
2023-11-17,0.57427,0.5774,0.57363,0.57664,48618.0,26.319444444444443
2023-11-20,0.57495,0.5806,0.57495,0.58009,46783.0,27.895833333333332
2023-11-21,0.57981,0.58172,0.57864,0.57916,52099.0,25.395833333333332
2023-11-22,0.579,0.58049,0.57722,0.57811,50514.0,25.8125
2023-11-23,0.57771,0.5804,0.57634,0.57952,32932.0,25.69097222222222
2023-11-24,0.57936,0.58132,0.57802,0.57992,45139.0,31.23263888888889
2023-11-27,0.57783,0.58197,0.57783,0.58143,45910.0,25.79513888888889
2023-11-28,0.58141,0.58397,0.58086,0.58363,56580.0,24.88888888888889
2023-11-29,0.5836,0.58484,0.57756,0.5781,58957.0,25.395833333333332
2023-11-30,0.57712,0.58022,0.5757,0.57795,65528.0,24.819444444444443
2023-12-01,0.57796,0.58065,0.57542,0.57993,58940.0,25.822916666666668
2023-12-04,0.57961,0.58127,0.57675,0.5776,60415.0,26.59027777777778
2023-12-05,0.57758,0.57768,0.57248,0.5731,61219.0,25.177083333333332
2023-12-06,0.57295,0.57691,0.57147,0.57273,54421.0,26.31597222222222
2023-12-07,0.57258,0.57828,0.57106,0.57747,63722.0,25.649305555555557
2023-12-08,0.57717,0.57985,0.57664,0.57845,70042.0,26.145833333333332
2023-12-11,0.57705,0.57911,0.57554,0.57676,54007.0,26.42361111111111
2023-12-12,0.57661,0.57882,0.57368,0.57403,56476.0,25.489583333333332
2023-12-13,0.57401,0.58182,0.57218,0.58047,67595.0,25.239583333333332
2023-12-14,0.58038,0.58632,0.57814,0.5803,82430.0,25.59375
2023-12-15,0.58073,0.58409,0.57934,0.58235,70045.0,26.06597222222222
2023-12-18,0.5818,0.58479,0.58057,0.58134,55254.0,26.98611111111111
2023-12-19,0.58125,0.58381,0.58079,0.58204,56120.0,25.6875
2023-12-20,0.58204,0.58502,0.57972,0.58049,57328.0,26.37152777777778
2023-12-21,0.58049,0.58285,0.57798,0.58227,64594.0,29.211805555555557
2023-12-22,0.58225,0.58269,0.58018,0.58155,73641.0,26.993055555555557
2023-12-25,0.58153,0.58153,0.58064,0.58094,6.0,111.0
2023-12-26,0.58133,0.58384,0.57952,0.58242,34435.0,36.270833333333336
2023-12-27,0.58237,0.58386,0.57581,0.57707,49002.0,26.03472222222222
2023-12-28,0.57707,0.57788,0.56933,0.57677,57524.0,26.92013888888889
2023-12-29,0.57674,0.577,0.5681,0.57272,62341.0,29.47222222222222
2024-01-02,0.57123,0.57825,0.57032,0.57444,68192.0,31.399305555555557
2024-01-03,0.57319,0.57591,0.57093,0.57101,74158.0,26.020833333333332
2024-01-04,0.57117,0.574,0.56939,0.57011,64414.0,25.708333333333332
2024-01-05,0.57,0.57123,0.5683,0.5705,69383.0,25.729166666666668
2024-01-08,0.56999,0.57224,0.56751,0.56973,55810.0,27.083333333333332
2024-01-09,0.56962,0.57028,0.56792,0.56977,56750.0,25.430555555555557
2024-01-10,0.56973,0.57217,0.56903,0.56998,50796.0,25.024305555555557
2024-01-11,0.56923,0.57162,0.56841,0.56956,67009.0,25.256944444444443
2024-01-12,0.56947,0.57202,0.56862,0.56978,67115.0,25.51388888888889
2024-01-15,0.56828,0.57134,0.56776,0.56975,37251.0,26.25
2024-01-16,0.56951,0.56995,0.56629,0.56713,76903.0,25.51736111111111
2024-01-17,0.56681,0.56794,0.5638,0.56624,74738.0,25.166666666666668
2024-01-18,0.56614,0.57065,0.56407,0.57039,65483.0,25.180555555555557
2024-01-19,0.57018,0.57357,0.56904,0.57248,57018.0,25.802083333333332
2024-01-22,0.57113,0.57381,0.56976,0.57081,60053.0,26.70486111111111
2024-01-23,0.5707,0.57335,0.56964,0.57242,56785.0,25.34722222222222
2024-01-24,0.57244,0.57253,0.56712,0.56714,65618.0,26.09722222222222
2024-01-25,0.56711,0.57185,0.56562,0.57071,68334.0,25.92361111111111
2024-01-26,0.57062,0.57159,0.56778,0.56784,56537.0,25.93402777777778
2024-01-29,0.56687,0.56984,0.56522,0.56925,49115.0,29.072916666666668
2024-01-30,0.56925,0.57033,0.56767,0.56884,60720.0,26.45486111111111
2024-01-31,0.56877,0.56895,0.56521,0.56557,84084.0,25.67013888888889
2024-02-01,0.56557,0.56711,0.56172,0.56359,74189.0,25.958333333333332
2024-02-02,0.56325,0.56574,0.56202,0.56424,60435.0,26.59722222222222
2024-02-05,0.56242,0.56597,0.56242,0.56434,60348.0,28.29513888888889
2024-02-06,0.56432,0.56767,0.5634,0.56723,59991.0,25.385416666666668
2024-02-07,0.56725,0.57033,0.56562,0.56977,55002.0,25.61111111111111
2024-02-08,0.56968,0.57063,0.56664,0.56705,48305.0,26.145833333333332
2024-02-09,0.56691,0.57084,0.56615,0.57049,43694.0,26.149305555555557
2024-02-12,0.56971,0.57264,0.56867,0.57158,39647.0,28.368055555555557
2024-02-13,0.57176,0.57434,0.57042,0.57237,60668.0,25.94097222222222
2024-02-14,0.57236,0.57524,0.57122,0.57461,50576.0,25.94097222222222
2024-02-15,0.57465,0.57542,0.57289,0.57398,53567.0,25.635416666666668
2024-02-16,0.57315,0.576,0.573,0.57471,46271.0,25.87152777777778
2024-02-19,0.57426,0.57717,0.57312,0.57671,31771.0,27.54513888888889
2024-02-20,0.57664,0.57899,0.57577,0.5774,54173.0,25.93402777777778
2024-02-21,0.57723,0.57876,0.57535,0.57608,56642.0,25.524305555555557
2024-02-22,0.57575,0.57813,0.57514,0.57699,54710.0,25.770833333333332
2024-02-23,0.57638,0.57919,0.5763,0.57791,45046.0,25.899305555555557
2024-02-26,0.57773,0.57861,0.57494,0.5754,42829.0,28.67361111111111
2024-02-27,0.57523,0.57677,0.57424,0.57454,44591.0,26.305555555555557
2024-02-28,0.57446,0.57568,0.57011,0.57018,51969.0,26.56597222222222
2024-02-29,0.57021,0.57471,0.56987,0.57396,55508.0,26.44097222222222
2024-03-01,0.5748,0.5781,0.57392,0.5758,53803.0,26.395833333333332
2024-03-04,0.57531,0.57725,0.57435,0.5756,40758.0,27.04513888888889
2024-03-05,0.57579,0.5763,0.57357,0.57411,50278.0,26.43402777777778
2024-03-06,0.57386,0.57979,0.57314,0.57865,55635.0,25.604166666666668
2024-03-07,0.57858,0.58163,0.57819,0.58058,55296.0,25.99652777777778
2024-03-08,0.58031,0.58251,0.57988,0.58071,54290.0,25.993055555555557
2024-03-11,0.57927,0.58141,0.5788,0.58006,49365.0,29.637630662020907
2024-03-12,0.57879,0.58075,0.57836,0.57891,58534.0,26.868055555555557
2024-03-13,0.57903,0.58194,0.57837,0.58172,52807.0,25.65625
2024-03-14,0.5815,0.58279,0.5804,0.58131,51100.0,24.36111111111111
2024-03-15,0.58142,0.58177,0.5789,0.57943,48643.0,23.885416666666668
2024-03-18,0.5787,0.5825,0.57794,0.58217,44784.0,29.25
2024-03-19,0.58178,0.58272,0.57721,0.57993,51914.0,24.84027777777778
2024-03-20,0.57998,0.58407,0.57912,0.58396,50695.0,24.68402777777778
2024-03-21,0.58365,0.59315,0.58265,0.58903,61520.0,25.006944444444443
2024-03-22,0.5893,0.5902,0.58379,0.58432,52956.0,24.12847222222222
2024-03-25,0.5836,0.58816,0.5836,0.58803,45966.0,27.166666666666668
2024-03-26,0.58777,0.59207,0.58697,0.59042,46475.0,23.21527777777778
2024-03-27,0.59007,0.59184,0.58858,0.59036,47188.0,22.65625
2024-03-28,0.58971,0.59145,0.58691,0.58731,51315.0,24.239583333333332
2024-03-29,0.58731,0.58877,0.58524,0.58627,35089.0,32.87847222222222
2024-04-01,0.58664,0.58947,0.58608,0.58651,41433.0,27.320557491289197
2024-04-02,0.5867,0.59186,0.58584,0.59165,46978.0,24.40625
2024-04-03,0.59165,0.59357,0.59051,0.59254,49053.0,24.49652777777778
2024-04-04,0.59236,0.59912,0.59176,0.59366,45430.0,23.32986111111111
2024-04-05,0.5933,0.59518,0.5916,0.59329,53807.0,24.73611111111111
2024-04-08,0.59202,0.59821,0.59091,0.59778,52073.0,27.658536585365855
2024-04-09,0.59762,0.59945,0.59666,0.59874,47173.0,23.40972222222222
2024-04-10,0.5981,0.59888,0.59322,0.59435,71377.0,25.381944444444443
2024-04-11,0.59412,0.59641,0.59229,0.59478,83371.0,24.743055555555557
2024-04-12,0.59409,0.59528,0.58859,0.59066,79791.0,24.524305555555557
2024-04-15,0.58931,0.59307,0.58694,0.5871,90556.0,28.993055555555557
2024-04-16,0.58678,0.58781,0.58367,0.58429,89211.0,26.319444444444443
2024-04-17,0.58393,0.58644,0.58334,0.5859,77153.0,24.836805555555557
2024-04-18,0.58506,0.5873,0.58464,0.58569,75289.0,25.270833333333332
2024-04-19,0.58535,0.58622,0.57405,0.58412,101767.0,25.46527777777778
2024-04-22,0.58361,0.58813,0.5823,0.58804,70264.0,27.21527777777778
2024-04-23,0.58728,0.59147,0.58672,0.59135,71259.0,26.23611111111111
2024-04-24,0.59137,0.59501,0.58952,0.59423,64891.0,24.993055555555557
2024-04-25,0.59422,0.59658,0.59311,0.59447,69560.0,24.461805555555557
2024-04-26,0.59381,0.59794,0.59379,0.59736,70479.0,24.84027777777778
2024-04-29,0.59641,0.59984,0.59507,0.59767,68692.0,28.916666666666668
2024-04-30,0.59768,0.59804,0.59282,0.595,68718.0,25.24652777777778
2024-05-01,0.5946,0.59902,0.59412,0.59716,69024.0,25.770833333333332
2024-05-02,0.59651,0.59931,0.59457,0.59771,79583.0,27.260416666666668
2024-05-03,0.59697,0.60001,0.59569,0.59805,73263.0,26.44097222222222
2024-05-06,0.59931,0.60066,0.59688,0.6001,47860.0,27.98611111111111
2024-05-07,0.60028,0.60196,0.59729,0.59913,54988.0,26.57638888888889
2024-05-08,0.59852,0.59936,0.59598,0.59731,44943.0,25.57986111111111
2024-05-09,0.59681,0.59978,0.59618,0.59956,49718.0,26.645833333333332
2024-05-10,0.59956,0.60008,0.59796,0.59843,49547.0,25.62847222222222
2024-05-13,0.59821,0.60025,0.59672,0.59999,42553.0,28.65625
2024-05-14,0.59929,0.60077,0.59864,0.60054,54601.0,25.163194444444443
2024-05-15,0.60055,0.6041,0.59911,0.6037,59632.0,25.774305555555557
2024-05-16,0.60323,0.60518,0.60119,0.60502,59652.0,26.114583333333332
2024-05-17,0.60445,0.60853,0.60368,0.60836,48093.0,26.48263888888889
2024-05-20,0.60782,0.60984,0.60567,0.60697,44021.0,26.864583333333332
2024-05-21,0.60639,0.60786,0.60523,0.60704,54962.0,26.0
2024-05-22,0.60689,0.60929,0.60471,0.60602,59397.0,26.20486111111111
2024-05-23,0.60532,0.60713,0.60322,0.60385,65172.0,26.65625
2024-05-24,0.60349,0.60659,0.60311,0.60611,55850.0,26.364583333333332
2024-05-27,0.60541,0.60852,0.60455,0.60703,36902.0,29.61111111111111
2024-05-28,0.60733,0.60847,0.60566,0.60659,61522.0,27.09375
2024-05-29,0.60661,0.60784,0.60342,0.60344,65739.0,26.310104529616726
2024-05-30,0.60295,0.60455,0.59858,0.59901,67961.0,26.163194444444443
2024-05-31,0.59878,0.60286,0.59831,0.6002,69950.0,25.819444444444443
2024-06-03,0.60031,0.60094,0.59652,0.59905,67339.0,29.90277777777778
2024-06-04,0.59825,0.59932,0.59039,0.5918,75631.0,26.01736111111111
2024-06-05,0.59112,0.59449,0.59068,0.59383,57719.0,27.850694444444443
2024-06-06,0.59377,0.59512,0.59121,0.59261,54846.0,26.59375
2024-06-07,0.59263,0.59414,0.5896,0.58974,66243.0,26.09027777777778
2024-06-10,0.58971,0.59278,0.58829,0.59243,55083.0,30.125
2024-06-11,0.59195,0.59319,0.59093,0.59282,54087.0,26.086805555555557
2024-06-12,0.59279,0.59761,0.59139,0.59584,68229.0,25.833333333333332
2024-06-13,0.59584,0.59632,0.59223,0.59298,60862.0,26.96875
2024-06-14,0.59286,0.59321,0.58737,0.58867,70364.0,26.208333333333332
2024-06-17,0.58831,0.58947,0.58669,0.58809,55656.0,29.26736111111111
2024-06-18,0.58663,0.59007,0.58602,0.58839,61206.0,27.131944444444443
2024-06-19,0.58802,0.59086,0.58726,0.58962,40664.0,31.666666666666668
2024-06-20,0.58928,0.59513,0.58853,0.59312,63535.0,26.350694444444443
2024-06-21,0.59263,0.59494,0.59195,0.59365,57612.0,23.34027777777778
2024-06-24,0.59216,0.59524,0.59215,0.59384,56169.0,26.69097222222222
2024-06-25,0.59418,0.59592,0.59316,0.5945,52657.0,22.444444444444443
2024-06-26,0.59465,0.59947,0.59336,0.59639,59874.0,23.336805555555557
2024-06-27,0.59569,0.59856,0.59521,0.59733,57894.0,13.322916666666666
2024-06-28,0.59681,0.60088,0.59551,0.59927,65399.0,8.364583333333334
2024-07-01,0.59951,0.60262,0.59874,0.60108,60330.0,12.784722222222221
2024-07-02,0.60048,0.60303,0.59945,0.60257,56186.0,9.18815331010453
2024-07-03,0.60208,0.60586,0.60189,0.60405,54510.0,9.319444444444445
2024-07-04,0.60358,0.60703,0.60338,0.60495,40313.0,11.510416666666666
2024-07-05,0.60495,0.60623,0.60397,0.60444,58299.0,9.26736111111111
2024-07-08,0.60316,0.60544,0.60268,0.60463,52213.0,12.45138888888889
2024-07-09,0.60434,0.60596,0.60388,0.6051,51803.0,9.416666666666666
2024-07-10,0.60472,0.60709,0.60422,0.60691,47804.0,8.913194444444445
2024-07-11,0.6068,0.60826,0.60444,0.60588,63081.0,9.118055555555555
2024-07-12,0.60482,0.6075,0.60448,0.60674,67288.0,10.881944444444445
2024-07-15,0.60474,0.60739,0.60469,0.60541,64095.0,13.027777777777779
2024-07-16,0.60525,0.60578,0.60159,0.60167,57960.0,10.28125
2024-07-17,0.60139,0.6026,0.59381,0.59439,69136.0,9.29861111111111
2024-07-18,0.59342,0.59624,0.59334,0.5952,71625.0,9.072916666666666
2024-07-19,0.59319,0.59617,0.59311,0.5941,63104.0,10.92013888888889
2024-07-22,0.59355,0.59497,0.58977,0.59082,62041.0,11.982578397212544
2024-07-23,0.59071,0.59118,0.58912,0.5895,56065.0,9.555555555555555
2024-07-24,0.58928,0.5897,0.58243,0.58246,66930.0,9.14236111111111
2024-07-25,0.58172,0.5826,0.57228,0.57638,84885.0,9.972222222222221
2024-07-26,0.5757,0.58012,0.57517,0.5785,61392.0,9.836805555555555
2024-07-29,0.57781,0.58045,0.57734,0.58026,58438.0,13.010416666666666
2024-07-30,0.57955,0.58229,0.57687,0.57702,62778.0,9.3125
2024-07-31,0.57703,0.57757,0.5712,0.57425,91998.0,10.927083333333334
2024-08-01,0.57356,0.57503,0.56626,0.56743,85570.0,10.975694444444445
2024-08-02,0.56678,0.56939,0.558,0.55847,99261.0,10.315972222222221
2024-08-05,0.55803,0.55946,0.53655,0.55325,153550.0,14.777777777777779
2024-08-06,0.55303,0.55952,0.55162,0.55478,128368.0,12.456445993031359
2024-08-07,0.55379,0.56843,0.55376,0.56168,108988.0,12.194444444444445
2024-08-08,0.56108,0.57147,0.55816,0.57128,104742.0,11.628472222222221
2024-08-09,0.57046,0.57245,0.56725,0.56851,79638.0,10.072916666666666
2024-08-12,0.56696,0.57496,0.56682,0.56938,71796.0,14.659722222222221
2024-08-13,0.56921,0.57411,0.56887,0.57277,72288.0,10.677083333333334
2024-08-14,0.57276,0.57504,0.57004,0.57039,79481.0,10.152777777777779
2024-08-15,0.5699,0.57809,0.56828,0.57695,66952.0,10.42361111111111
2024-08-16,0.57676,0.57842,0.57413,0.57761,60047.0,10.34375
2024-08-19,0.57627,0.58095,0.57552,0.58044,68151.0,12.770034843205575
2024-08-20,0.58006,0.58147,0.57588,0.57588,67221.0,9.34375
2024-08-21,0.57542,0.57689,0.57355,0.57403,67451.0,8.697916666666666
