time,Open,High,Low,Close,Volume,Spread
2022-06-23,141.669,141.727,139.852,140.359,199815.0,15.055555555555555
2022-06-24,140.334,141.687,139.866,141.004,161208.0,13.850694444444445
2022-06-27,141.037,141.759,140.501,141.669,157805.0,15.10801393728223
2022-06-28,141.548,142.754,141.331,142.166,169504.0,15.677083333333334
2022-06-29,142.166,143.756,141.862,142.994,188323.0,14.03125
2022-06-30,142.923,143.261,141.82,142.131,162674.0,16.00347222222222
2022-07-01,142.104,142.314,140.068,140.862,176919.0,14.48611111111111
2022-07-04,140.713,141.597,140.458,141.17,107886.0,18.13240418118467
2022-07-05,140.92,142.017,139.936,140.224,146535.0,16.010416666666668
2022-07-06,140.275,140.279,138.865,140.002,171250.0,12.708333333333334
2022-07-07,139.995,140.372,139.396,139.623,130349.0,14.1875
2022-07-08,139.573,139.855,138.675,139.267,145486.0,13.895833333333334
2022-07-11,139.211,140.36,139.106,139.705,132619.0,15.09375
2022-07-12,139.745,139.886,138.766,139.377,175117.0,12.229166666666666
2022-07-13,139.062,140.692,138.846,140.364,167444.0,13.729166666666666
2022-07-14,140.355,141.503,140.101,141.153,205886.0,14.895833333333334
2022-07-15,141.118,141.917,140.945,141.874,137969.0,15.711805555555555
2022-07-18,141.548,142.035,141.213,141.299,136911.0,17.104166666666668
2022-07-19,141.268,142.693,140.982,142.63,134052.0,14.055555555555555
2022-07-20,142.655,142.823,141.964,142.358,122318.0,12.600694444444445
2022-07-21,142.309,143.112,141.982,142.041,176545.0,13.440972222222221
2022-07-22,142.041,142.434,141.202,141.448,173803.0,12.472222222222221
2022-07-25,141.33,141.795,141.116,141.636,128012.0,17.45644599303136
2022-07-26,141.601,142.212,141.297,142.176,103180.0,11.315972222222221
2022-07-27,142.146,142.563,142.008,142.274,125223.0,13.034722222222221
2022-07-28,142.274,142.312,140.416,140.573,144782.0,14.01736111111111
2022-07-29,140.537,141.052,139.323,139.964,159789.0,13.76736111111111
2022-08-01,139.839,140.125,138.501,138.552,140078.0,16.766550522648085
2022-08-02,138.552,139.103,137.159,139.07,161650.0,13.993055555555555
2022-08-03,139.043,139.671,138.608,139.331,157227.0,13.51736111111111
2022-08-04,139.301,139.993,138.835,139.149,115309.0,12.909722222222221
2022-08-05,139.094,140.676,138.896,140.312,125022.0,15.125
2022-08-08,140.099,141.373,140.099,141.35,123464.0,15.64236111111111
2022-08-09,141.301,141.895,140.907,141.72,101005.0,13.163194444444445
2022-08-10,141.686,142.453,140.463,141.0,138242.0,15.524305555555555
2022-08-11,140.946,141.376,140.39,141.287,124855.0,12.805555555555555
2022-08-12,141.256,142.14,140.93,141.767,119046.0,12.875
2022-08-15,141.423,141.829,140.527,140.844,130298.0,17.680555555555557
2022-08-16,140.844,141.821,140.491,141.366,131817.0,13.270833333333334
2022-08-17,141.362,142.323,141.0,141.881,138780.0,13.79861111111111
2022-08-18,141.881,142.177,141.471,141.992,127716.0,12.256944444444445
2022-08-19,141.951,143.308,141.843,142.679,122934.0,14.034722222222221
2022-08-22,142.525,143.253,142.374,142.545,122936.0,15.663194444444445
2022-08-23,142.542,142.709,141.381,141.808,143004.0,14.29513888888889
2022-08-24,141.769,141.969,141.324,141.843,130265.0,14.364583333333334
2022-08-25,141.604,142.031,141.438,141.672,127519.0,13.57638888888889
2022-08-26,141.581,142.698,141.45,142.317,126629.0,14.875
2022-08-29,142.207,143.422,142.177,143.29,123774.0,17.024305555555557
2022-08-30,143.176,143.353,142.219,142.412,133048.0,13.125
2022-08-31,142.419,142.544,141.422,142.098,127017.0,12.552083333333334
2022-09-01,142.173,142.87,141.929,142.812,140108.0,14.184027777777779
2022-09-02,142.743,143.269,142.465,142.78,125841.0,12.989583333333334
2022-09-05,142.433,143.477,142.433,143.347,91897.0,21.1875
2022-09-06,143.481,145.333,143.344,145.029,105465.0,31.506944444444443
2022-09-07,145.024,147.363,144.933,147.045,120127.0,33.520833333333336
