time,Open,High,Low,Close,Volume,Spread
2024-09-25,8259.64,8318.89,8227.95,8268.94,44963.0,273.1159420289855
2024-09-26,8265.26,8328.55,8260.84,8281.52,48625.0,273.0289855072464
2024-09-27,8282.81,8334.91,8267.79,8299.13,46107.0,269.7378277153558
2024-09-30,8307.35,8328.3,8225.02,8245.31,53586.0,272.463768115942
2024-10-01,8247.48,8302.81,8224.35,8277.61,60230.0,272.57246376811594
2024-10-02,8280.52,8322.03,8256.29,8281.52,59191.0,271.6304347826087
2024-10-03,8278.3,8333.88,8246.11,8272.44,61648.0,272.1304347826087
2024-10-04,8268.56,8316.8,8232.94,8311.25,56742.0,269.7378277153558
2024-10-07,8315.75,8329.66,8259.13,8292.12,56089.0,273.0072463768116
2024-10-08,8291.32,8305.97,8182.85,8205.41,59244.0,271.6304347826087
2024-10-09,8205.91,8277.35,8188.15,8264.23,42680.0,273.1159420289855
2024-10-10,8262.14,8275.35,8216.83,8258.41,46406.0,272.17391304347825
2024-10-11,8254.67,8265.41,8210.27,8257.28,35800.0,269.7378277153558
2024-10-14,8256.85,8317.44,8231.8,8316.84,38939.0,272.463768115942
2024-10-15,8310.4,8327.46,8228.25,8231.08,51653.0,272.04347826086956
2024-10-16,8231.13,8358.93,8222.5,8351.58,45643.0,273.4782608695652
2024-10-17,8350.88,8396.75,8319.05,8375.18,47944.0,272.4855072463768
2024-10-18,8374.88,8383.06,8314.39,8376.08,42113.0,270.0674157303371
2024-10-21,8373.1,8392.73,8314.14,8328.85,38454.0,271.8840579710145
2024-10-22,8327.15,8329.26,8250.58,8311.75,44734.0,273.1159420289855
2024-10-23,8307.83,8323.58,8240.78,8267.44,42534.0,271.6304347826087
2024-10-24,8264.96,8339.17,8256.58,8278.35,43802.0,271.8623188405797
2024-10-25,8279.11,8287.33,8219.18,8232.56,38806.0,269.6479400749064
2024-10-28,8247.35,8308.12,8207.08,8293.59,45567.0,274.0217391304348
2024-10-29,8298.95,8325.31,8200.26,8207.53,48020.0,274.0217391304348
2024-10-30,8218.05,8218.05,8151.83,8158.45,55978.0,274.0217391304348
2024-10-31,8156.95,8163.9,8070.68,8118.41,56786.0,274.05797101449275
2024-11-01,8131.15,8202.89,8105.74,8167.4,55066.0,274.0144927536232
2024-11-04,8155.05,8239.86,8149.05,8183.12,46750.0,280.7692307692308
2024-11-05,8180.97,8216.46,8149.14,8185.05,42573.0,280.3296703296703
2024-11-06,8182.77,8303.14,8143.05,8192.42,95938.0,280.3296703296703
2024-11-07,8171.94,8193.8,8130.19,8181.42,53980.0,280.2857142857143
2024-11-08,8171.83,8182.07,8060.16,8086.05,45671.0,266.40449438202245
2024-11-11,8083.55,8148.68,8076.86,8113.14,36880.0,280.7692307692308
2024-11-12,8108.35,8111.82,8011.46,8041.65,47029.0,280.3296703296703
2024-11-13,8035.66,8058.12,7994.27,8048.35,48049.0,280.3296703296703
2024-11-14,8039.92,8082.74,8001.55,8057.05,48778.0,280.3296703296703
2024-11-15,8051.32,8092.88,8026.91,8078.55,53301.0,266.40449438202245
2024-11-18,8072.25,8125.06,8052.82,8110.75,49636.0,282.3992673992674
2024-11-19,8100.52,8146.88,8050.13,8095.95,80281.0,281.45421245421244
2024-11-20,8092.38,8129.34,8072.93,8114.15,77211.0,281.43589743589746
2024-11-21,8099.72,8185.95,8064.28,8178.95,93549.0,281.43589743589746
2024-11-22,8166.88,8280.75,8165.55,8278.25,90824.0,267.43071161048687
2024-11-25,8309.55,8315.84,8267.17,8302.55,62145.0,280.5567765567766
2024-11-26,8296.17,8301.2,8232.96,8276.15,91112.0,281.43589743589746
2024-11-27,8261.65,8285.75,8236.87,8281.87,58672.0,281.43589743589746
