time,Open,High,Low,Close,Volume,Spread
2025-05-09 00:00:00,2.2429,2.24698,2.24242,2.24682,7116.0,45.125
2025-05-09 04:00:00,2.24683,2.25045,2.24392,2.24419,13761.0,14.0
2025-05-09 08:00:00,2.24415,2.25044,2.24357,2.24913,15310.0,12.854166666666666
2025-05-09 12:00:00,2.24911,2.25533,2.24887,2.25225,16739.0,10.0625
2025-05-09 16:00:00,2.25224,2.25237,2.24696,2.25048,18121.0,11.125
2025-05-09 20:00:00,2.25043,2.25254,2.24923,2.25109,8292.0,20.0
2025-05-12 00:00:00,2.23781,2.24769,2.23781,2.24393,11055.0,45.270833333333336
2025-05-12 04:00:00,2.24391,2.24441,2.23922,2.24186,12257.0,13.666666666666666
2025-05-12 08:00:00,2.24176,2.24578,2.23645,2.24017,24430.0,15.854166666666666
2025-05-12 12:00:00,2.24021,2.24555,2.2387,2.24519,21949.0,13.1875
2025-05-12 16:00:00,2.24516,2.25293,2.24219,2.25079,22416.0,11.020833333333334
2025-05-12 20:00:00,2.25077,2.25189,2.24852,2.24989,12484.0,15.583333333333334
2025-05-13 00:00:00,2.24961,2.25184,2.24716,2.25153,8212.0,46.125
2025-05-13 04:00:00,2.25148,2.25361,2.24098,2.24151,13267.0,14.270833333333334
2025-05-13 08:00:00,2.24145,2.24405,2.23819,2.24275,18076.0,13.395833333333334
2025-05-13 12:00:00,2.24279,2.24404,2.23924,2.23973,18854.0,11.479166666666666
2025-05-13 16:00:00,2.23991,2.24079,2.23435,2.23922,23692.0,11.416666666666666
2025-05-13 20:00:00,2.23923,2.24122,2.23829,2.24036,11838.0,15.583333333333334
2025-05-14 00:00:00,2.24035,2.24179,2.23871,2.23981,7592.0,45.833333333333336
2025-05-14 04:00:00,2.23987,2.24151,2.2367,2.2393,14590.0,15.166666666666666
2025-05-14 08:00:00,2.23932,2.24287,2.23619,2.23944,19732.0,12.5
2025-05-14 12:00:00,2.23946,2.24469,2.23709,2.24215,20670.0,10.541666666666666
2025-05-14 16:00:00,2.24219,2.25005,2.24192,2.24883,24757.0,10.979166666666666
2025-05-14 20:00:00,2.24882,2.24974,2.2467,2.24728,13144.0,15.8125
2025-05-15 00:00:00,2.24601,2.25181,2.24477,2.2497,8158.0,45.229166666666664
2025-05-15 04:00:00,2.24975,2.25291,2.24491,2.25275,13293.0,15.416666666666666
2025-05-15 08:00:00,2.25268,2.25597,2.24949,2.25568,19466.0,12.9375
2025-05-15 12:00:00,2.25566,2.2648,2.25512,2.26171,20010.0,19.3125
2025-05-15 16:00:00,2.26177,2.26586,2.26082,2.26305,24141.0,11.083333333333334
2025-05-15 20:00:00,2.26299,2.26528,2.26261,2.26329,10851.0,16.625
