time,Open,High,Low,Close,Volume,Spread
2026-04-01 12:00:00,199.745,200.121,199.641,200.062,5615.0,15.0
2026-04-01 13:00:00,200.061,200.11,199.941,200.001,4776.0,15.0
2026-04-01 14:00:00,199.998,200.054,199.877,199.921,4627.0,15.0
2026-04-01 15:00:00,199.923,200.215,199.881,200.092,9950.0,15.0
2026-04-01 16:00:00,200.095,200.266,199.889,199.998,8127.0,15.0
2026-04-01 17:00:00,200.047,200.116,199.707,199.848,8884.0,15.0
2026-04-01 18:00:00,199.853,199.935,199.72,199.898,6110.0,15.0
2026-04-01 19:00:00,199.897,200.072,199.861,200.068,3996.0,15.0
2026-04-01 20:00:00,200.065,200.074,199.892,199.957,3773.0,15.0
2026-04-01 21:00:00,199.958,199.973,199.755,199.815,4546.0,15.0
2026-04-01 22:00:00,199.818,199.933,199.804,199.871,3721.0,15.0
2026-04-01 23:00:00,199.869,199.917,199.827,199.863,1829.0,15.0
2026-04-02 00:00:00,199.99,200.003,199.628,199.844,2060.0,15.0
2026-04-02 01:00:00,199.851,199.853,199.692,199.712,2277.0,15.0
2026-04-02 02:00:00,199.713,199.868,199.705,199.842,2466.0,15.0
2026-04-02 03:00:00,199.834,200.014,199.767,200.01,5002.0,15.0
2026-04-02 04:00:00,200.008,200.091,199.78,199.915,10544.0,15.0
2026-04-02 05:00:00,199.916,199.973,199.758,199.899,5631.0,15.0
2026-04-02 06:00:00,199.896,199.911,199.632,199.639,3725.0,15.0
2026-04-02 07:00:00,199.637,199.687,199.462,199.508,3535.0,15.0
2026-04-02 08:00:00,199.512,199.566,199.372,199.383,4085.0,15.0
2026-04-02 09:00:00,199.394,199.56,199.087,199.541,5529.0,15.0
2026-04-02 10:00:00,199.535,199.785,199.477,199.694,6123.0,15.0
2026-04-02 11:00:00,199.696,199.752,199.59,199.665,4376.0,15.0
2026-04-02 12:00:00,199.67,199.703,199.491,199.491,3810.0,15.0
2026-04-02 13:00:00,199.493,199.504,199.331,199.391,4159.0,15.0
2026-04-02 14:00:00,199.392,199.635,199.392,199.622,4089.0,15.0
2026-04-02 15:00:00,199.62,199.736,199.593,199.72,6376.0,15.0
2026-04-02 16:00:00,199.723,199.783,199.275,199.374,6381.0,15.0
2026-04-02 17:00:00,199.375,199.608,199.282,199.442,9108.0,15.0
2026-04-02 18:00:00,199.44,199.614,199.431,199.525,7966.0,15.0
2026-04-02 19:00:00,199.524,199.736,199.496,199.672,5267.0,15.0
2026-04-02 20:00:00,199.669,199.867,199.655,199.77,4100.0,15.0
2026-04-02 21:00:00,199.768,199.835,199.719,199.745,3635.0,15.0
2026-04-02 22:00:00,199.74,199.822,199.7,199.785,3660.0,15.0
2026-04-02 23:00:00,199.784,199.801,199.73,199.744,2076.0,15.0
2026-04-03 00:00:00,199.899,199.925,199.69,199.887,1719.0,58.333333333333336
2026-04-03 01:00:00,199.865,199.865,199.666,199.697,1584.0,15.0
2026-04-03 02:00:00,199.699,199.72,199.665,199.671,1411.0,15.0
2026-04-03 03:00:00,199.673,199.812,199.615,199.78,2403.0,15.0
2026-04-03 04:00:00,199.78,199.81,199.727,199.792,1921.0,15.0
2026-04-03 05:00:00,199.791,199.894,199.79,199.882,2247.0,15.0
2026-04-03 06:00:00,199.882,199.901,199.77,199.783,1401.0,15.0
2026-04-03 07:00:00,199.785,199.834,199.711,199.812,1628.0,15.0
2026-04-03 08:00:00,199.813,199.936,199.78,199.92,2135.0,15.0
2026-04-03 09:00:00,199.92,199.943,199.834,199.931,1713.0,15.0
2026-04-03 10:00:00,199.931,200.02,199.92,200.005,1870.0,15.0
2026-04-03 11:00:00,200.015,200.044,199.946,199.988,2455.0,15.0
2026-04-03 12:00:00,199.991,200.004,199.923,199.949,1760.0,15.0
2026-04-03 13:00:00,199.951,199.965,199.888,199.924,2076.0,15.0
2026-04-03 14:00:00,199.925,199.938,199.81,199.843,3362.0,15.0
2026-04-03 15:00:00,199.845,199.876,199.447,199.673,6239.0,15.0
2026-04-03 16:00:00,199.674,199.755,199.616,199.71,2616.0,15.0
2026-04-03 17:00:00,199.707,199.725,199.523,199.534,1700.0,15.0
2026-04-03 18:00:00,199.537,199.683,199.368,199.488,7500.0,15.0
2026-04-03 19:00:00,199.475,199.49,199.296,199.328,4148.0,15.0
2026-04-03 20:00:00,199.323,199.389,199.294,199.366,4649.0,15.0
2026-04-03 21:00:00,199.348,199.386,199.283,199.333,2072.0,15.0
2026-04-03 22:00:00,199.335,199.391,199.217,199.263,1272.0,15.0
2026-04-03 23:00:00,199.263,199.604,199.158,199.327,1585.0,33.0
2026-04-06 00:00:00,199.387,199.736,199.23,199.648,395.0,133.1818181818182
2026-04-06 01:00:00,199.405,199.536,199.291,199.49,4337.0,15.0
2026-04-06 02:00:00,199.491,199.528,199.366,199.409,3783.0,15.0
2026-04-06 03:00:00,199.416,199.521,199.303,199.369,4147.0,15.0
2026-04-06 04:00:00,199.361,199.363,199.111,199.165,3678.0,15.0
2026-04-06 05:00:00,199.162,199.321,199.127,199.224,4001.0,15.0
2026-04-06 06:00:00,199.222,199.351,199.218,199.33,3449.0,15.0
2026-04-06 07:00:00,199.337,199.346,199.252,199.325,2943.0,15.0
2026-04-06 08:00:00,199.326,199.42,199.313,199.374,2954.0,15.0
2026-04-06 09:00:00,199.367,199.63,199.283,199.59,3323.0,15.0
2026-04-06 10:00:00,199.59,200.083,199.472,199.993,4490.0,15.0
2026-04-06 11:00:00,199.996,200.05,199.831,199.882,4784.0,15.0
2026-04-06 12:00:00,199.886,199.943,199.791,199.821,3973.0,15.0
2026-04-06 13:00:00,199.824,199.904,199.792,199.895,3356.0,15.0
2026-04-06 14:00:00,199.898,199.982,199.797,199.949,3578.0,15.0
2026-04-06 15:00:00,199.951,200.017,199.811,199.966,4273.0,15.0
2026-04-06 16:00:00,199.969,200.126,199.929,200.093,5200.0,15.0
2026-04-06 17:00:00,200.085,200.225,199.986,200.16,7194.0,15.0
2026-04-06 18:00:00,200.159,200.199,200.042,200.157,5865.0,15.0
2026-04-06 19:00:00,200.158,200.17,200.064,200.084,3981.0,15.0
2026-04-06 20:00:00,200.085,200.192,200.033,200.101,4847.0,15.0
2026-04-06 21:00:00,200.102,200.168,200.081,200.099,4839.0,15.0
2026-04-06 22:00:00,200.098,200.116,200.041,200.073,2367.0,15.0
2026-04-06 23:00:00,200.078,200.112,200.019,200.044,1847.0,15.0
2026-04-07 00:00:00,200.112,200.191,199.999,200.083,1349.0,15.0
2026-04-07 01:00:00,200.07,200.092,200.019,200.083,2448.0,15.0
2026-04-07 02:00:00,200.081,200.106,200.041,200.074,1922.0,15.0
2026-04-07 03:00:00,200.064,200.087,199.958,200.051,4114.0,15.0
2026-04-07 04:00:00,200.049,200.102,199.859,199.881,4217.0,15.0
2026-04-07 05:00:00,199.88,199.948,199.845,199.933,2726.0,15.0
2026-04-07 06:00:00,199.931,199.975,199.9,199.948,2009.0,15.0
2026-04-07 07:00:00,199.947,200.023,199.9,200.006,2532.0,15.0
2026-04-07 08:00:00,200.007,200.069,199.932,200.043,2992.0,15.0
2026-04-07 09:00:00,200.043,200.135,199.936,199.992,3613.0,15.0
2026-04-07 10:00:00,199.984,200.032,199.82,199.864,4063.0,15.0
2026-04-07 11:00:00,199.863,200.152,199.791,199.848,6265.0,15.0
2026-04-07 12:00:00,199.844,199.945,199.809,199.901,4468.0,15.0
2026-04-07 13:00:00,199.896,199.913,199.676,199.836,5766.0,15.0
2026-04-07 14:00:00,199.834,199.938,199.743,199.933,4649.0,15.0
2026-04-07 15:00:00,199.938,199.994,199.787,199.801,5529.0,15.0
2026-04-07 16:00:00,199.801,199.838,199.645,199.812,5998.0,15.0
2026-04-07 17:00:00,199.807,200.023,199.641,199.927,7106.0,15.0
2026-04-07 18:00:00,199.927,199.963,199.758,199.933,6685.0,15.0
2026-04-07 19:00:00,199.933,200.051,199.852,200.044,5345.0,15.0
2026-04-07 20:00:00,200.044,200.058,199.939,199.967,4909.0,15.0
2026-04-07 21:00:00,199.968,199.984,199.912,199.977,4416.0,15.0
2026-04-07 22:00:00,199.976,200.108,199.895,200.0,6522.0,15.0
2026-04-07 23:00:00,199.999,200.188,199.975,200.056,4118.0,15.0
2026-04-08 00:00:00,199.764,200.208,199.623,200.032,1705.0,15.0
2026-04-08 01:00:00,200.057,200.435,200.0,200.409,7277.0,15.0
2026-04-08 02:00:00,200.405,200.824,200.26,200.789,8832.0,15.0
2026-04-08 03:00:00,200.792,200.792,200.365,200.54,9119.0,15.0
2026-04-08 04:00:00,200.539,200.648,200.404,200.428,6908.0,15.0
2026-04-08 05:00:00,200.424,200.628,200.359,200.44,5449.0,15.0
2026-04-08 06:00:00,200.437,200.477,200.349,200.47,4609.0,15.0
2026-04-08 07:00:00,200.462,200.666,200.454,200.56,4259.0,15.0
2026-04-08 08:00:00,200.57,200.777,200.514,200.658,5530.0,15.0
2026-04-08 09:00:00,200.656,200.863,200.609,200.748,6617.0,15.0
2026-04-08 10:00:00,200.743,200.882,200.511,200.88,6344.0,15.0
2026-04-08 11:00:00,200.878,200.975,200.74,200.764,5876.0,15.0
2026-04-08 12:00:00,200.762,200.956,200.661,200.88,5004.0,15.0
2026-04-08 13:00:00,200.88,200.933,200.766,200.933,4336.0,15.0
2026-04-08 14:00:00,200.931,200.967,200.695,200.715,5599.0,15.0
2026-04-08 15:00:00,200.717,200.808,200.58,200.654,7673.0,15.0
