time,Open,High,Low,Close,Volume,Spread
2025-05-09 00:00:00,1.39192,1.3932,1.39176,1.39264,5161.0,22.979166666666668
2025-05-09 04:00:00,1.39265,1.39427,1.3916,1.39169,10603.0,3.7708333333333335
2025-05-09 08:00:00,1.39171,1.39261,1.39098,1.39116,8856.0,2.5208333333333335
2025-05-09 12:00:00,1.39117,1.39214,1.39056,1.39153,9485.0,2.2708333333333335
2025-05-09 16:00:00,1.39155,1.39446,1.39066,1.39351,16911.0,2.3958333333333335
2025-05-09 20:00:00,1.39351,1.39404,1.392,1.39348,7990.0,2.8333333333333335
2025-05-12 00:00:00,1.38973,1.39385,1.38973,1.39365,7190.0,28.604166666666668
2025-05-12 04:00:00,1.39366,1.3941,1.39195,1.39259,11386.0,3.6458333333333335
2025-05-12 08:00:00,1.39258,1.39807,1.39142,1.39578,19092.0,2.625
2025-05-12 12:00:00,1.39577,1.39978,1.39549,1.39976,14328.0,2.125
2025-05-12 16:00:00,1.39977,1.40118,1.39783,1.40049,17646.0,2.3541666666666665
2025-05-12 20:00:00,1.40047,1.40157,1.39721,1.39742,9229.0,2.8958333333333335
2025-05-13 00:00:00,1.39728,1.39859,1.39702,1.39825,5209.0,18.791666666666668
2025-05-13 04:00:00,1.39824,1.39875,1.39579,1.39603,10336.0,3.7291666666666665
2025-05-13 08:00:00,1.39602,1.39915,1.39595,1.39892,12039.0,2.5
2025-05-13 12:00:00,1.39893,1.40008,1.39769,1.39795,14626.0,2.5416666666666665
2025-05-13 16:00:00,1.39796,1.40163,1.39528,1.39553,23177.0,2.625
2025-05-13 20:00:00,1.39554,1.39569,1.39309,1.3936,9451.0,2.75
2025-05-14 00:00:00,1.39333,1.39395,1.39268,1.39324,5112.0,15.208333333333334
2025-05-14 04:00:00,1.39323,1.3939,1.39193,1.39268,10382.0,3.7916666666666665
2025-05-14 08:00:00,1.39272,1.39365,1.39072,1.39132,14312.0,2.5833333333333335
2025-05-14 12:00:00,1.39128,1.39467,1.39013,1.39448,13871.0,2.4583333333333335
2025-05-14 16:00:00,1.39447,1.39848,1.39379,1.39732,20929.0,2.6666666666666665
2025-05-14 20:00:00,1.39736,1.3986,1.39662,1.39825,9504.0,2.75
2025-05-15 00:00:00,1.39762,1.39808,1.39636,1.3971,4058.0,17.958333333333332
2025-05-15 04:00:00,1.39709,1.39725,1.39587,1.39703,8772.0,3.7291666666666665
2025-05-15 08:00:00,1.39701,1.39887,1.39684,1.39826,13528.0,2.375
2025-05-15 12:00:00,1.39825,1.39941,1.39685,1.39824,13960.0,2.4375
2025-05-15 16:00:00,1.39823,1.40049,1.39765,1.39871,15658.0,2.3125
2025-05-15 20:00:00,1.39872,1.39887,1.39557,1.39578,8410.0,2.75
2025-05-16 00:00:00,1.39529,1.39629,1.395,1.39528,4999.0,17.729166666666668
2025-05-16 04:00:00,1.39529,1.39569,1.39407,1.39431,8380.0,3.3541666666666665
2025-05-16 08:00:00,1.39432,1.39611,1.39351,1.39537,9140.0,2.4375
2025-05-16 12:00:00,1.39539,1.39734,1.39527,1.39587,9424.0,2.4791666666666665
2025-05-16 16:00:00,1.39586,1.39954,1.39493,1.3986,14276.0,2.5833333333333335
2025-05-16 20:00:00,1.39859,1.39957,1.39611,1.39664,7571.0,4.166666666666667
2025-05-19 00:00:00,1.3965,1.39668,1.39511,1.39582,6398.0,24.895833333333332
2025-05-19 04:00:00,1.39584,1.39729,1.39578,1.39712,7736.0,3.3333333333333335
2025-05-19 08:00:00,1.39711,1.39721,1.39486,1.39531,11415.0,2.5833333333333335
2025-05-19 12:00:00,1.3953,1.39542,1.39382,1.39423,10752.0,2.4166666666666665
2025-05-19 16:00:00,1.39422,1.39528,1.39172,1.39501,15995.0,2.1666666666666665
2025-05-19 20:00:00,1.39497,1.39653,1.39469,1.39498,6021.0,2.8541666666666665
2025-05-20 00:00:00,1.39459,1.39648,1.39334,1.3962,5578.0,23.1875
2025-05-20 04:00:00,1.39618,1.39683,1.39566,1.39637,11405.0,3.3541666666666665
2025-05-20 08:00:00,1.39638,1.39639,1.39321,1.39422,12311.0,2.4375
2025-05-20 12:00:00,1.39421,1.3961,1.39202,1.39265,12491.0,2.4375
2025-05-20 16:00:00,1.39264,1.39555,1.39174,1.39297,16283.0,2.4791666666666665
2025-05-20 20:00:00,1.39296,1.3936,1.39091,1.3915,7658.0,2.8125
2025-05-21 00:00:00,1.39116,1.39184,1.38991,1.39028,4390.0,18.666666666666668
2025-05-21 04:00:00,1.39029,1.3911,1.38862,1.38902,9026.0,3.0625
2025-05-21 08:00:00,1.389,1.38984,1.38786,1.38939,12415.0,2.5833333333333335
2025-05-21 12:00:00,1.3894,1.38944,1.38682,1.38708,11003.0,2.5833333333333335
2025-05-21 16:00:00,1.38707,1.38771,1.38156,1.38181,18375.0,2.5625
2025-05-21 20:00:00,1.38183,1.38654,1.3814,1.38591,13261.0,3.1041666666666665
2025-05-22 00:00:00,1.38531,1.38717,1.3852,1.38585,4984.0,23.145833333333332
2025-05-22 04:00:00,1.38584,1.38615,1.38462,1.38471,9148.0,3.1041666666666665
2025-05-22 08:00:00,1.38469,1.38763,1.38468,1.38754,15394.0,2.75
2025-05-22 12:00:00,1.38757,1.38852,1.38617,1.38784,13403.0,2.375
2025-05-22 16:00:00,1.38783,1.3889,1.38551,1.38668,21524.0,2.5625
2025-05-22 20:00:00,1.38669,1.38731,1.38558,1.38559,7867.0,2.9583333333333335
2025-05-23 00:00:00,1.38506,1.38623,1.38492,1.38508,3691.0,17.9375
2025-05-23 04:00:00,1.38509,1.38519,1.38252,1.38275,6671.0,3.0208333333333335
2025-05-23 08:00:00,1.38276,1.38321,1.38093,1.38169,9545.0,2.6875
2025-05-23 12:00:00,1.3817,1.38342,1.3794,1.37972,18924.0,2.625
2025-05-23 16:00:00,1.37973,1.3811,1.37305,1.37345,19181.0,2.4791666666666665
2025-05-23 20:00:00,1.37344,1.37371,1.37092,1.37273,10113.0,3.5208333333333335
2025-05-26 00:00:00,1.37239,1.37384,1.37188,1.37189,7003.0,28.020833333333332
2025-05-26 04:00:00,1.37188,1.37224,1.36901,1.37052,8895.0,3.2083333333333335
2025-05-26 08:00:00,1.37054,1.37146,1.36862,1.37144,9719.0,2.375
2025-05-26 12:00:00,1.37143,1.3726,1.37106,1.37259,6412.0,2.125
2025-05-26 16:00:00,1.37258,1.37353,1.37197,1.3734,6384.0,2.1875
2025-05-26 20:00:00,1.37339,1.37393,1.37319,1.37353,2817.0,2.7291666666666665
2025-05-27 00:00:00,1.37326,1.3738,1.3722,1.37239,3971.0,16.791666666666668
2025-05-27 04:00:00,1.3724,1.37453,1.37217,1.37445,7870.0,3.125
2025-05-27 08:00:00,1.37446,1.37686,1.37326,1.37631,12682.0,2.875
2025-05-27 12:00:00,1.37629,1.37746,1.3758,1.37632,10472.0,2.2708333333333335
2025-05-27 16:00:00,1.37631,1.37799,1.37547,1.37769,16875.0,2.0
2025-05-27 20:00:00,1.37766,1.3836,1.37728,1.3808,9941.0,2.5208333333333335
2025-05-28 00:00:00,1.38062,1.38177,1.38012,1.38052,3602.0,15.395833333333334
2025-05-28 04:00:00,1.38052,1.38346,1.38042,1.38341,11955.0,3.2083333333333335
2025-05-28 08:00:00,1.38342,1.38386,1.38137,1.38175,8977.0,2.9791666666666665
2025-05-28 12:00:00,1.38174,1.38396,1.38118,1.38385,9391.0,2.3333333333333335
2025-05-28 16:00:00,1.38387,1.38446,1.38089,1.38224,19520.0,2.0833333333333335
2025-05-28 20:00:00,1.38223,1.38376,1.38183,1.38355,7666.0,2.875
2025-05-29 00:00:00,1.38316,1.38607,1.38306,1.38544,11241.0,15.416666666666666
2025-05-29 04:00:00,1.38543,1.38616,1.38407,1.38429,12345.0,3.0833333333333335
2025-05-29 08:00:00,1.38431,1.38571,1.38167,1.38326,12510.0,2.5416666666666665
2025-05-29 12:00:00,1.38327,1.38355,1.3796,1.3796,14882.0,2.0625
2025-05-29 16:00:00,1.37961,1.38274,1.37849,1.38047,19893.0,2.1458333333333335
2025-05-29 20:00:00,1.38048,1.38117,1.37967,1.38065,8046.0,2.8541666666666665
2025-05-30 00:00:00,1.38022,1.38177,1.37993,1.38107,6335.0,19.9375
2025-05-30 04:00:00,1.38104,1.38258,1.38022,1.38211,10097.0,3.1666666666666665
2025-05-30 08:00:00,1.3821,1.38299,1.3811,1.38181,9864.0,2.6041666666666665
2025-05-30 12:00:00,1.38182,1.38207,1.37869,1.3794,14811.0,2.2708333333333335
2025-05-30 16:00:00,1.37943,1.37986,1.37391,1.37567,21338.0,2.1458333333333335
2025-05-30 20:00:00,1.37568,1.37612,1.37142,1.37402,10129.0,2.9166666666666665
2025-06-02 00:00:00,1.37404,1.37405,1.3713,1.37175,5846.0,18.770833333333332
2025-06-02 04:00:00,1.37174,1.37288,1.3704,1.37224,8450.0,3.625
2025-06-02 08:00:00,1.37223,1.3724,1.36744,1.36951,11460.0,2.9791666666666665
2025-06-02 12:00:00,1.36952,1.37109,1.36854,1.36962,12790.0,2.1666666666666665
2025-06-02 16:00:00,1.36961,1.37143,1.36894,1.37114,19389.0,2.2291666666666665
2025-06-02 20:00:00,1.37115,1.37238,1.37009,1.37123,9838.0,2.75
2025-06-03 00:00:00,1.37112,1.37258,1.37037,1.37202,4276.0,17.479166666666668
2025-06-03 04:00:00,1.37205,1.37353,1.37189,1.37327,7186.0,3.7291666666666665
2025-06-03 08:00:00,1.37324,1.37392,1.3723,1.373,9908.0,3.2708333333333335
2025-06-03 12:00:00,1.37301,1.3743,1.37224,1.37301,11236.0,2.25
2025-06-03 16:00:00,1.373,1.37348,1.37013,1.37255,15515.0,2.0
2025-06-03 20:00:00,1.37254,1.37266,1.37133,1.37189,6439.0,2.5625
2025-06-04 00:00:00,1.3715,1.37232,1.37114,1.37134,3495.0,18.729166666666668
2025-06-04 04:00:00,1.37136,1.37239,1.37057,1.37227,8713.0,3.2916666666666665
2025-06-04 08:00:00,1.37228,1.37318,1.37072,1.37087,10264.0,2.5833333333333335
2025-06-04 12:00:00,1.37088,1.37198,1.36941,1.36999,13399.0,2.1041666666666665
2025-06-04 16:00:00,1.36998,1.37102,1.3655,1.36554,19204.0,2.0
2025-06-04 20:00:00,1.36551,1.36858,1.36525,1.36761,7310.0,2.5208333333333335
2025-06-05 00:00:00,1.36718,1.36827,1.36697,1.36724,5730.0,15.125
2025-06-05 04:00:00,1.36714,1.36843,1.36694,1.36784,8696.0,3.0208333333333335
2025-06-05 08:00:00,1.36782,1.36832,1.36595,1.36648,9195.0,2.5416666666666665
2025-06-05 12:00:00,1.36647,1.36674,1.36481,1.36552,11491.0,2.1458333333333335
