time,Open,High,Low,Close,Volume,Spread
2025-05-09 00:00:00,0.8909,0.89141,0.88963,0.88991,8382.0,34.583333333333336
2025-05-09 04:00:00,0.88989,0.89204,0.88812,0.89192,17723.0,11.479166666666666
2025-05-09 08:00:00,0.89193,0.89245,0.89061,0.89139,15785.0,10.166666666666666
2025-05-09 12:00:00,0.8914,0.89184,0.88978,0.89175,15615.0,8.8125
2025-05-09 16:00:00,0.89177,0.89541,0.89176,0.89374,20655.0,10.9375
2025-05-09 20:00:00,0.89377,0.89398,0.89276,0.89317,9950.0,13.645833333333334
2025-05-12 00:00:00,0.89218,0.89555,0.89132,0.89487,13361.0,35.0
2025-05-12 04:00:00,0.89486,0.89603,0.89421,0.89543,19007.0,11.4375
2025-05-12 08:00:00,0.89549,0.89911,0.89325,0.89461,33032.0,10.3125
2025-05-12 12:00:00,0.8946,0.89556,0.89236,0.89401,24207.0,8.791666666666666
2025-05-12 16:00:00,0.89403,0.89496,0.89083,0.8912,25901.0,10.958333333333334
2025-05-12 20:00:00,0.89122,0.89163,0.89023,0.89038,12840.0,13.166666666666666
2025-05-13 00:00:00,0.8899,0.89117,0.88936,0.88985,8401.0,34.520833333333336
2025-05-13 04:00:00,0.88987,0.89517,0.88957,0.8951,18397.0,11.5625
2025-05-13 08:00:00,0.89511,0.89705,0.89428,0.89606,20606.0,10.229166666666666
2025-05-13 12:00:00,0.89607,0.89887,0.89584,0.89884,24516.0,8.979166666666666
2025-05-13 16:00:00,0.89884,0.90394,0.89843,0.90331,30622.0,11.166666666666666
2025-05-13 20:00:00,0.90332,0.90361,0.90142,0.90168,11288.0,13.1875
2025-05-14 00:00:00,0.90103,0.90231,0.90061,0.9017,8032.0,34.458333333333336
2025-05-14 04:00:00,0.90169,0.90381,0.90093,0.90111,17872.0,11.854166666666666
2025-05-14 08:00:00,0.90114,0.90429,0.90078,0.903,21936.0,10.479166666666666
2025-05-14 12:00:00,0.90303,0.90369,0.90075,0.90175,21254.0,9.083333333333334
