time,Open,High,Low,Close,Volume,Spread
2026-03-13 17:30:00,0.57503,0.57538,0.57492,0.57522,2225.0,10.0
2026-03-13 18:00:00,0.57521,0.57533,0.57465,0.57483,2404.0,10.333333333333334
2026-03-13 18:30:00,0.57484,0.57517,0.5747,0.57494,2386.0,10.333333333333334
2026-03-13 19:00:00,0.57494,0.57505,0.57456,0.57473,2101.0,10.5
2026-03-13 19:30:00,0.57473,0.57513,0.57466,0.57504,1802.0,10.666666666666666
2026-03-13 20:00:00,0.57504,0.57515,0.57489,0.57502,1484.0,10.666666666666666
2026-03-13 20:30:00,0.57501,0.57511,0.57469,0.57507,1667.0,10.666666666666666
2026-03-13 21:00:00,0.57507,0.57579,0.57505,0.5757,1319.0,12.333333333333334
2026-03-13 21:30:00,0.57569,0.57603,0.57569,0.57601,1192.0,12.166666666666666
2026-03-13 22:00:00,0.57601,0.57617,0.57591,0.57603,1076.0,12.833333333333334
2026-03-13 22:30:00,0.57604,0.57629,0.57601,0.57627,1069.0,12.333333333333334
2026-03-13 23:00:00,0.57627,0.57677,0.57618,0.57666,1297.0,11.333333333333334
2026-03-13 23:30:00,0.57666,0.57672,0.57611,0.57636,967.0,19.833333333333332
2026-03-16 00:00:00,0.57578,0.57611,0.57378,0.57576,1184.0,95.83333333333333
2026-03-16 00:30:00,0.57577,0.57577,0.57548,0.57551,427.0,100.0
2026-03-16 01:00:00,0.57552,0.57655,0.57523,0.57632,1285.0,24.166666666666668
2026-03-16 01:30:00,0.57633,0.5765,0.57609,0.57611,1149.0,12.0
2026-03-16 02:00:00,0.57615,0.57643,0.57612,0.57639,1066.0,12.166666666666666
2026-03-16 02:30:00,0.57639,0.57641,0.57606,0.57606,803.0,11.333333333333334
2026-03-16 03:00:00,0.57605,0.57613,0.57568,0.57569,1313.0,11.5
2026-03-16 03:30:00,0.57569,0.57582,0.57547,0.57563,1152.0,10.666666666666666
2026-03-16 04:00:00,0.57564,0.57594,0.57549,0.57592,1536.0,11.5
2026-03-16 04:30:00,0.57593,0.57612,0.57591,0.57602,1335.0,10.833333333333334
2026-03-16 05:00:00,0.57601,0.5761,0.57579,0.57581,1098.0,10.333333333333334
2026-03-16 05:30:00,0.5758,0.57586,0.57552,0.57553,922.0,11.166666666666666
2026-03-16 06:00:00,0.57555,0.57582,0.57549,0.57556,840.0,10.666666666666666
2026-03-16 06:30:00,0.57557,0.5756,0.57544,0.57555,596.0,10.833333333333334
2026-03-16 07:00:00,0.57555,0.57581,0.57551,0.57576,677.0,10.666666666666666
2026-03-16 07:30:00,0.57577,0.57619,0.57554,0.57619,695.0,10.5
2026-03-16 08:00:00,0.57618,0.57646,0.57592,0.57605,657.0,11.666666666666666
2026-03-16 08:30:00,0.57605,0.57626,0.57598,0.57613,865.0,11.333333333333334
2026-03-16 09:00:00,0.57613,0.57663,0.57613,0.57651,1064.0,10.0
2026-03-16 09:30:00,0.5765,0.57672,0.57647,0.57652,841.0,10.0
2026-03-16 10:00:00,0.57655,0.5773,0.57654,0.57729,1158.0,8.0
2026-03-16 10:30:00,0.57728,0.57766,0.57725,0.5774,1383.0,8.0
2026-03-16 11:00:00,0.5774,0.57746,0.5765,0.57653,1763.0,8.0
2026-03-16 11:30:00,0.57653,0.57661,0.57615,0.57635,1606.0,8.0
2026-03-16 12:00:00,0.57635,0.57648,0.57598,0.57606,1422.0,8.0
2026-03-16 12:30:00,0.57607,0.57627,0.5757,0.57618,1451.0,8.0
2026-03-16 13:00:00,0.57618,0.57625,0.5754,0.57553,1449.0,8.0
2026-03-16 13:30:00,0.57552,0.57595,0.57546,0.57559,1299.0,8.0
2026-03-16 14:00:00,0.57558,0.57604,0.57558,0.57591,1002.0,8.5
2026-03-16 14:30:00,0.57592,0.57597,0.57544,0.57566,1133.0,7.333333333333333
2026-03-16 15:00:00,0.57566,0.57592,0.57547,0.57567,1226.0,7.833333333333333
2026-03-16 15:30:00,0.57566,0.57566,0.57498,0.57537,1713.0,7.833333333333333
2026-03-16 16:00:00,0.57535,0.57613,0.57529,0.57612,1337.0,7.0
2026-03-16 16:30:00,0.57611,0.57648,0.57593,0.57606,1905.0,11.166666666666666
2026-03-16 17:00:00,0.57607,0.57683,0.57586,0.57634,1881.0,10.333333333333334
2026-03-16 17:30:00,0.57634,0.57673,0.57627,0.57672,1737.0,10.166666666666666
2026-03-16 18:00:00,0.57674,0.57678,0.57641,0.57662,1640.0,10.0
2026-03-16 18:30:00,0.57662,0.57675,0.57634,0.57637,1493.0,10.666666666666666
2026-03-16 19:00:00,0.57638,0.57662,0.57596,0.57621,1675.0,10.833333333333334
2026-03-16 19:30:00,0.57622,0.57632,0.57587,0.576,1581.0,10.0
2026-03-16 20:00:00,0.57599,0.576,0.57567,0.57588,1613.0,10.666666666666666
2026-03-16 20:30:00,0.57588,0.57632,0.57588,0.5763,1114.0,10.666666666666666
2026-03-16 21:00:00,0.57631,0.57632,0.57525,0.57529,1359.0,13.166666666666666
2026-03-16 21:30:00,0.5753,0.57561,0.57529,0.57554,1077.0,12.166666666666666
2026-03-16 22:00:00,0.57552,0.57557,0.57514,0.57532,1267.0,12.5
2026-03-16 22:30:00,0.57531,0.57587,0.57518,0.5757,1243.0,12.5
2026-03-16 23:00:00,0.57569,0.57581,0.57544,0.57564,559.0,10.333333333333334
2026-03-16 23:30:00,0.57565,0.57582,0.57526,0.57526,678.0,17.0
2026-03-17 00:00:00,0.57483,0.57523,0.57461,0.57494,119.0,82.16666666666667
2026-03-17 00:30:00,0.57493,0.57536,0.57489,0.57525,347.0,93.66666666666667
2026-03-17 01:00:00,0.57529,0.57569,0.57524,0.57554,593.0,15.666666666666666
2026-03-17 01:30:00,0.57556,0.57576,0.57556,0.57574,388.0,12.166666666666666
2026-03-17 02:00:00,0.57574,0.57588,0.5757,0.5758,331.0,12.0
2026-03-17 02:30:00,0.57581,0.57585,0.57577,0.57583,479.0,12.0
2026-03-17 03:00:00,0.57582,0.57614,0.57581,0.57613,731.0,11.333333333333334
2026-03-17 03:30:00,0.57611,0.57614,0.57587,0.57602,867.0,11.5
2026-03-17 04:00:00,0.57602,0.57629,0.57598,0.57624,997.0,11.166666666666666
2026-03-17 04:30:00,0.57624,0.57646,0.57614,0.57644,917.0,10.833333333333334
2026-03-17 05:00:00,0.57643,0.57661,0.57639,0.57639,671.0,10.5
2026-03-17 05:30:00,0.57639,0.57643,0.5762,0.57628,533.0,10.833333333333334
2026-03-17 06:00:00,0.57631,0.57633,0.57599,0.57599,682.0,10.666666666666666
2026-03-17 06:30:00,0.576,0.57617,0.57582,0.57617,1003.0,11.166666666666666
2026-03-17 07:00:00,0.57616,0.57619,0.57595,0.57596,525.0,10.5
2026-03-17 07:30:00,0.57595,0.57605,0.57587,0.57596,625.0,11.0
2026-03-17 08:00:00,0.57595,0.57605,0.5759,0.57601,701.0,11.5
2026-03-17 08:30:00,0.576,0.57625,0.57598,0.57618,816.0,11.5
2026-03-17 09:00:00,0.57617,0.5768,0.57616,0.57642,1279.0,10.0
2026-03-17 09:30:00,0.57642,0.57642,0.576,0.57607,833.0,10.0
2026-03-17 10:00:00,0.5761,0.57618,0.57561,0.57562,1120.0,8.0
2026-03-17 10:30:00,0.57562,0.57565,0.57538,0.57544,943.0,8.0
2026-03-17 11:00:00,0.57545,0.57553,0.57497,0.57499,1413.0,8.0
2026-03-17 11:30:00,0.575,0.57515,0.57458,0.57488,1473.0,8.0
2026-03-17 12:00:00,0.57489,0.57501,0.57447,0.5745,1364.0,8.0
2026-03-17 12:30:00,0.57451,0.5747,0.57438,0.57444,1177.0,8.0
2026-03-17 13:00:00,0.57443,0.57474,0.57443,0.57466,1218.0,8.0
2026-03-17 13:30:00,0.57466,0.57467,0.57413,0.57426,1009.0,8.0
2026-03-17 14:00:00,0.57426,0.57437,0.57388,0.57395,785.0,7.666666666666667
2026-03-17 14:30:00,0.57396,0.57462,0.57396,0.57455,1082.0,7.833333333333333
2026-03-17 15:00:00,0.57458,0.57464,0.57425,0.57439,1383.0,8.5
2026-03-17 15:30:00,0.57438,0.57452,0.57399,0.57405,1154.0,7.0
2026-03-17 16:00:00,0.57405,0.57408,0.57354,0.57393,1752.0,7.5
2026-03-17 16:30:00,0.57392,0.57455,0.57381,0.57455,1851.0,10.5
2026-03-17 17:00:00,0.57455,0.57484,0.57451,0.57473,1681.0,10.166666666666666
2026-03-17 17:30:00,0.57473,0.57483,0.57359,0.57376,1481.0,10.0
2026-03-17 18:00:00,0.57375,0.57375,0.57286,0.57295,1855.0,10.833333333333334
2026-03-17 18:30:00,0.57294,0.57318,0.57271,0.57316,2079.0,10.166666666666666
2026-03-17 19:00:00,0.57317,0.57356,0.57286,0.57291,1753.0,10.666666666666666
2026-03-17 19:30:00,0.5729,0.573,0.57269,0.57296,1305.0,10.166666666666666
2026-03-17 20:00:00,0.57295,0.57335,0.57293,0.57317,1087.0,10.5
2026-03-17 20:30:00,0.57316,0.57334,0.573,0.57323,933.0,10.5
2026-03-17 21:00:00,0.57324,0.57324,0.57267,0.57282,863.0,12.5
2026-03-17 21:30:00,0.57281,0.57308,0.57279,0.57299,630.0,12.666666666666666
2026-03-17 22:00:00,0.57298,0.57301,0.57285,0.5729,547.0,12.0
2026-03-17 22:30:00,0.57289,0.57324,0.57289,0.57317,649.0,13.0
2026-03-17 23:00:00,0.57319,0.57338,0.57314,0.57331,415.0,10.333333333333334
2026-03-17 23:30:00,0.5733,0.5734,0.57289,0.5729,461.0,16.833333333333332
2026-03-18 00:00:00,0.57293,0.57326,0.57257,0.5726,183.0,76.83333333333333
2026-03-18 00:30:00,0.57258,0.57298,0.57256,0.57288,375.0,77.0
2026-03-18 01:00:00,0.57282,0.57325,0.57273,0.57306,735.0,20.0
2026-03-18 01:30:00,0.57305,0.57321,0.57302,0.57316,345.0,12.0
2026-03-18 02:00:00,0.57316,0.57325,0.57304,0.57316,545.0,12.166666666666666
2026-03-18 02:30:00,0.57309,0.57339,0.57304,0.57334,579.0,11.833333333333334
2026-03-18 03:00:00,0.57331,0.57333,0.57313,0.57318,1242.0,11.333333333333334
2026-03-18 03:30:00,0.57317,0.57358,0.57309,0.57347,1314.0,11.166666666666666
2026-03-18 04:00:00,0.57346,0.57366,0.57342,0.57364,903.0,10.833333333333334
2026-03-18 04:30:00,0.57363,0.57372,0.57354,0.57372,741.0,10.833333333333334
2026-03-18 05:00:00,0.5737,0.5737,0.57354,0.57364,646.0,10.666666666666666
2026-03-18 05:30:00,0.57366,0.57372,0.57341,0.57344,692.0,10.5
2026-03-18 06:00:00,0.57343,0.5735,0.57332,0.57346,545.0,10.666666666666666
2026-03-18 06:30:00,0.57345,0.57348,0.57321,0.57327,557.0,10.333333333333334
2026-03-18 07:00:00,0.57329,0.57329,0.5731,0.57323,479.0,11.5
2026-03-18 07:30:00,0.57323,0.57327,0.57308,0.57317,474.0,10.833333333333334
2026-03-18 08:00:00,0.57317,0.57325,0.57313,0.57322,613.0,11.0
2026-03-18 08:30:00,0.5732,0.5733,0.57315,0.57316,694.0,10.666666666666666
2026-03-18 09:00:00,0.57316,0.5732,0.57281,0.57287,733.0,10.0
2026-03-18 09:30:00,0.57287,0.57319,0.57286,0.57316,738.0,10.0
2026-03-18 10:00:00,0.57316,0.57337,0.57308,0.57327,909.0,8.0
2026-03-18 10:30:00,0.57328,0.5737,0.57326,0.57365,936.0,8.0
2026-03-18 11:00:00,0.57366,0.57457,0.57362,0.57443,1228.0,8.0
2026-03-18 11:30:00,0.57443,0.57458,0.57396,0.57402,1106.0,8.0
2026-03-18 12:00:00,0.57402,0.5746,0.57401,0.57447,1184.0,8.0
2026-03-18 12:30:00,0.57447,0.57449,0.57412,0.57413,945.0,8.0
2026-03-18 13:00:00,0.57414,0.57424,0.57388,0.57411,946.0,8.0
2026-03-18 13:30:00,0.57412,0.57424,0.5737,0.57378,1032.0,8.0
2026-03-18 14:00:00,0.57377,0.5742,0.57367,0.57414,1215.0,8.166666666666666
2026-03-18 14:30:00,0.57413,0.57422,0.57375,0.57395,1533.0,8.5
2026-03-18 15:00:00,0.57394,0.57437,0.57391,0.5742,1929.0,8.833333333333334
2026-03-18 15:30:00,0.57431,0.57498,0.57408,0.57495,3401.0,8.0
2026-03-18 16:00:00,0.57492,0.57547,0.57467,0.57468,2362.0,7.5
2026-03-18 16:30:00,0.57467,0.57503,0.57427,0.57478,2374.0,10.333333333333334
2026-03-18 17:00:00,0.57477,0.57556,0.57444,0.57539,2398.0,10.333333333333334
2026-03-18 17:30:00,0.5754,0.57587,0.57535,0.57571,2217.0,10.166666666666666
2026-03-18 18:00:00,0.5757,0.57574,0.57529,0.57542,1943.0,10.5
2026-03-18 18:30:00,0.57541,0.57624,0.57501,0.57616,1681.0,10.166666666666666
2026-03-18 19:00:00,0.57611,0.57635,0.57587,0.5759,1473.0,11.166666666666666
2026-03-18 19:30:00,0.57591,0.57637,0.57591,0.57632,1313.0,10.333333333333334
2026-03-18 20:00:00,0.57633,0.57679,0.57621,0.57665,1261.0,10.5
2026-03-18 20:30:00,0.57664,0.57709,0.57645,0.57648,1506.0,10.833333333333334
2026-03-18 21:00:00,0.57592,0.5769,0.57572,0.5767,9179.0,13.166666666666666
2026-03-18 21:30:00,0.57668,0.57755,0.57665,0.57751,4894.0,13.0
2026-03-18 22:00:00,0.5775,0.57769,0.5772,0.57746,1768.0,12.333333333333334
2026-03-18 22:30:00,0.57745,0.57772,0.57737,0.57763,1287.0,13.0
2026-03-18 23:00:00,0.57764,0.57774,0.57739,0.57773,970.0,11.166666666666666
2026-03-18 23:30:00,0.57773,0.57783,0.57746,0.57758,828.0,16.5
2026-03-19 00:00:00,0.57733,0.57752,0.57674,0.57708,379.0,82.16666666666667
2026-03-19 00:30:00,0.57709,0.57721,0.57698,0.57713,304.0,100.0
2026-03-19 01:00:00,0.57723,0.57755,0.57708,0.5774,920.0,22.5
2026-03-19 01:30:00,0.5774,0.57743,0.57717,0.5773,459.0,12.166666666666666
2026-03-19 02:00:00,0.57731,0.57734,0.57717,0.5772,644.0,12.5
2026-03-19 02:30:00,0.5772,0.57741,0.57717,0.57735,863.0,12.0
2026-03-19 03:00:00,0.57737,0.57756,0.57722,0.57737,1059.0,11.333333333333334
2026-03-19 03:30:00,0.57738,0.57746,0.57726,0.57731,1176.0,11.0
2026-03-19 04:00:00,0.5773,0.57745,0.57722,0.57724,1224.0,11.166666666666666
2026-03-19 04:30:00,0.57725,0.57735,0.57697,0.57712,1095.0,10.0
2026-03-19 05:00:00,0.57711,0.57719,0.57674,0.57681,1402.0,11.0
2026-03-19 05:30:00,0.5768,0.57698,0.57669,0.57689,1182.0,10.833333333333334
2026-03-19 06:00:00,0.5769,0.57723,0.57687,0.57705,698.0,10.333333333333334
2026-03-19 06:30:00,0.57705,0.57718,0.57702,0.57705,674.0,11.0
2026-03-19 07:00:00,0.57708,0.57721,0.57705,0.5772,663.0,11.0
2026-03-19 07:30:00,0.57719,0.57748,0.57718,0.57743,637.0,10.833333333333334
2026-03-19 08:00:00,0.57743,0.57753,0.57738,0.57741,683.0,11.166666666666666
2026-03-19 08:30:00,0.5774,0.5775,0.57728,0.57747,914.0,11.166666666666666
2026-03-19 09:00:00,0.57746,0.57766,0.57715,0.57727,921.0,10.166666666666666
2026-03-19 09:30:00,0.5773,0.57747,0.57718,0.57722,1294.0,10.0
2026-03-19 10:00:00,0.57722,0.57768,0.57646,0.57664,1869.0,8.0
2026-03-19 10:30:00,0.57663,0.57676,0.57618,0.57664,1675.0,8.0
2026-03-19 11:00:00,0.57662,0.57717,0.57657,0.57708,2086.0,8.0
2026-03-19 11:30:00,0.57705,0.57796,0.57616,0.57666,2441.0,8.166666666666666
2026-03-19 12:00:00,0.57665,0.57812,0.57646,0.57746,2823.0,8.0
2026-03-19 12:30:00,0.57749,0.57919,0.57732,0.57792,2881.0,8.166666666666666
2026-03-19 13:00:00,0.57792,0.57845,0.57749,0.57827,1803.0,8.0
2026-03-19 13:30:00,0.57828,0.57932,0.57823,0.57923,1457.0,8.0
2026-03-19 14:00:00,0.57921,0.57928,0.57837,0.57928,1428.0,8.0
2026-03-19 14:30:00,0.57929,0.57938,0.57853,0.57857,1191.0,7.333333333333333
2026-03-19 15:00:00,0.57856,0.57886,0.57808,0.57814,2334.0,8.5
2026-03-19 15:30:00,0.57822,0.57842,0.57768,0.5784,3075.0,8.166666666666666
2026-03-19 16:00:00,0.57842,0.57869,0.57789,0.57809,3016.0,7.666666666666667
2026-03-19 16:30:00,0.57806,0.57846,0.57698,0.57742,3522.0,11.166666666666666
2026-03-19 17:00:00,0.5774,0.57781,0.57675,0.57689,3459.0,11.0
2026-03-19 17:30:00,0.5769,0.57695,0.57634,0.57677,3155.0,10.0
2026-03-19 18:00:00,0.57678,0.57689,0.57584,0.57639,2793.0,11.0
2026-03-19 18:30:00,0.5764,0.57765,0.57639,0.57746,2843.0,10.166666666666666
2026-03-19 19:00:00,0.57747,0.57759,0.57689,0.57703,2910.0,11.333333333333334
2026-03-19 19:30:00,0.57703,0.57788,0.57681,0.57685,2165.0,10.166666666666666
2026-03-19 20:00:00,0.57687,0.57688,0.57603,0.57604,1901.0,11.166666666666666
2026-03-19 20:30:00,0.57603,0.57617,0.5757,0.57593,1649.0,11.0
2026-03-19 21:00:00,0.57597,0.57602,0.57555,0.57562,1646.0,13.333333333333334
2026-03-19 21:30:00,0.57561,0.57585,0.57474,0.57491,1413.0,12.166666666666666
2026-03-19 22:00:00,0.57488,0.5749,0.57288,0.57397,3833.0,14.0
2026-03-19 22:30:00,0.57398,0.57432,0.57366,0.57384,2238.0,12.833333333333334
2026-03-19 23:00:00,0.57385,0.57393,0.57333,0.57339,859.0,10.833333333333334
2026-03-19 23:30:00,0.5734,0.57369,0.57335,0.57362,714.0,17.333333333333332
2026-03-20 00:00:00,0.57358,0.57396,0.57338,0.57357,187.0,73.33333333333333
2026-03-20 00:30:00,0.57357,0.57404,0.57356,0.57403,344.0,75.5
2026-03-20 01:00:00,0.57401,0.57401,0.57315,0.57373,793.0,12.833333333333334
2026-03-20 01:30:00,0.57374,0.5742,0.57371,0.57418,690.0,12.5
2026-03-20 02:00:00,0.57419,0.5744,0.57401,0.5744,869.0,12.0
2026-03-20 02:30:00,0.57437,0.57445,0.57424,0.57428,687.0,11.666666666666666
2026-03-20 03:00:00,0.57425,0.57431,0.57385,0.57392,1044.0,11.333333333333334
2026-03-20 03:30:00,0.57392,0.5741,0.57388,0.57407,1050.0,10.666666666666666
2026-03-20 04:00:00,0.57405,0.57415,0.57384,0.57412,1309.0,11.333333333333334
2026-03-20 04:30:00,0.57411,0.57448,0.57406,0.5743,1121.0,10.666666666666666
2026-03-20 05:00:00,0.57431,0.5747,0.57425,0.57467,809.0,10.5
2026-03-20 05:30:00,0.57466,0.57473,0.57455,0.57471,840.0,10.666666666666666
2026-03-20 06:00:00,0.57471,0.5749,0.5747,0.57477,917.0,10.666666666666666
