time,Open,High,Low,Close,Volume,Spread
2026-03-13 17:30:00,9.35893,9.38625,9.35041,9.37998,5432.0,662.1666666666666
2026-03-13 18:00:00,9.37978,9.40258,9.37734,9.40016,4539.0,659.8333333333334
2026-03-13 18:30:00,9.40081,9.42204,9.39921,9.4173,5306.0,660.0
2026-03-13 19:00:00,9.41716,9.43123,9.41207,9.43062,5044.0,714.3333333333334
2026-03-13 19:30:00,9.43064,9.43416,9.42204,9.43105,4114.0,741.3333333333334
2026-03-13 20:00:00,9.43124,9.44342,9.42931,9.43315,3176.0,707.1666666666666
2026-03-13 20:30:00,9.43317,9.44239,9.4318,9.4403,2991.0,708.1666666666666
2026-03-13 21:00:00,9.4399,9.45072,9.43888,9.4453,3112.0,709.5
2026-03-13 21:30:00,9.44531,9.45,9.43866,9.44836,2913.0,718.8333333333334
2026-03-13 22:00:00,9.44806,9.46018,9.44766,9.45986,2596.0,743.6666666666666
2026-03-13 22:30:00,9.46003,9.46471,9.45489,9.46,2967.0,712.0
2026-03-13 23:00:00,9.46007,9.47555,9.46001,9.47071,2185.0,687.8333333333334
2026-03-13 23:30:00,9.47054,9.48466,9.46845,9.47427,1867.0,1017.0
2026-03-16 00:00:00,9.45017,9.45205,9.44525,9.44883,432.0,3001.0
2026-03-16 00:30:00,9.44888,9.45115,9.44523,9.44623,670.0,3001.0
2026-03-16 01:00:00,9.44624,9.46624,9.4346,9.46031,5016.0,1282.0
2026-03-16 01:30:00,9.46015,9.46275,9.45337,9.45597,6252.0,1237.3333333333333
2026-03-16 02:00:00,9.45563,9.45837,9.4486,9.45184,7599.0,1102.6666666666667
2026-03-16 02:30:00,9.45191,9.4561,9.44072,9.44628,8115.0,1106.1666666666667
2026-03-16 03:00:00,9.44617,9.44617,9.43157,9.43253,3629.0,1164.5
2026-03-16 03:30:00,9.43253,9.43486,9.42556,9.42704,4020.0,1279.6666666666667
2026-03-16 04:00:00,9.42669,9.43409,9.42098,9.43199,4092.0,1165.0
2026-03-16 04:30:00,9.4319,9.43806,9.42687,9.42987,2728.0,1092.8333333333333
2026-03-16 05:00:00,9.42971,9.43338,9.42752,9.43142,2897.0,1160.0
2026-03-16 05:30:00,9.43134,9.43396,9.4255,9.43205,2748.0,1133.5
2026-03-16 06:00:00,9.432,9.43218,9.42572,9.42585,2451.0,1131.8333333333333
2026-03-16 06:30:00,9.42577,9.42667,9.4199,9.42551,2118.0,1139.3333333333333
2026-03-16 07:00:00,9.42553,9.43069,9.42221,9.42778,1995.0,1063.6666666666667
2026-03-16 07:30:00,9.42783,9.43443,9.42684,9.43443,1969.0,1120.1666666666667
2026-03-16 08:00:00,9.43445,9.4373,9.43037,9.43711,2169.0,1096.0
2026-03-16 08:30:00,9.43721,9.43822,9.43084,9.43439,2441.0,1120.3333333333333
2026-03-16 09:00:00,9.43732,9.44755,9.42809,9.44572,2498.0,710.1666666666666
2026-03-16 09:30:00,9.4453,9.45066,9.43657,9.43669,2030.0,701.5
2026-03-16 10:00:00,9.43659,9.44517,9.4295,9.44267,2867.0,706.1666666666666
2026-03-16 10:30:00,9.44251,9.4568,9.44084,9.44874,3311.0,718.0
2026-03-16 11:00:00,9.44872,9.44897,9.42531,9.42797,4312.0,708.6666666666666
2026-03-16 11:30:00,9.42789,9.43603,9.418,9.42021,3929.0,701.8333333333334
2026-03-16 12:00:00,9.42028,9.42141,9.40936,9.41317,3652.0,702.0
2026-03-16 12:30:00,9.41324,9.41958,9.40501,9.40698,3634.0,701.0
2026-03-16 13:00:00,9.40698,9.41149,9.38286,9.38569,3506.0,693.6666666666666
2026-03-16 13:30:00,9.38561,9.39292,9.37557,9.37694,3335.0,708.1666666666666
2026-03-16 14:00:00,9.37753,9.38062,9.36994,9.37599,3773.0,667.5
2026-03-16 14:30:00,9.3759,9.37776,9.36286,9.37062,4177.0,686.1666666666666
2026-03-16 15:00:00,9.37046,9.37618,9.36621,9.3732,3095.0,652.1666666666666
2026-03-16 15:30:00,9.3732,9.3873,9.36592,9.38566,4183.0,675.5
2026-03-16 16:00:00,9.38542,9.38676,9.37697,9.3794,4256.0,666.8333333333334
2026-03-16 16:30:00,9.37927,9.38103,9.35857,9.35897,4387.0,672.0
2026-03-16 17:00:00,9.35905,9.36779,9.35614,9.36385,5191.0,694.3333333333334
2026-03-16 17:30:00,9.36369,9.38082,9.36192,9.36321,4478.0,667.0
2026-03-16 18:00:00,9.36329,9.3634,9.34616,9.35149,4663.0,681.8333333333334
2026-03-16 18:30:00,9.35148,9.35882,9.34131,9.35205,3929.0,674.5
2026-03-16 19:00:00,9.35043,9.36885,9.34458,9.36836,5069.0,773.3333333333334
2026-03-16 19:30:00,9.3683,9.37093,9.34292,9.35184,3917.0,760.3333333333334
2026-03-16 20:00:00,9.35163,9.35234,9.33842,9.35137,3697.0,725.1666666666666
2026-03-16 20:30:00,9.35161,9.35863,9.34929,9.35524,2829.0,751.6666666666666
2026-03-16 21:00:00,9.35524,9.35524,9.32215,9.32461,3960.0,758.0
2026-03-16 21:30:00,9.3246,9.32809,9.31973,9.32704,3343.0,691.5
2026-03-16 22:00:00,9.32686,9.33061,9.31592,9.32486,3165.0,694.5
2026-03-16 22:30:00,9.32483,9.34074,9.323,9.33851,3442.0,789.5
2026-03-16 23:00:00,9.33843,9.34317,9.33676,9.33957,1794.0,697.3333333333334
2026-03-16 23:30:00,9.33991,9.34326,9.3316,9.33168,1443.0,861.1666666666666
2026-03-17 00:00:00,9.32136,9.32551,9.32044,9.32476,446.0,3001.0
2026-03-17 00:30:00,9.32478,9.33162,9.32241,9.32734,1409.0,3001.0
2026-03-17 01:00:00,9.33621,9.34491,9.33189,9.33487,5498.0,1135.6666666666667
2026-03-17 01:30:00,9.33587,9.34041,9.33405,9.33992,6239.0,1136.1666666666667
2026-03-17 02:00:00,9.33986,9.346,9.33504,9.34133,7869.0,1074.1666666666667
2026-03-17 02:30:00,9.34047,9.34301,9.33316,9.33787,8513.0,1264.3333333333333
2026-03-17 03:00:00,9.3379,9.35117,9.33717,9.34997,6423.0,1132.5
2026-03-17 03:30:00,9.34987,9.35725,9.3468,9.3562,4591.0,1197.1666666666667
2026-03-17 04:00:00,9.35612,9.35827,9.35049,9.35371,2823.0,1143.1666666666667
2026-03-17 04:30:00,9.35372,9.35793,9.35013,9.35306,3513.0,1101.0
2026-03-17 05:00:00,9.35305,9.3547,9.34918,9.34976,2381.0,1087.6666666666667
2026-03-17 05:30:00,9.34979,9.35321,9.3491,9.35321,2208.0,1166.0
2026-03-17 06:00:00,9.35365,9.35406,9.34501,9.34622,1983.0,1185.3333333333333
2026-03-17 06:30:00,9.34633,9.35428,9.34507,9.3499,3136.0,1103.5
2026-03-17 07:00:00,9.34982,9.35553,9.34876,9.35511,2350.0,1093.8333333333333
2026-03-17 07:30:00,9.3551,9.35573,9.34448,9.34673,2269.0,1079.1666666666667
2026-03-17 08:00:00,9.34674,9.3483,9.34445,9.34696,2748.0,1200.3333333333333
2026-03-17 08:30:00,9.34697,9.36902,9.34394,9.36794,3349.0,1194.6666666666667
2026-03-17 09:00:00,9.36894,9.38358,9.36852,9.37816,3062.0,711.8333333333334
2026-03-17 09:30:00,9.37847,9.37847,9.37061,9.37069,2375.0,703.0
2026-03-17 10:00:00,9.37097,9.3739,9.35592,9.358,2716.0,695.8333333333334
2026-03-17 10:30:00,9.35803,9.35807,9.34464,9.34764,2792.0,701.1666666666666
2026-03-17 11:00:00,9.34704,9.35437,9.3358,9.33628,3949.0,718.1666666666666
2026-03-17 11:30:00,9.33625,9.34644,9.3158,9.32387,4006.0,701.0
2026-03-17 12:00:00,9.32389,9.32389,9.29645,9.29808,3283.0,697.0
2026-03-17 12:30:00,9.29816,9.31137,9.2965,9.29965,2976.0,697.0
2026-03-17 13:00:00,9.29976,9.31417,9.29976,9.30709,3301.0,696.8333333333334
2026-03-17 13:30:00,9.30716,9.31811,9.30665,9.3173,3668.0,718.5
2026-03-17 14:00:00,9.31753,9.31943,9.30452,9.31227,2993.0,655.5
2026-03-17 14:30:00,9.31225,9.31548,9.29818,9.3003,3024.0,675.5
2026-03-17 15:00:00,9.30021,9.31081,9.28763,9.30332,4044.0,673.1666666666666
2026-03-17 15:30:00,9.30334,9.30364,9.2851,9.28556,3516.0,661.6666666666666
2026-03-17 16:00:00,9.28553,9.28678,9.2621,9.26754,4891.0,676.0
2026-03-17 16:30:00,9.26747,9.2752,9.2632,9.27192,4102.0,662.8333333333334
2026-03-17 17:00:00,9.27185,9.27783,9.25947,9.27331,4817.0,665.6666666666666
2026-03-17 17:30:00,9.2731,9.27641,9.26158,9.26858,3843.0,655.6666666666666
2026-03-17 18:00:00,9.26851,9.28024,9.2585,9.28023,4174.0,662.6666666666666
2026-03-17 18:30:00,9.28023,9.28902,9.27706,9.28149,4103.0,665.6666666666666
2026-03-17 19:00:00,9.27962,9.29225,9.27942,9.28334,4271.0,747.1666666666666
2026-03-17 19:30:00,9.28334,9.28727,9.28065,9.28601,3142.0,740.6666666666666
2026-03-17 20:00:00,9.286,9.29032,9.28238,9.2828,2854.0,753.6666666666666
2026-03-17 20:30:00,9.28273,9.2837,9.27038,9.2707,2183.0,732.0
2026-03-17 21:00:00,9.27072,9.27124,9.26367,9.26921,2614.0,689.0
2026-03-17 21:30:00,9.26922,9.27742,9.26834,9.27672,2154.0,718.6666666666666
2026-03-17 22:00:00,9.27675,9.27887,9.27366,9.27586,1725.0,715.8333333333334
2026-03-17 22:30:00,9.27587,9.28044,9.2744,9.27763,2344.0,716.5
2026-03-17 23:00:00,9.27768,9.27859,9.27298,9.27693,1857.0,731.5
2026-03-17 23:30:00,9.27693,9.27974,9.27333,9.27411,1327.0,782.5
2026-03-18 00:00:00,9.26749,9.27255,9.26748,9.2683,416.0,3001.0
2026-03-18 00:30:00,9.26817,9.27033,9.26103,9.26573,1049.0,3001.0
2026-03-18 01:00:00,9.26574,9.27583,9.26566,9.26777,3719.0,1102.0
2026-03-18 01:30:00,9.26771,9.27327,9.26738,9.26939,3005.0,1168.1666666666667
2026-03-18 02:00:00,9.26911,9.2742,9.26853,9.26916,1927.0,1067.6666666666667
2026-03-18 02:30:00,9.26918,9.27146,9.2666,9.26864,3037.0,1171.6666666666667
2026-03-18 03:00:00,9.26848,9.27443,9.26584,9.27219,3012.0,1137.5
2026-03-18 03:30:00,9.27219,9.27855,9.26885,9.27706,3409.0,1160.5
2026-03-18 04:00:00,9.2772,9.2772,9.26845,9.27628,3287.0,1121.1666666666667
2026-03-18 04:30:00,9.27628,9.27695,9.2728,9.27609,3477.0,1063.6666666666667
2026-03-18 05:00:00,9.27601,9.27668,9.27182,9.27547,2285.0,1047.0
2026-03-18 05:30:00,9.27545,9.27706,9.27119,9.27557,2938.0,1101.1666666666667
2026-03-18 06:00:00,9.27563,9.27669,9.26998,9.27379,2220.0,1100.3333333333333
2026-03-18 06:30:00,9.27379,9.27407,9.26733,9.26893,1919.0,1098.1666666666667
2026-03-18 07:00:00,9.26924,9.26932,9.26433,9.26562,2035.0,1046.3333333333333
2026-03-18 07:30:00,9.26565,9.27224,9.26354,9.26637,2025.0,1145.6666666666667
2026-03-18 08:00:00,9.26659,9.26791,9.26216,9.26741,2124.0,1075.0
2026-03-18 08:30:00,9.26756,9.26757,9.25953,9.26304,2056.0,1071.1666666666667
2026-03-18 09:00:00,9.26523,9.2668,9.26078,9.26168,1313.0,711.1666666666666
2026-03-18 09:30:00,9.26168,9.27017,9.26168,9.26567,1609.0,712.0
2026-03-18 10:00:00,9.26551,9.2798,9.26322,9.27818,2427.0,709.6666666666666
2026-03-18 10:30:00,9.2782,9.28808,9.27797,9.28364,2444.0,719.6666666666666
2026-03-18 11:00:00,9.28362,9.29721,9.27733,9.29193,3278.0,703.6666666666666
2026-03-18 11:30:00,9.29211,9.2927,9.28095,9.28461,2860.0,703.6666666666666
2026-03-18 12:00:00,9.28463,9.29779,9.28183,9.28788,3376.0,714.0
2026-03-18 12:30:00,9.28782,9.29443,9.28599,9.29147,2502.0,696.1666666666666
2026-03-18 13:00:00,9.29153,9.30381,9.29153,9.30188,2272.0,699.1666666666666
2026-03-18 13:30:00,9.30193,9.30539,9.29856,9.30488,2644.0,701.3333333333334
2026-03-18 14:00:00,9.30488,9.31431,9.28836,9.31413,3166.0,655.3333333333334
2026-03-18 14:30:00,9.31439,9.31714,9.29863,9.30008,4196.0,670.8333333333334
2026-03-18 15:00:00,9.30006,9.33897,9.29632,9.33897,5502.0,692.0
2026-03-18 15:30:00,9.33813,9.35947,9.3341,9.35625,5865.0,677.5
2026-03-18 16:00:00,9.35586,9.37948,9.35208,9.35336,5755.0,671.1666666666666
2026-03-18 16:30:00,9.35357,9.35453,9.32615,9.33646,5205.0,664.3333333333334
2026-03-18 17:00:00,9.33511,9.35412,9.32023,9.35117,5834.0,663.6666666666666
2026-03-18 17:30:00,9.35125,9.35228,9.33406,9.33779,5644.0,671.3333333333334
2026-03-18 18:00:00,9.33784,9.33937,9.32147,9.33638,5583.0,656.5
2026-03-18 18:30:00,9.33641,9.34565,9.32615,9.34424,4848.0,662.5
2026-03-18 19:00:00,9.34237,9.3449,9.32621,9.33004,4412.0,773.5
2026-03-18 19:30:00,9.33038,9.34503,9.33036,9.3372,3081.0,683.3333333333334
2026-03-18 20:00:00,9.33725,9.34693,9.33605,9.34399,2806.0,707.5
2026-03-18 20:30:00,9.34399,9.34572,9.32694,9.33025,2706.0,830.8333333333334
2026-03-18 21:00:00,9.32822,9.34249,9.31479,9.3368,4367.0,798.6666666666666
2026-03-18 21:30:00,9.33694,9.37788,9.33524,9.37704,6133.0,934.5
2026-03-18 22:00:00,9.37705,9.38834,9.37497,9.385,3860.0,702.1666666666666
2026-03-18 22:30:00,9.38538,9.40283,9.37711,9.40027,2853.0,858.3333333333334
2026-03-18 23:00:00,9.4003,9.42117,9.39892,9.41978,2599.0,693.8333333333334
2026-03-18 23:30:00,9.42019,9.42439,9.41751,9.41908,1688.0,799.0
2026-03-19 00:00:00,9.40883,9.40884,9.39346,9.39501,696.0,3001.0
2026-03-19 00:30:00,9.39493,9.39593,9.39042,9.39092,757.0,3001.0
2026-03-19 01:00:00,9.39096,9.40503,9.39096,9.40369,4230.0,1169.6666666666667
2026-03-19 01:30:00,9.40382,9.40742,9.39812,9.40251,2785.0,1126.0
2026-03-19 02:00:00,9.40243,9.4038,9.39696,9.39708,4949.0,1202.8333333333333
2026-03-19 02:30:00,9.39733,9.40251,9.39493,9.39907,5960.0,1306.5
2026-03-19 03:00:00,9.39863,9.40305,9.39734,9.39835,3515.0,1101.3333333333333
2026-03-19 03:30:00,9.39836,9.4025,9.39319,9.40035,3341.0,1066.6666666666667
2026-03-19 04:00:00,9.40027,9.40096,9.38438,9.38865,3104.0,1123.1666666666667
2026-03-19 04:30:00,9.38871,9.39284,9.38118,9.39284,2947.0,1172.3333333333333
2026-03-19 05:00:00,9.39297,9.39971,9.37618,9.38139,3135.0,1050.3333333333333
2026-03-19 05:30:00,9.38131,9.3879,9.37671,9.3879,2688.0,1056.1666666666667
2026-03-19 06:00:00,9.38787,9.38946,9.38351,9.38785,2137.0,1197.5
2026-03-19 06:30:00,9.38775,9.39265,9.38718,9.38882,2210.0,1112.1666666666667
2026-03-19 07:00:00,9.38922,9.3974,9.38844,9.39635,2417.0,1130.1666666666667
2026-03-19 07:30:00,9.39643,9.4045,9.39226,9.40335,2152.0,1091.0
2026-03-19 08:00:00,9.40336,9.40336,9.39408,9.40141,2251.0,1079.5
2026-03-19 08:30:00,9.40123,9.40655,9.39733,9.40454,2484.0,1126.5
2026-03-19 09:00:00,9.40944,9.4128,9.39425,9.40727,2053.0,719.5
2026-03-19 09:30:00,9.40738,9.41341,9.40665,9.40743,2539.0,705.3333333333334
2026-03-19 10:00:00,9.40727,9.41867,9.39407,9.40176,4508.0,723.0
2026-03-19 10:30:00,9.40185,9.41917,9.39601,9.41315,3907.0,706.6666666666666
2026-03-19 11:00:00,9.41277,9.41954,9.39753,9.4028,4607.0,723.0
2026-03-19 11:30:00,9.39999,9.41508,9.36931,9.40859,5187.0,715.5
2026-03-19 12:00:00,9.40888,9.40888,9.37389,9.4006,5357.0,707.3333333333334
2026-03-19 12:30:00,9.40109,9.40449,9.38053,9.39009,6041.0,711.3333333333334
2026-03-19 13:00:00,9.39017,9.39928,9.3821,9.39542,4886.0,694.6666666666666
2026-03-19 13:30:00,9.39543,9.40256,9.39071,9.39469,3917.0,696.3333333333334
2026-03-19 14:00:00,9.39468,9.41028,9.39172,9.40035,4274.0,664.0
2026-03-19 14:30:00,9.40031,9.40714,9.39183,9.39191,3891.0,657.3333333333334
2026-03-19 15:00:00,9.39209,9.42477,9.39092,9.42122,5297.0,668.5
2026-03-19 15:30:00,9.42156,9.42618,9.39696,9.39924,5493.0,676.6666666666666
2026-03-19 16:00:00,9.39959,9.41199,9.34258,9.4005,6507.0,668.5
2026-03-19 16:30:00,9.40087,9.41639,9.36179,9.37252,7302.0,659.0
2026-03-19 17:00:00,9.37225,9.37962,9.34832,9.37627,7250.0,668.8333333333334
2026-03-19 17:30:00,9.37652,9.37919,9.34239,9.35284,6330.0,679.5
2026-03-19 18:00:00,9.35301,9.35723,9.32598,9.35426,6375.0,677.5
