time,Open,High,Low,Close,Volume,Spread
2026-04-14 00:00:00,93.443,93.443,93.347,93.436,115.0,102.66666666666667
2026-04-14 00:15:00,93.432,93.502,93.406,93.489,180.0,94.0
2026-04-14 00:30:00,93.491,93.499,93.421,93.446,201.0,94.0
2026-04-14 00:45:00,93.435,93.547,93.433,93.499,230.0,99.33333333333333
2026-04-14 01:00:00,93.515,93.588,93.483,93.523,379.0,13.0
2026-04-14 01:15:00,93.526,93.553,93.518,93.553,169.0,12.333333333333334
2026-04-14 01:30:00,93.551,93.554,93.518,93.529,298.0,11.666666666666666
2026-04-14 01:45:00,93.527,93.546,93.527,93.541,252.0,12.0
2026-04-14 02:00:00,93.54,93.555,93.526,93.54,494.0,11.0
2026-04-14 02:15:00,93.541,93.551,93.495,93.52,378.0,11.0
2026-04-14 02:30:00,93.519,93.524,93.504,93.507,319.0,11.0
2026-04-14 02:45:00,93.507,93.518,93.464,93.477,481.0,11.0
2026-04-14 03:00:00,93.485,93.5,93.425,93.43,961.0,12.333333333333334
2026-04-14 03:15:00,93.431,93.442,93.404,93.427,704.0,11.0
2026-04-14 03:30:00,93.426,93.434,93.365,93.368,565.0,11.0
2026-04-14 03:45:00,93.37,93.4,93.342,93.369,847.0,11.0
2026-04-14 04:00:00,93.366,93.408,93.354,93.355,704.0,11.0
2026-04-14 04:15:00,93.355,93.361,93.282,93.286,823.0,11.0
2026-04-14 04:30:00,93.285,93.286,93.251,93.258,855.0,11.0
2026-04-14 04:45:00,93.257,93.271,93.24,93.254,773.0,11.0
2026-04-14 05:00:00,93.255,93.29,93.247,93.27,624.0,11.0
2026-04-14 05:15:00,93.27,93.328,93.268,93.321,490.0,11.0
2026-04-14 05:30:00,93.319,93.322,93.293,93.3,446.0,11.0
2026-04-14 05:45:00,93.302,93.308,93.24,93.262,496.0,11.0
2026-04-14 06:00:00,93.261,93.301,93.223,93.291,545.0,11.0
2026-04-14 06:15:00,93.29,93.339,93.29,93.322,580.0,11.666666666666666
2026-04-14 06:30:00,93.324,93.348,93.313,93.336,500.0,11.0
2026-04-14 06:45:00,93.334,93.366,93.319,93.322,556.0,11.0
2026-04-14 07:00:00,93.326,93.35,93.317,93.344,453.0,11.0
2026-04-14 07:15:00,93.343,93.388,93.333,93.383,466.0,11.0
2026-04-14 07:30:00,93.384,93.398,93.367,93.38,420.0,11.0
2026-04-14 07:45:00,93.379,93.383,93.345,93.374,532.0,11.666666666666666
2026-04-14 08:00:00,93.376,93.391,93.326,93.372,720.0,13.0
2026-04-14 08:15:00,93.372,93.399,93.364,93.382,591.0,11.0
2026-04-14 08:30:00,93.383,93.406,93.374,93.405,646.0,11.666666666666666
2026-04-14 08:45:00,93.406,93.459,93.399,93.442,640.0,11.0
2026-04-14 09:00:00,93.444,93.514,93.443,93.485,860.0,11.0
2026-04-14 09:15:00,93.49,93.562,93.485,93.555,808.0,11.0
2026-04-14 09:30:00,93.556,93.626,93.549,93.622,764.0,11.0
2026-04-14 09:45:00,93.621,93.655,93.61,93.617,854.0,11.0
2026-04-14 10:00:00,93.616,93.7,93.595,93.689,1612.0,9.666666666666666
2026-04-14 10:15:00,93.691,93.731,93.681,93.702,1165.0,9.0
2026-04-14 10:30:00,93.703,93.721,93.632,93.633,964.0,9.0
2026-04-14 10:45:00,93.631,93.673,93.613,93.651,1052.0,9.0
2026-04-14 11:00:00,93.652,93.675,93.625,93.638,1090.0,9.0
2026-04-14 11:15:00,93.637,93.7,93.631,93.684,918.0,9.0
2026-04-14 11:30:00,93.683,93.767,93.678,93.734,944.0,9.0
2026-04-14 11:45:00,93.735,93.737,93.677,93.732,755.0,9.0
2026-04-14 12:00:00,93.733,93.774,93.639,93.644,1034.0,10.666666666666666
2026-04-14 12:15:00,93.646,93.68,93.593,93.623,957.0,9.333333333333334
2026-04-14 12:30:00,93.622,93.701,93.597,93.694,760.0,9.0
2026-04-14 12:45:00,93.694,93.749,93.66,93.748,649.0,9.0
2026-04-14 13:00:00,93.747,93.772,93.716,93.734,908.0,9.0
2026-04-14 13:15:00,93.733,93.736,93.62,93.632,911.0,9.0
2026-04-14 13:30:00,93.634,93.656,93.618,93.645,936.0,9.0
2026-04-14 13:45:00,93.645,93.665,93.625,93.629,854.0,9.0
2026-04-14 14:00:00,93.626,93.64,93.607,93.624,866.0,9.0
2026-04-14 14:15:00,93.625,93.738,93.62,93.732,799.0,9.0
2026-04-14 14:30:00,93.724,93.73,93.658,93.722,1017.0,9.0
2026-04-14 14:45:00,93.72,93.732,93.687,93.712,951.0,9.0
2026-04-14 15:00:00,93.713,93.738,93.686,93.721,1522.0,9.0
2026-04-14 15:15:00,93.722,93.765,93.698,93.725,1138.0,9.0
2026-04-14 15:30:00,93.731,93.775,93.699,93.738,1346.0,9.0
2026-04-14 15:45:00,93.739,93.804,93.73,93.801,1282.0,9.0
2026-04-14 16:00:00,93.801,93.849,93.784,93.82,1347.0,9.0
2026-04-14 16:15:00,93.821,93.851,93.788,93.807,1178.0,9.0
2026-04-14 16:30:00,93.807,93.869,93.783,93.86,1594.0,10.0
2026-04-14 16:45:00,93.859,93.885,93.818,93.882,1367.0,10.0
