time,Open,High,Low,Close,Volume,Spread
2026-01-29 12:00:00,0.60664,0.60678,0.60523,0.60534,3335.0,2.5833333333333335
2026-01-29 13:00:00,0.60535,0.60617,0.60486,0.60596,2920.0,2.75
2026-01-29 14:00:00,0.60596,0.60769,0.60582,0.60767,2951.0,2.0
2026-01-29 15:00:00,0.60768,0.60825,0.60678,0.60765,6857.0,2.0
2026-01-29 16:00:00,0.60767,0.60893,0.60732,0.60745,8128.0,2.0
2026-01-29 17:00:00,0.60744,0.60751,0.60225,0.60322,19195.0,2.0
2026-01-29 18:00:00,0.60321,0.60555,0.60298,0.60514,12586.0,2.0
2026-01-29 19:00:00,0.60516,0.60723,0.60514,0.60598,7945.0,2.0
2026-01-29 20:00:00,0.60599,0.60721,0.60571,0.60679,5280.0,8.0
2026-01-29 21:00:00,0.60677,0.60704,0.60636,0.60641,4914.0,8.0
2026-01-29 22:00:00,0.6064,0.60781,0.60616,0.60764,3630.0,12.0
2026-01-29 23:00:00,0.60763,0.60823,0.6074,0.60777,2286.0,12.666666666666666
2026-01-30 00:00:00,0.60763,0.60799,0.60547,0.60754,3785.0,48.666666666666664
2026-01-30 01:00:00,0.60745,0.60803,0.60722,0.60753,1459.0,9.583333333333334
2026-01-30 02:00:00,0.60754,0.60798,0.60545,0.60572,4428.0,4.25
2026-01-30 03:00:00,0.60573,0.60609,0.60481,0.60491,7050.0,2.8333333333333335
2026-01-30 04:00:00,0.60492,0.60508,0.60313,0.60498,8766.0,3.5
2026-01-30 05:00:00,0.60499,0.60554,0.6041,0.60452,4496.0,3.0833333333333335
2026-01-30 06:00:00,0.60449,0.60539,0.60443,0.60488,2694.0,2.4166666666666665
2026-01-30 07:00:00,0.60484,0.60537,0.60416,0.60479,3153.0,3.4166666666666665
2026-01-30 08:00:00,0.60478,0.60542,0.60385,0.60399,3808.0,3.0
2026-01-30 09:00:00,0.60401,0.60538,0.60399,0.60504,4644.0,3.0833333333333335
2026-01-30 10:00:00,0.60504,0.60608,0.60444,0.60557,4948.0,2.75
2026-01-30 11:00:00,0.60555,0.60609,0.6031,0.60362,5722.0,3.5833333333333335
2026-01-30 12:00:00,0.60359,0.60524,0.60356,0.60495,5138.0,2.4166666666666665
2026-01-30 13:00:00,0.60496,0.60731,0.60492,0.60727,3959.0,3.1666666666666665
2026-01-30 14:00:00,0.60723,0.60789,0.60538,0.60569,5011.0,2.0
2026-01-30 15:00:00,0.60568,0.60681,0.60487,0.60539,7813.0,2.0
2026-01-30 16:00:00,0.60538,0.60779,0.60538,0.60673,8337.0,2.0
2026-01-30 17:00:00,0.60673,0.60704,0.60453,0.60479,10350.0,2.0
2026-01-30 18:00:00,0.60478,0.60499,0.60403,0.60465,7329.0,2.0
2026-01-30 19:00:00,0.60459,0.60466,0.60289,0.60329,8042.0,2.0
2026-01-30 20:00:00,0.60328,0.60372,0.60098,0.60352,8558.0,8.0
2026-01-30 21:00:00,0.60351,0.60417,0.60281,0.60334,7014.0,8.0
2026-01-30 22:00:00,0.60331,0.60336,0.60201,0.60204,4378.0,12.0
2026-01-30 23:00:00,0.60206,0.60233,0.60141,0.60148,2795.0,12.583333333333334
2026-02-02 00:00:00,0.6009,0.60114,0.5999,0.59998,724.0,66.33333333333333
2026-02-02 01:00:00,0.60003,0.60241,0.59929,0.60086,7083.0,9.916666666666666
2026-02-02 02:00:00,0.60085,0.60336,0.60083,0.60292,9537.0,2.6666666666666665
2026-02-02 03:00:00,0.60293,0.60296,0.60125,0.60278,10746.0,2.9166666666666665
2026-02-02 04:00:00,0.60279,0.60314,0.60152,0.60161,8440.0,2.5
2026-02-02 05:00:00,0.6016,0.60264,0.60133,0.60162,5970.0,3.3333333333333335
2026-02-02 06:00:00,0.60162,0.60219,0.60104,0.60182,5471.0,2.5
2026-02-02 07:00:00,0.60181,0.60188,0.59963,0.60037,5042.0,3.75
2026-02-02 08:00:00,0.60039,0.60071,0.59903,0.59969,6817.0,2.5
2026-02-02 09:00:00,0.59969,0.60123,0.5996,0.60065,5648.0,2.25
2026-02-02 10:00:00,0.60066,0.60195,0.60036,0.601,5623.0,2.0
2026-02-02 11:00:00,0.601,0.60241,0.60052,0.60233,5805.0,2.0833333333333335
2026-02-02 12:00:00,0.60232,0.60261,0.60127,0.60172,4700.0,2.0
2026-02-02 13:00:00,0.60171,0.60256,0.60155,0.60171,3834.0,2.1666666666666665
2026-02-02 14:00:00,0.6017,0.60238,0.60124,0.60161,4687.0,2.0
2026-02-02 15:00:00,0.60164,0.60164,0.59992,0.60039,6780.0,2.0
2026-02-02 16:00:00,0.6004,0.60154,0.59942,0.60098,7988.0,2.0
2026-02-02 17:00:00,0.601,0.60121,0.5991,0.59924,10593.0,2.0
