time,Open,High,Low,Close,Volume,Spread
2025-06-11 08:00:00,87.51,87.6,87.465,87.51,12411.0,10.354166666666666
2025-06-11 12:00:00,87.509,87.731,87.433,87.59,16535.0,9.395833333333334
2025-06-11 16:00:00,87.585,87.652,87.267,87.384,19637.0,10.3125
2025-06-11 20:00:00,87.386,87.439,87.062,87.09,11773.0,13.770833333333334
2025-06-12 00:00:00,87.106,87.132,86.861,86.893,9502.0,37.166666666666664
2025-06-12 04:00:00,86.891,86.943,86.564,86.841,13280.0,11.541666666666666
2025-06-12 08:00:00,86.843,86.88,86.511,86.766,17050.0,10.5
2025-06-12 12:00:00,86.767,87.024,86.687,86.879,19223.0,9.5
2025-06-12 16:00:00,86.88,87.238,86.789,87.051,22064.0,10.145833333333334
2025-06-12 20:00:00,87.052,87.098,86.986,87.061,9446.0,13.666666666666666
2025-06-13 00:00:00,87.048,87.134,85.869,86.026,14055.0,38.020833333333336
2025-06-13 04:00:00,86.025,86.568,85.843,86.302,21696.0,11.291666666666666
2025-06-13 08:00:00,86.303,86.614,86.258,86.549,20911.0,10.5
2025-06-13 12:00:00,86.548,86.747,86.5,86.692,20106.0,9.3125
2025-06-13 16:00:00,86.69,87.005,86.631,86.958,20840.0,10.25
2025-06-13 20:00:00,86.957,86.957,86.513,86.639,14515.0,14.645833333333334
2025-06-16 00:00:00,86.422,87.046,86.412,86.946,18555.0,41.1875
2025-06-16 04:00:00,86.947,86.968,86.72,86.8,15388.0,11.604166666666666
2025-06-16 08:00:00,86.801,87.117,86.741,87.113,16842.0,10.958333333333334
2025-06-16 12:00:00,87.113,87.359,87.031,87.3,13328.0,9.583333333333334
2025-06-16 16:00:00,87.299,87.684,87.207,87.634,20135.0,10.25
2025-06-16 20:00:00,87.636,87.779,87.594,87.651,10358.0,13.916666666666666
2025-06-17 00:00:00,87.65,87.787,87.493,87.772,10413.0,39.145833333333336
2025-06-17 04:00:00,87.774,87.9,87.595,87.697,14225.0,11.729166666666666
2025-06-17 08:00:00,87.698,87.971,87.644,87.889,16244.0,11.0625
2025-06-17 12:00:00,87.893,87.991,87.656,87.764,16055.0,9.5
2025-06-17 16:00:00,87.757,87.991,87.607,87.629,20624.0,10.375
2025-06-17 20:00:00,87.628,87.665,87.276,87.306,15118.0,13.958333333333334
2025-06-18 00:00:00,87.417,87.576,87.241,87.456,9587.0,38.979166666666664
2025-06-18 04:00:00,87.458,87.543,87.329,87.477,11959.0,11.645833333333334
2025-06-18 08:00:00,87.478,87.517,87.328,87.336,14749.0,10.833333333333334
2025-06-18 12:00:00,87.337,87.406,87.116,87.297,12780.0,9.520833333333334
2025-06-18 16:00:00,87.3,87.498,87.146,87.337,19716.0,10.25
2025-06-18 20:00:00,87.336,87.474,87.286,87.425,20556.0,13.416666666666666
2025-06-19 00:00:00,87.525,87.527,87.191,87.198,8452.0,39.458333333333336
2025-06-19 04:00:00,87.196,87.196,86.838,86.957,14372.0,11.729166666666666
2025-06-19 08:00:00,86.951,86.974,86.646,86.938,15997.0,11.0
2025-06-19 12:00:00,86.939,87.147,86.872,86.914,14032.0,9.4375
2025-06-19 16:00:00,86.916,86.975,86.787,86.921,13132.0,10.0625
2025-06-19 20:00:00,86.922,87.141,86.921,87.131,6690.0,14.020833333333334
2025-06-20 00:00:00,87.01,87.242,86.924,87.192,8792.0,39.166666666666664
2025-06-20 04:00:00,87.193,87.317,87.017,87.28,11238.0,11.625
2025-06-20 08:00:00,87.282,87.381,87.096,87.125,13556.0,11.0625
2025-06-20 12:00:00,87.126,87.292,87.094,87.238,13165.0,9.416666666666666
2025-06-20 16:00:00,87.241,87.287,86.978,87.123,17932.0,10.270833333333334
2025-06-20 20:00:00,87.12,87.218,87.054,87.088,9578.0,14.770833333333334
2025-06-23 00:00:00,87.175,87.57,86.77,87.187,12981.0,39.416666666666664
2025-06-23 04:00:00,87.189,87.294,86.808,87.039,15187.0,12.0625
2025-06-23 08:00:00,87.032,87.392,87.025,87.284,18241.0,10.895833333333334
2025-06-23 12:00:00,87.285,87.313,86.859,86.936,18136.0,9.5625
2025-06-23 16:00:00,86.937,87.188,86.814,86.942,24459.0,10.25
2025-06-23 20:00:00,86.945,87.351,86.922,87.284,15654.0,13.666666666666666
2025-06-24 00:00:00,87.023,87.486,87.023,87.314,12307.0,39.125
2025-06-24 04:00:00,87.313,87.475,87.221,87.467,12743.0,11.645833333333334
2025-06-24 08:00:00,87.466,87.576,87.245,87.384,17742.0,11.208333333333334
2025-06-24 12:00:00,87.382,87.598,87.314,87.337,14612.0,9.3125
2025-06-24 16:00:00,87.339,87.387,87.093,87.119,20252.0,10.458333333333334
2025-06-24 20:00:00,87.118,87.165,86.961,87.003,10018.0,13.645833333333334
2025-06-25 00:00:00,86.957,87.296,86.941,87.206,7100.0,41.4375
2025-06-25 04:00:00,87.205,87.5,87.106,87.38,11326.0,11.770833333333334
2025-06-25 08:00:00,87.38,87.665,87.375,87.637,13642.0,10.541666666666666
2025-06-25 12:00:00,87.638,87.775,87.564,87.711,12425.0,9.270833333333334
2025-06-25 16:00:00,87.713,87.792,87.604,87.669,16581.0,10.166666666666666
2025-06-25 20:00:00,87.67,87.703,87.602,87.683,10019.0,13.395833333333334
2025-06-26 00:00:00,87.636,87.762,87.513,87.514,7846.0,41.3125
2025-06-26 04:00:00,87.512,87.772,87.335,87.581,12063.0,11.604166666666666
2025-06-26 08:00:00,87.583,87.591,87.157,87.339,17552.0,10.583333333333334
2025-06-26 12:00:00,87.333,87.463,87.222,87.39,17071.0,9.416666666666666
2025-06-26 16:00:00,87.394,87.641,87.347,87.528,22019.0,10.125
2025-06-26 20:00:00,87.529,87.599,87.412,87.412,11041.0,13.416666666666666
2025-06-27 00:00:00,87.372,87.788,87.298,87.757,8074.0,38.270833333333336
2025-06-27 04:00:00,87.758,87.805,87.528,87.582,13327.0,11.541666666666666
2025-06-27 08:00:00,87.587,87.763,87.505,87.684,15427.0,10.3125
2025-06-27 12:00:00,87.693,87.703,87.518,87.67,15818.0,9.541666666666666
2025-06-27 16:00:00,87.673,87.806,87.576,87.688,19845.0,10.208333333333334
2025-06-27 20:00:00,87.689,87.723,87.402,87.544,13710.0,15.208333333333334
2025-06-30 00:00:00,87.28,87.772,87.276,87.694,10434.0,39.520833333333336
