time,Open,High,Low,Close,Volume,Spread
2026-03-02 06:00:00,1.03303,1.0334,1.03243,1.03244,2733.0,12.0
2026-03-02 07:00:00,1.03242,1.0327,1.03131,1.03137,3100.0,12.083333333333334
2026-03-02 08:00:00,1.03137,1.03157,1.02994,1.03076,5201.0,12.0
2026-03-02 09:00:00,1.03073,1.03335,1.03035,1.03248,7020.0,7.0
2026-03-02 10:00:00,1.03247,1.03306,1.03063,1.03156,7258.0,7.0
2026-03-02 11:00:00,1.03155,1.03255,1.03084,1.03252,5881.0,7.0
2026-03-02 12:00:00,1.03256,1.0364,1.03243,1.03615,4979.0,7.0
2026-03-02 13:00:00,1.03614,1.03969,1.03586,1.03945,5068.0,7.083333333333333
2026-03-02 14:00:00,1.03942,1.04319,1.03934,1.04185,5939.0,7.083333333333333
2026-03-02 15:00:00,1.04185,1.04354,1.0413,1.04151,7083.0,7.5
2026-03-02 16:00:00,1.04145,1.04418,1.04084,1.04335,8272.0,8.25
2026-03-02 17:00:00,1.04342,1.0446,1.04268,1.04328,8427.0,8.083333333333334
2026-03-02 18:00:00,1.04331,1.04444,1.04312,1.04409,7027.0,8.0
2026-03-02 19:00:00,1.04409,1.04485,1.04372,1.04412,4863.0,9.916666666666666
2026-03-02 20:00:00,1.04412,1.04454,1.04369,1.04443,3491.0,11.166666666666666
2026-03-02 21:00:00,1.04446,1.045,1.04426,1.0448,3370.0,11.5
2026-03-02 22:00:00,1.04481,1.04492,1.0439,1.04476,5851.0,10.75
2026-03-02 23:00:00,1.04477,1.04499,1.04425,1.04431,2378.0,17.0
2026-03-03 00:00:00,1.04433,1.04461,1.04276,1.04406,1748.0,130.0
2026-03-03 01:00:00,1.0441,1.0445,1.04375,1.04414,2151.0,17.5
2026-03-03 02:00:00,1.04416,1.0451,1.04392,1.04501,3338.0,12.083333333333334
2026-03-03 03:00:00,1.04503,1.04557,1.0446,1.04476,5024.0,12.0
2026-03-03 04:00:00,1.04475,1.0452,1.04426,1.04499,4505.0,12.0
2026-03-03 05:00:00,1.04501,1.04569,1.045,1.04534,3394.0,12.0
2026-03-03 06:00:00,1.04532,1.04555,1.04504,1.0451,3078.0,12.0
2026-03-03 07:00:00,1.04511,1.04539,1.04385,1.04411,4453.0,12.166666666666666
2026-03-03 08:00:00,1.04409,1.04421,1.0433,1.04363,4480.0,12.0
2026-03-03 09:00:00,1.04361,1.04445,1.04328,1.04398,6019.0,7.083333333333333
2026-03-03 10:00:00,1.04392,1.04486,1.04283,1.04335,7879.0,7.0
2026-03-03 11:00:00,1.04332,1.04529,1.04304,1.04501,7694.0,7.083333333333333
2026-03-03 12:00:00,1.04496,1.04657,1.04481,1.04577,6986.0,7.0
2026-03-03 13:00:00,1.04578,1.04612,1.0445,1.04531,7954.0,7.0
2026-03-03 14:00:00,1.04535,1.04665,1.04437,1.04465,7362.0,7.166666666666667
2026-03-03 15:00:00,1.04467,1.04514,1.04366,1.04457,7350.0,7.5
2026-03-03 16:00:00,1.04458,1.04543,1.04243,1.04251,8872.0,8.083333333333334
2026-03-03 17:00:00,1.04248,1.0448,1.04193,1.04403,10715.0,8.0
2026-03-03 18:00:00,1.04401,1.04404,1.04164,1.04333,9600.0,8.0
