time,Open,High,Low,Close,Volume,Spread
2025-05-08 00:00:00,36823.0,36996.0,36671.0,36836.0,3758.0,16.02777777777778
2025-05-08 04:00:00,36841.0,37097.0,36771.0,37041.0,6518.0,14.520833333333334
2025-05-08 08:00:00,37043.0,37295.0,37008.0,37288.0,6525.0,14.770833333333334
2025-05-08 12:00:00,37291.0,37423.0,37244.0,37304.0,6185.0,13.833333333333334
2025-05-08 16:00:00,37302.0,37643.0,37147.0,37626.0,16047.0,16.541666666666668
2025-05-08 20:00:00,37623.0,37651.0,37420.0,37437.0,8484.0,18.291666666666668
2025-05-09 00:00:00,37466.0,37484.0,37260.0,37277.0,3857.0,15.916666666666666
2025-05-09 04:00:00,37275.0,37508.0,37257.0,37488.0,5668.0,14.125
2025-05-09 08:00:00,37485.0,37586.0,37366.0,37366.0,6019.0,14.833333333333334
2025-05-09 12:00:00,37369.0,37645.0,37369.0,37546.0,5495.0,14.020833333333334
2025-05-09 16:00:00,37548.0,37591.0,37298.0,37316.0,12694.0,16.208333333333332
2025-05-09 20:00:00,37313.0,37471.0,37278.0,37436.0,6367.0,18.083333333333332
2025-05-12 00:00:00,37886.0,37918.0,37557.0,37559.0,4876.0,16.333333333333332
2025-05-12 04:00:00,37557.0,37652.0,37412.0,37585.0,5589.0,14.25
2025-05-12 08:00:00,37580.0,38338.0,37569.0,38308.0,11795.0,15.541666666666666
2025-05-12 12:00:00,38313.0,38581.0,38305.0,38447.0,7931.0,14.75
2025-05-12 16:00:00,38449.0,38695.0,38345.0,38685.0,15158.0,16.354166666666668
2025-05-12 20:00:00,38688.0,38765.0,38622.0,38725.0,6701.0,18.145833333333332
2025-05-13 00:00:00,38699.0,38736.0,38302.0,38315.0,4372.0,16.055555555555557
2025-05-13 04:00:00,38317.0,38378.0,38232.0,38323.0,5903.0,14.208333333333334
2025-05-13 08:00:00,38325.0,38343.0,38001.0,38016.0,6571.0,15.083333333333334
2025-05-13 12:00:00,38011.0,38208.0,38001.0,38185.0,6313.0,14.1875
2025-05-13 16:00:00,38182.0,38422.0,38136.0,38402.0,11391.0,16.104166666666668
2025-05-13 20:00:00,38404.0,38472.0,38276.0,38286.0,5021.0,17.895833333333332
2025-05-14 00:00:00,38330.0,38368.0,37988.0,38000.0,3792.0,15.777777777777779
2025-05-14 04:00:00,38003.0,38022.0,37836.0,38017.0,6519.0,14.395833333333334
2025-05-14 08:00:00,38014.0,38223.0,37995.0,37997.0,6623.0,15.0
2025-05-14 12:00:00,37995.0,38052.0,37852.0,37982.0,5468.0,14.395833333333334
2025-05-14 16:00:00,37980.0,38020.0,37630.0,37698.0,13560.0,16.375
2025-05-14 20:00:00,37696.0,37718.0,37567.0,37627.0,6690.0,18.1875
2025-05-15 00:00:00,37608.0,37849.0,37558.0,37707.0,3421.0,15.944444444444445
2025-05-15 04:00:00,37709.0,37801.0,37618.0,37773.0,5092.0,14.208333333333334
2025-05-15 08:00:00,37776.0,37816.0,37569.0,37579.0,7000.0,14.666666666666666
2025-05-15 12:00:00,37576.0,37733.0,37574.0,37673.0,5484.0,14.0
2025-05-15 16:00:00,37676.0,37810.0,37616.0,37810.0,11284.0,15.958333333333334
2025-05-15 20:00:00,37812.0,37825.0,37633.0,37769.0,6447.0,18.125
2025-05-16 00:00:00,37760.0,37803.0,37506.0,37518.0,2991.0,15.527777777777779
2025-05-16 04:00:00,37513.0,37781.0,37466.0,37761.0,4988.0,14.083333333333334
2025-05-16 08:00:00,37764.0,37870.0,37701.0,37840.0,4396.0,14.5
2025-05-16 12:00:00,37845.0,37915.0,37779.0,37787.0,3146.0,14.0
2025-05-16 16:00:00,37784.0,37923.0,37737.0,37895.0,9831.0,15.625
2025-05-16 20:00:00,37893.0,37979.0,37783.0,37793.0,3901.0,17.833333333333332
2025-05-19 00:00:00,37675.0,37762.0,37494.0,37610.0,3730.0,16.166666666666668
2025-05-19 04:00:00,37612.0,37648.0,37440.0,37480.0,5600.0,14.145833333333334
2025-05-19 08:00:00,37478.0,37518.0,37303.0,37314.0,5892.0,14.854166666666666
2025-05-19 12:00:00,37312.0,37349.0,37229.0,37308.0,4074.0,14.041666666666666
2025-05-19 16:00:00,37306.0,37572.0,37225.0,37564.0,9277.0,15.854166666666666
2025-05-19 20:00:00,37562.0,37601.0,37443.0,37566.0,4296.0,18.0
2025-05-20 00:00:00,37504.0,37923.0,37499.0,37821.0,2604.0,15.63888888888889
2025-05-20 04:00:00,37823.0,37823.0,37563.0,37618.0,4956.0,14.145833333333334
2025-05-20 08:00:00,37613.0,37678.0,37376.0,37507.0,4828.0,14.604166666666666
2025-05-20 12:00:00,37509.0,37616.0,37466.0,37608.0,3473.0,13.916666666666666
2025-05-20 16:00:00,37611.0,37682.0,37524.0,37674.0,8398.0,15.583333333333334
2025-05-20 20:00:00,37677.0,37694.0,37455.0,37586.0,5399.0,18.041666666666668
2025-05-21 00:00:00,37577.0,37652.0,37444.0,37465.0,2723.0,15.694444444444445
2025-05-21 04:00:00,37463.0,37497.0,37383.0,37403.0,4172.0,14.041666666666666
2025-05-21 08:00:00,37408.0,37425.0,37231.0,37322.0,4471.0,14.3125
2025-05-21 12:00:00,37324.0,37352.0,37121.0,37158.0,4335.0,14.083333333333334
2025-05-21 16:00:00,37161.0,37354.0,37126.0,37296.0,8411.0,15.5625
2025-05-21 20:00:00,37299.0,37304.0,36806.0,36831.0,16783.0,18.729166666666668
2025-05-22 00:00:00,36842.0,37075.0,36822.0,37063.0,2974.0,15.972222222222221
2025-05-22 04:00:00,37065.0,37095.0,36855.0,36925.0,4214.0,14.166666666666666
2025-05-22 08:00:00,36922.0,37046.0,36833.0,36954.0,5392.0,14.479166666666666
2025-05-22 12:00:00,36956.0,36968.0,36692.0,36817.0,6623.0,14.395833333333334
2025-05-22 16:00:00,36820.0,37150.0,36798.0,37043.0,14685.0,16.104166666666668
2025-05-22 20:00:00,37046.0,37200.0,37014.0,37105.0,6820.0,18.229166666666668
2025-05-23 00:00:00,37126.0,37295.0,36991.0,37270.0,2927.0,15.75
2025-05-23 04:00:00,37267.0,37370.0,37116.0,37141.0,4603.0,14.083333333333334
2025-05-23 08:00:00,37138.0,37294.0,37097.0,37197.0,4993.0,14.270833333333334
2025-05-23 12:00:00,37200.0,37234.0,36445.0,36528.0,13996.0,14.604166666666666
2025-05-23 16:00:00,36530.0,36849.0,36438.0,36811.0,19336.0,16.770833333333332
2025-05-23 20:00:00,36809.0,36920.0,36768.0,36851.0,9286.0,18.5625
2025-05-26 00:00:00,36833.0,37419.0,36825.0,37406.0,4359.0,16.333333333333332
2025-05-26 04:00:00,37409.0,37491.0,37262.0,37460.0,5245.0,14.208333333333334
2025-05-26 08:00:00,37457.0,37625.0,37442.0,37539.0,5013.0,14.583333333333334
2025-05-26 12:00:00,37534.0,37651.0,37534.0,37590.0,2380.0,14.0
2025-05-26 16:00:00,37593.0,37629.0,37511.0,37591.0,2864.0,14.875
2025-05-27 00:00:00,37596.0,37619.0,37407.0,37538.0,2619.0,15.527777777777779
2025-05-27 04:00:00,37535.0,37540.0,37414.0,37484.0,3477.0,14.0
2025-05-27 08:00:00,37487.0,37967.0,37482.0,37876.0,5909.0,14.791666666666666
2025-05-27 12:00:00,37878.0,38097.0,37868.0,38087.0,4836.0,14.125
2025-05-27 16:00:00,38085.0,38360.0,37975.0,38313.0,8029.0,15.375
2025-05-27 20:00:00,38316.0,38375.0,38262.0,38322.0,3368.0,17.791666666666668
2025-05-28 00:00:00,38281.0,38321.0,37952.0,37987.0,3126.0,15.527777777777779
2025-05-28 04:00:00,37989.0,38067.0,37773.0,37793.0,5440.0,14.166666666666666
2025-05-28 08:00:00,37791.0,37856.0,37647.0,37657.0,5152.0,14.791666666666666
2025-05-28 12:00:00,37660.0,37891.0,37639.0,37851.0,4215.0,14.020833333333334
2025-05-28 16:00:00,37854.0,37971.0,37791.0,37870.0,9308.0,15.833333333333334
2025-05-28 20:00:00,37872.0,37924.0,37768.0,37919.0,7836.0,18.0625
2025-05-29 00:00:00,37877.0,38397.0,37877.0,38308.0,7113.0,16.25
2025-05-29 04:00:00,38311.0,38409.0,38143.0,38344.0,6613.0,14.458333333333334
2025-05-29 08:00:00,38341.0,38451.0,38175.0,38187.0,5351.0,14.916666666666666
2025-05-29 12:00:00,38190.0,38223.0,37963.0,37969.0,7040.0,14.395833333333334
2025-05-29 16:00:00,37971.0,38046.0,37697.0,37862.0,16759.0,16.5625
2025-05-29 20:00:00,37860.0,37934.0,37822.0,37897.0,8235.0,18.395833333333332
2025-05-30 00:00:00,37898.0,37918.0,37741.0,37879.0,3796.0,15.972222222222221
2025-05-30 04:00:00,37877.0,37956.0,37766.0,37948.0,5589.0,14.125
2025-05-30 08:00:00,37946.0,38108.0,37899.0,37937.0,6495.0,14.9375
