time,Open,High,Low,Close,Volume,Spread
2025-04-30 08:00:00,8465.52,8486.52,8454.52,8457.91,5949.0,222.5
2025-04-30 12:00:00,8457.41,8482.94,8435.63,8450.43,7700.0,120.75
2025-04-30 16:00:00,8449.93,8483.73,8429.34,8464.94,16471.0,158.04166666666666
2025-04-30 20:00:00,8464.69,8523.55,8449.3,8515.28,8166.0,332.0
2025-05-01 00:00:00,8525.06,8537.65,8488.3,8499.94,8848.0,461.0
2025-05-01 04:00:00,8500.02,8521.27,8498.49,8505.39,8997.0,423.0
2025-05-01 08:00:00,8505.36,8524.36,8459.35,8493.27,3446.0,222.5
2025-05-01 12:00:00,8492.78,8501.47,8470.78,8483.59,3790.0,121.0
2025-05-01 16:00:00,8483.34,8504.37,8448.13,8451.37,7748.0,158.04166666666666
2025-05-01 20:00:00,8451.12,8502.63,8450.46,8464.67,5084.0,332.0
2025-05-02 00:00:00,8465.88,8523.74,8458.84,8523.46,9398.0,461.0
2025-05-02 04:00:00,8523.47,8557.69,8521.33,8555.41,14769.0,423.0
2025-05-02 08:00:00,8555.32,8582.61,8530.53,8554.39,8114.0,222.5
2025-05-02 12:00:00,8554.15,8598.9,8545.27,8596.29,7512.0,121.0
2025-05-02 16:00:00,8596.79,8622.16,8572.08,8600.35,12832.0,158.04166666666666
2025-05-02 20:00:00,8600.84,8637.44,8600.1,8629.5,3880.0,243.24324324324326
2025-05-06 00:00:00,8626.97,8685.61,8616.4,8619.77,5373.0,456.27777777777777
2025-05-06 04:00:00,8619.78,8631.16,8614.02,8624.31,9248.0,423.0
2025-05-06 08:00:00,8624.11,8649.56,8588.97,8594.93,7753.0,222.5
2025-05-06 12:00:00,8594.68,8600.31,8567.29,8597.81,8630.0,121.0
2025-05-06 16:00:00,8598.06,8609.29,8572.67,8576.52,12077.0,158.04166666666666
2025-05-06 20:00:00,8576.27,8586.98,8547.95,8556.65,4649.0,332.0
2025-05-07 00:00:00,8572.83,8638.14,8570.43,8602.39,13053.0,461.0
2025-05-07 04:00:00,8602.31,8606.05,8581.26,8588.68,13896.0,423.0
2025-05-07 08:00:00,8588.64,8596.69,8560.15,8576.15,6376.0,222.5
2025-05-07 12:00:00,8576.14,8578.03,8546.38,8549.8,6008.0,121.0
2025-05-07 16:00:00,8549.55,8582.01,8532.21,8580.77,10785.0,158.04166666666666
2025-05-07 20:00:00,8580.52,8604.81,8548.51,8584.72,11418.0,332.0
2025-05-08 00:00:00,8566.72,8580.11,8562.87,8578.89,6609.0,461.0
2025-05-08 04:00:00,8578.85,8611.25,8577.05,8609.91,14378.0,423.0
2025-05-08 08:00:00,8610.06,8616.31,8552.05,8572.03,7330.0,222.5
2025-05-08 12:00:00,8572.53,8607.78,8552.52,8552.52,9423.0,121.0
2025-05-08 16:00:00,8552.02,8573.97,8512.7,8570.99,13559.0,158.04166666666666
2025-05-08 20:00:00,8571.24,8574.11,8544.18,8550.53,4310.0,332.0
2025-05-09 00:00:00,8555.38,8557.48,8531.5,8545.75,6411.0,461.0
2025-05-09 04:00:00,8545.76,8567.11,8542.1,8564.04,11080.0,423.0
2025-05-09 08:00:00,8563.85,8581.7,8555.97,8568.01,5925.0,222.5
2025-05-09 12:00:00,8567.76,8578.9,8550.8,8555.6,7048.0,121.0
2025-05-09 16:00:00,8555.35,8567.25,8521.21,8522.21,10908.0,158.04166666666666
2025-05-09 20:00:00,8521.71,8543.72,8520.22,8540.25,4190.0,266.15384615384613
2025-05-12 00:00:00,8652.95,8661.45,8559.41,8576.56,10577.0,476.3888888888889
2025-05-12 04:00:00,8576.52,8587.01,8572.39,8578.58,10810.0,423.0
2025-05-12 08:00:00,8578.61,8641.1,8544.31,8592.27,13148.0,222.5
2025-05-12 12:00:00,8593.26,8612.12,8575.2,8599.2,8923.0,121.0
2025-05-12 16:00:00,8598.95,8614.32,8560.73,8612.42,17908.0,158.04166666666666
2025-05-12 20:00:00,8612.67,8636.92,8611.47,8626.47,4725.0,332.0
2025-05-13 00:00:00,8626.82,8629.22,8603.46,8604.64,6006.0,461.0
2025-05-13 04:00:00,8604.52,8605.05,8551.48,8553.75,10377.0,423.0
2025-05-13 08:00:00,8553.81,8618.09,8552.82,8608.61,7598.0,222.5
2025-05-13 12:00:00,8608.86,8624.5,8597.46,8605.87,7649.0,121.0
2025-05-13 16:00:00,8605.37,8615.4,8582.11,8588.6,11361.0,158.04166666666666
2025-05-13 20:00:00,8588.85,8604.83,8582.45,8585.08,3994.0,332.0
2025-05-14 00:00:00,8582.47,8596.66,8570.8,8570.99,4908.0,461.0
2025-05-14 04:00:00,8571.07,8583.85,8564.08,8580.85,7930.0,423.0
2025-05-14 08:00:00,8580.86,8615.0,8576.25,8589.83,6667.0,222.5
2025-05-14 12:00:00,8589.33,8616.61,8565.52,8608.16,7113.0,121.0
2025-05-14 16:00:00,8608.41,8608.41,8557.81,8573.78,12548.0,158.04166666666666
2025-05-14 20:00:00,8574.03,8589.83,8561.11,8578.09,4458.0,332.0
2025-05-15 00:00:00,8556.74,8566.75,8547.23,8562.55,4206.0,461.0
2025-05-15 04:00:00,8562.83,8567.08,8554.0,8556.34,6466.0,423.0
2025-05-15 08:00:00,8556.54,8571.56,8533.3,8562.37,7809.0,222.375
2025-05-15 12:00:00,8562.61,8620.33,8561.88,8609.33,8088.0,121.0
2025-05-15 16:00:00,8609.58,8641.49,8593.36,8641.03,11730.0,158.04166666666666
2025-05-15 20:00:00,8641.53,8649.6,8632.12,8639.45,4626.0,332.0
2025-05-16 00:00:00,8638.73,8651.01,8637.47,8637.74,4245.0,461.0
2025-05-16 04:00:00,8637.7,8639.59,8631.54,8637.81,8095.0,423.0
2025-05-16 08:00:00,8637.58,8680.53,8633.38,8662.79,6685.0,222.5
2025-05-16 12:00:00,8662.29,8696.92,8653.59,8654.85,7688.0,121.0
2025-05-16 16:00:00,8654.61,8689.28,8651.2,8678.64,10812.0,158.04166666666666
2025-05-16 20:00:00,8678.89,8698.4,8677.65,8690.65,2699.0,266.15384615384613
2025-05-19 00:00:00,8665.8,8695.49,8664.36,8679.61,7844.0,459.55555555555554
2025-05-19 04:00:00,8679.4,8681.95,8651.52,8653.42,11910.0,423.0
2025-05-19 08:00:00,8653.21,8665.95,8631.53,8638.27,7483.0,222.5
2025-05-19 12:00:00,8637.77,8654.77,8612.47,8627.16,7186.0,121.0
2025-05-19 16:00:00,8626.91,8719.5,8620.01,8714.03,11217.0,158.04166666666666
2025-05-19 20:00:00,8713.78,8737.6,8710.6,8737.1,4761.0,332.0
2025-05-20 00:00:00,8730.28,8747.05,8730.02,8731.84,4029.0,461.0
2025-05-20 04:00:00,8731.64,8731.76,8720.07,8725.03,9327.0,423.0
2025-05-20 08:00:00,8724.83,8746.52,8714.11,8742.42,6411.0,222.5
2025-05-20 12:00:00,8742.92,8765.21,8734.37,8764.21,6982.0,121.0
2025-05-20 16:00:00,8765.21,8794.8,8763.64,8792.33,10172.0,158.04166666666666
2025-05-20 20:00:00,8792.58,8799.31,8769.26,8787.85,5648.0,332.0
2025-05-21 00:00:00,8784.26,8790.43,8766.38,8786.22,5834.0,461.0
2025-05-21 04:00:00,8786.14,8791.47,8778.26,8779.92,9789.0,423.0
2025-05-21 08:00:00,8779.75,8789.91,8749.63,8781.68,7112.0,222.375
2025-05-21 12:00:00,8781.93,8791.9,8764.01,8786.08,7526.0,121.0
2025-05-21 16:00:00,8786.33,8798.65,8768.72,8778.46,11269.0,158.04166666666666
2025-05-21 20:00:00,8778.71,8783.2,8718.96,8728.15,14804.0,332.0
2025-05-22 00:00:00,8726.15,8742.66,8718.98,8741.41,6651.0,461.0
2025-05-22 04:00:00,8741.68,8748.49,8733.78,8734.92,8082.0,423.0
2025-05-22 08:00:00,8735.0,8756.0,8723.3,8724.58,6679.0,222.29166666666666
2025-05-22 12:00:00,8725.08,8739.2,8690.1,8718.25,8503.0,121.0
2025-05-22 16:00:00,8718.5,8754.33,8688.44,8734.93,15580.0,158.04166666666666
2025-05-22 20:00:00,8735.43,8769.67,8733.19,8754.69,4633.0,332.0
2025-05-23 00:00:00,8761.77,8764.16,8739.26,8763.98,4773.0,461.0
2025-05-23 04:00:00,8763.78,8764.2,8749.71,8752.65,8860.0,423.0
2025-05-23 08:00:00,8752.9,8779.1,8735.52,8762.28,6595.0,222.375
2025-05-23 12:00:00,8762.03,8762.28,8602.29,8659.14,22216.0,121.0
2025-05-23 16:00:00,8659.39,8728.36,8632.27,8722.38,18990.0,158.04166666666666
2025-05-23 20:00:00,8722.13,8744.36,8717.65,8733.3,4830.0,225.0
2025-05-27 00:00:00,8777.27,8812.12,8768.27,8792.83,4910.0,456.27777777777777
2025-05-27 04:00:00,8792.62,8792.75,8777.44,8777.53,8293.0,423.0
2025-05-27 08:00:00,8777.73,8808.35,8768.34,8807.59,8034.0,222.5
2025-05-27 12:00:00,8807.34,8824.62,8768.28,8774.51,7685.0,121.0
2025-05-27 16:00:00,8775.01,8802.29,8771.99,8793.87,9960.0,158.04166666666666
2025-05-27 20:00:00,8793.37,8809.15,8787.67,8807.55,3115.0,322.44444444444446
2025-05-28 00:00:00,8804.07,8807.24,8794.44,8799.67,3428.0,461.0
2025-05-28 04:00:00,8799.75,8801.19,8781.47,8782.73,7079.0,423.0
2025-05-28 08:00:00,8782.98,8800.3,8766.87,8782.46,6127.0,222.5
2025-05-28 12:00:00,8782.21,8782.21,8756.69,8758.86,6835.0,121.0
2025-05-28 16:00:00,8758.61,8770.83,8722.27,8742.77,9323.0,158.04166666666666
2025-05-28 20:00:00,8743.02,8764.8,8737.94,8763.8,5154.0,332.0
2025-05-29 00:00:00,8751.51,8802.91,8744.85,8792.57,14286.0,461.0
2025-05-29 04:00:00,8792.64,8805.92,8779.04,8796.63,14141.0,423.0
2025-05-29 08:00:00,8796.91,8797.16,8707.98,8718.58,5902.0,222.5
2025-05-29 12:00:00,8718.33,8741.08,8711.48,8736.4,7871.0,121.0
2025-05-29 16:00:00,8736.65,8744.37,8694.6,8730.55,11055.0,158.04166666666666
2025-05-29 20:00:00,8729.8,8746.35,8723.13,8737.85,4759.0,332.0
2025-05-30 00:00:00,8730.48,8740.94,8722.49,8739.35,6791.0,461.0
2025-05-30 04:00:00,8739.36,8741.91,8723.6,8739.57,9603.0,423.0
2025-05-30 08:00:00,8739.58,8777.56,8730.65,8771.7,7393.0,222.5
2025-05-30 12:00:00,8771.69,8788.88,8733.38,8762.4,9563.0,121.0
2025-05-30 16:00:00,8762.65,8790.76,8745.21,8758.7,16176.0,158.04166666666666
2025-05-30 20:00:00,8758.2,8806.71,8755.45,8793.35,6583.0,266.15384615384613
2025-06-02 00:00:00,8776.3,8794.64,8765.28,8783.83,6304.0,458.47222222222223
2025-06-02 04:00:00,8783.59,8788.68,8765.97,8773.87,10293.0,423.0
2025-06-02 08:00:00,8773.86,8787.59,8732.05,8780.11,10374.0,222.5
2025-06-02 12:00:00,8780.61,8787.4,8758.48,8778.56,9189.0,121.0
2025-06-02 16:00:00,8778.06,8796.55,8728.61,8795.8,15168.0,158.04166666666666
2025-06-02 20:00:00,8796.05,8821.05,8780.4,8817.05,4830.0,332.0
2025-06-03 00:00:00,8803.63,8806.34,8787.55,8799.94,4499.0,461.0
2025-06-03 04:00:00,8799.67,8801.82,8785.27,8789.97,7275.0,423.0
2025-06-03 08:00:00,8790.17,8805.01,8738.41,8761.42,9114.0,222.5
2025-06-03 12:00:00,8761.66,8792.19,8747.29,8788.14,8295.0,121.0
2025-06-03 16:00:00,8788.39,8794.33,8763.74,8785.37,10005.0,158.04166666666666
2025-06-03 20:00:00,8785.62,8799.05,8783.93,8796.55,4135.0,332.0
2025-06-04 00:00:00,8787.31,8795.53,8784.69,8790.61,4698.0,461.0
2025-06-04 04:00:00,8790.6,8793.96,8784.87,8788.49,6698.0,423.0
2025-06-04 08:00:00,8788.5,8814.59,8778.17,8791.66,6959.0,222.5
2025-06-04 12:00:00,8791.91,8821.53,8788.62,8817.77,7806.0,121.0
2025-06-04 16:00:00,8818.27,8821.24,8788.43,8801.44,11372.0,158.04166666666666
2025-06-04 20:00:00,8801.69,8811.81,8801.69,8809.19,3654.0,332.0
2025-06-05 00:00:00,8801.4,8808.58,8793.44,8802.01,3576.0,461.0
2025-06-05 04:00:00,8802.02,8805.25,8796.34,8797.8,6300.0,423.0
2025-06-05 08:00:00,8797.6,8813.85,8788.06,8811.34,5610.0,222.5
2025-06-05 12:00:00,8811.59,8839.56,8810.27,8822.84,7277.0,121.0
2025-06-05 16:00:00,8823.34,8825.57,8780.27,8792.7,14580.0,158.04166666666666
2025-06-05 20:00:00,8792.45,8810.94,8775.58,8794.93,8225.0,332.0
2025-06-06 00:00:00,8779.22,8802.57,8779.22,8796.83,5460.0,461.0
2025-06-06 04:00:00,8796.82,8799.05,8789.61,8798.74,8077.0,423.0
2025-06-06 08:00:00,8798.54,8833.33,8794.02,8813.65,6379.0,222.5
2025-06-06 12:00:00,8813.9,8826.11,8805.53,8818.31,6957.0,121.0
2025-06-06 16:00:00,8819.31,8850.74,8814.82,8829.92,10342.0,158.04166666666666
2025-06-06 20:00:00,8829.42,8846.53,8826.93,8842.65,3232.0,266.15384615384613
2025-06-09 00:00:00,8841.4,8844.99,8824.34,8838.31,5193.0,459.55555555555554
2025-06-09 04:00:00,8838.24,8838.68,8825.26,8827.55,6293.0,423.0
2025-06-09 08:00:00,8827.31,8852.05,8823.56,8831.67,4567.0,222.5
2025-06-09 12:00:00,8831.43,8837.35,8812.33,8814.4,5362.0,121.0
2025-06-09 16:00:00,8814.65,8842.13,8811.65,8839.64,6612.0,158.04166666666666
2025-06-09 20:00:00,8839.14,8850.9,8816.57,8833.25,2562.0,332.0
2025-06-10 00:00:00,8823.51,8828.25,8814.58,8821.53,3119.0,461.0
2025-06-10 04:00:00,8821.54,8842.9,8821.54,8840.25,7447.0,423.0
2025-06-10 08:00:00,8840.5,8879.71,8814.06,8858.15,10032.0,222.375
2025-06-10 12:00:00,8857.65,8886.05,8853.13,8880.19,6628.0,121.0
2025-06-10 16:00:00,8880.69,8886.12,8846.51,8865.32,10987.0,157.97916666666666
2025-06-10 20:00:00,8865.57,8872.83,8850.44,8862.25,3404.0,332.0
2025-06-11 00:00:00,8854.35,8866.21,8846.21,8851.08,5855.0,461.0
