time,Open,High,Low,Close,Volume,Spread
2025-07-24 20:00:00,1.17628,1.17781,1.17452,1.17493,8983.0,8.291666666666666
2025-07-25 00:00:00,1.17418,1.17587,1.17381,1.17543,5774.0,13.659574468085106
2025-07-25 04:00:00,1.17543,1.17585,1.17338,1.17401,8677.0,8.0
2025-07-25 08:00:00,1.17401,1.17608,1.17371,1.17432,15831.0,8.0
2025-07-25 12:00:00,1.17432,1.17435,1.17115,1.17182,13611.0,8.0
2025-07-25 16:00:00,1.17185,1.17385,1.17031,1.17289,23486.0,8.0
2025-07-25 20:00:00,1.17289,1.1747,1.17287,1.17383,9252.0,8.166666666666666
2025-07-28 00:00:00,1.17537,1.17704,1.17505,1.17637,8596.0,14.27659574468085
2025-07-28 04:00:00,1.17637,1.17698,1.17457,1.17473,8966.0,8.0
2025-07-28 08:00:00,1.17472,1.17477,1.16704,1.1679,18511.0,8.0
2025-07-28 12:00:00,1.16787,1.16843,1.16436,1.1658,20830.0,8.0
2025-07-28 16:00:00,1.16581,1.1662,1.15984,1.15991,22847.0,8.0
2025-07-28 20:00:00,1.1599,1.16016,1.15853,1.15859,8821.0,8.020833333333334
2025-07-29 00:00:00,1.15894,1.15975,1.15845,1.1585,4495.0,15.51063829787234
2025-07-29 04:00:00,1.1585,1.15993,1.15746,1.15885,8502.0,8.0
2025-07-29 08:00:00,1.15885,1.15903,1.15264,1.15692,21165.0,8.0
2025-07-29 12:00:00,1.15692,1.15884,1.15246,1.15248,18668.0,8.0
2025-07-29 16:00:00,1.15247,1.15511,1.1519,1.15414,25831.0,8.0
2025-07-29 20:00:00,1.15414,1.15605,1.15375,1.15446,11594.0,8.3125
2025-07-30 00:00:00,1.15459,1.15677,1.15446,1.15672,4632.0,14.404255319148936
2025-07-30 04:00:00,1.15672,1.15727,1.15504,1.15511,8498.0,8.0
2025-07-30 08:00:00,1.15511,1.15685,1.15401,1.15567,14702.0,8.0
2025-07-30 12:00:00,1.15567,1.15605,1.1469,1.14728,20362.0,8.0
2025-07-30 16:00:00,1.14728,1.14852,1.14581,1.14738,22936.0,8.0
2025-07-30 20:00:00,1.14737,1.15033,1.14005,1.14019,29638.0,8.083333333333334
2025-07-31 00:00:00,1.14045,1.14374,1.14033,1.14341,6146.0,13.617021276595745
2025-07-31 04:00:00,1.14342,1.1438,1.14076,1.14355,11709.0,8.0
2025-07-31 08:00:00,1.14353,1.14608,1.14309,1.145,18228.0,8.0
2025-07-31 12:00:00,1.145,1.14509,1.14207,1.14286,18643.0,8.0
2025-07-31 16:00:00,1.14286,1.14499,1.14059,1.14226,23902.0,8.0
2025-07-31 20:00:00,1.14227,1.1433,1.14096,1.14149,12777.0,8.083333333333334
2025-08-01 00:00:00,1.14156,1.14288,1.14115,1.14242,7242.0,14.148936170212766
2025-08-01 04:00:00,1.14241,1.14287,1.1405,1.1419,11321.0,8.0
2025-08-01 08:00:00,1.14188,1.14379,1.14055,1.14065,14717.0,8.0
2025-08-01 12:00:00,1.14064,1.15585,1.13915,1.15452,26362.0,8.0
2025-08-01 16:00:00,1.15456,1.1588,1.15361,1.15393,45727.0,8.0
2025-08-01 20:00:00,1.15392,1.15969,1.15165,1.1586,20391.0,8.270833333333334
