time,Open,High,Low,Close,Volume,Spread
2026-03-13 17:30:00,0.96473,0.96549,0.96275,0.96316,10181.0,10.0
2026-03-13 18:00:00,0.96317,0.96429,0.96303,0.96322,8874.0,10.333333333333334
2026-03-13 18:30:00,0.96321,0.96438,0.9618,0.96181,9475.0,10.5
2026-03-13 19:00:00,0.96181,0.96261,0.96152,0.96182,8049.0,10.0
2026-03-13 19:30:00,0.96181,0.9629,0.9618,0.96209,6770.0,10.0
2026-03-13 20:00:00,0.96208,0.96282,0.96175,0.96247,5701.0,10.0
2026-03-13 20:30:00,0.96247,0.96271,0.96153,0.96168,6369.0,10.0
2026-03-13 21:00:00,0.96168,0.96178,0.96058,0.96089,5423.0,12.0
2026-03-13 21:30:00,0.96091,0.96152,0.9608,0.96107,4272.0,12.0
2026-03-13 22:00:00,0.96106,0.96112,0.96053,0.96074,4159.0,12.0
2026-03-13 22:30:00,0.96072,0.96082,0.95961,0.95969,3538.0,12.0
2026-03-13 23:00:00,0.9597,0.95977,0.95821,0.95834,5682.0,10.0
2026-03-13 23:30:00,0.95836,0.95874,0.95754,0.95757,2566.0,24.833333333333332
2026-03-16 00:00:00,0.95923,0.96011,0.95894,0.95967,932.0,93.33333333333333
2026-03-16 00:30:00,0.95969,0.96043,0.95957,0.95988,991.0,100.0
2026-03-16 01:00:00,0.95987,0.96003,0.95848,0.9591,2742.0,19.5
2026-03-16 01:30:00,0.95912,0.95961,0.95834,0.95932,2695.0,12.166666666666666
2026-03-16 02:00:00,0.95928,0.95981,0.95899,0.95913,3779.0,12.0
2026-03-16 02:30:00,0.95911,0.96061,0.95894,0.96049,2383.0,11.333333333333334
2026-03-16 03:00:00,0.96047,0.96199,0.96044,0.96118,4480.0,12.0
2026-03-16 03:30:00,0.96118,0.96209,0.96095,0.96159,3623.0,10.0
2026-03-16 04:00:00,0.9616,0.96199,0.96032,0.96032,4823.0,10.833333333333334
2026-03-16 04:30:00,0.96034,0.96131,0.95946,0.96109,4521.0,10.666666666666666
2026-03-16 05:00:00,0.96107,0.96123,0.96057,0.96068,3428.0,10.0
2026-03-16 05:30:00,0.96069,0.96121,0.96062,0.96078,3214.0,11.166666666666666
2026-03-16 06:00:00,0.96082,0.961,0.96053,0.96095,2759.0,10.5
2026-03-16 06:30:00,0.96095,0.96159,0.96095,0.96124,1824.0,10.333333333333334
2026-03-16 07:00:00,0.96123,0.96143,0.9608,0.96092,1731.0,10.0
2026-03-16 07:30:00,0.96091,0.96104,0.96059,0.96069,1667.0,10.166666666666666
2026-03-16 08:00:00,0.96069,0.96129,0.96069,0.96126,2017.0,11.0
