time,Open,High,Low,Close,Volume,Spread
2026-03-31 07:30:00,0.57175,0.57184,0.57082,0.57083,864.0,2.6666666666666665
2026-03-31 08:00:00,0.57083,0.57116,0.5704,0.57094,1102.0,2.1666666666666665
2026-03-31 08:30:00,0.57095,0.57148,0.57076,0.57114,1441.0,2.0
2026-03-31 09:00:00,0.57116,0.57132,0.57073,0.57128,1636.0,2.0
2026-03-31 09:30:00,0.57127,0.57147,0.57077,0.5713,1759.0,2.0
2026-03-31 10:00:00,0.57131,0.57136,0.57046,0.57079,2136.0,2.0
2026-03-31 10:30:00,0.5708,0.57167,0.5708,0.57161,1662.0,2.0
2026-03-31 11:00:00,0.5716,0.57184,0.57093,0.57103,1808.0,2.0
2026-03-31 11:30:00,0.57102,0.57164,0.57097,0.57142,1416.0,2.0
2026-03-31 12:00:00,0.57141,0.57168,0.57078,0.57085,1456.0,2.0
2026-03-31 12:30:00,0.57085,0.57099,0.57056,0.57069,1264.0,2.0
2026-03-31 13:00:00,0.57069,0.5709,0.5704,0.57071,1112.0,2.0
2026-03-31 13:30:00,0.5707,0.57075,0.56999,0.57029,1408.0,2.0
2026-03-31 14:00:00,0.57037,0.57246,0.57026,0.57186,3610.0,2.0
2026-03-31 14:30:00,0.57186,0.57281,0.5716,0.57266,2390.0,2.0
2026-03-31 15:00:00,0.57269,0.57332,0.57221,0.57271,3964.0,2.0
2026-03-31 15:30:00,0.5727,0.57294,0.57228,0.57233,2554.0,2.0
2026-03-31 16:00:00,0.57234,0.5729,0.57185,0.57245,2479.0,2.0
2026-03-31 16:30:00,0.57244,0.57362,0.57207,0.57358,3113.0,2.0
2026-03-31 17:00:00,0.57366,0.57372,0.57264,0.57312,3758.0,2.0
2026-03-31 17:30:00,0.57312,0.57344,0.56977,0.57035,4552.0,2.0
2026-03-31 18:00:00,0.57037,0.57158,0.57033,0.5711,4881.0,2.0
2026-03-31 18:30:00,0.57109,0.5714,0.5706,0.57084,3353.0,2.0
2026-03-31 19:00:00,0.57081,0.57138,0.57059,0.57119,2320.0,3.3333333333333335
2026-03-31 19:30:00,0.5712,0.57383,0.5711,0.57292,8929.0,4.0
2026-03-31 20:00:00,0.57293,0.57401,0.57291,0.5737,5533.0,3.1666666666666665
2026-03-31 20:30:00,0.57369,0.57431,0.57281,0.57292,4412.0,2.8333333333333335
2026-03-31 21:00:00,0.57291,0.57394,0.57286,0.57373,2801.0,8.0
2026-03-31 21:30:00,0.57372,0.57404,0.57343,0.57384,1594.0,8.0
2026-03-31 22:00:00,0.57383,0.57405,0.57346,0.57397,1386.0,8.166666666666666
2026-03-31 22:30:00,0.57398,0.57469,0.57397,0.57454,1418.0,8.166666666666666
2026-03-31 23:00:00,0.57453,0.57483,0.57446,0.57453,819.0,12.0
2026-03-31 23:30:00,0.57452,0.57484,0.5745,0.57461,646.0,13.333333333333334
2026-04-01 00:00:00,0.57404,0.57411,0.57365,0.57387,64.0,52.833333333333336
2026-04-01 00:30:00,0.57387,0.5747,0.57375,0.57433,432.0,44.666666666666664
2026-04-01 01:00:00,0.57429,0.57493,0.57429,0.57453,408.0,12.0
2026-04-01 01:30:00,0.57452,0.57476,0.57426,0.57448,448.0,12.0
2026-04-01 02:00:00,0.57447,0.57502,0.5744,0.57488,508.0,12.0
2026-04-01 02:30:00,0.57487,0.57563,0.57479,0.57549,605.0,7.333333333333333
2026-04-01 03:00:00,0.57548,0.57589,0.57508,0.57574,2074.0,2.5
2026-04-01 03:30:00,0.57574,0.57593,0.57522,0.57537,1402.0,2.0
2026-04-01 04:00:00,0.57539,0.57542,0.57406,0.57495,2412.0,2.5
2026-04-01 04:30:00,0.57494,0.57497,0.5738,0.57418,1665.0,2.3333333333333335
2026-04-01 05:00:00,0.5742,0.57459,0.57409,0.57417,1104.0,2.1666666666666665
2026-04-01 05:30:00,0.57418,0.57423,0.57381,0.57385,1193.0,2.0
2026-04-01 06:00:00,0.57385,0.57385,0.5733,0.57332,1018.0,2.0
2026-04-01 06:30:00,0.57331,0.57345,0.57305,0.57328,1020.0,2.1666666666666665
2026-04-01 07:00:00,0.57327,0.57361,0.57321,0.57361,673.0,2.0
2026-04-01 07:30:00,0.57362,0.57384,0.57348,0.57374,683.0,2.0
2026-04-01 08:00:00,0.57377,0.57461,0.57367,0.57457,1115.0,2.3333333333333335
2026-04-01 08:30:00,0.57458,0.57483,0.57426,0.57437,1286.0,2.0
2026-04-01 09:00:00,0.5744,0.5761,0.57416,0.57594,2093.0,2.0
2026-04-01 09:30:00,0.57595,0.57708,0.57552,0.57702,2818.0,2.0
2026-04-01 10:00:00,0.57702,0.57715,0.57599,0.57634,2835.0,2.0
2026-04-01 10:30:00,0.57632,0.57674,0.57509,0.57522,3287.0,2.0
2026-04-01 11:00:00,0.5752,0.57661,0.57484,0.5766,2811.0,2.0
2026-04-01 11:30:00,0.57661,0.5773,0.57625,0.57641,2822.0,2.0
2026-04-01 12:00:00,0.57642,0.5767,0.57615,0.57646,2318.0,2.0
