time,Open,High,Low,Close,Volume,Spread
2025-05-09 00:00:00,0.53163,0.5321,0.53095,0.53098,6536.0,33.479166666666664
2025-05-09 04:00:00,0.53096,0.5328,0.53088,0.53279,11158.0,10.270833333333334
2025-05-09 08:00:00,0.53277,0.53277,0.53128,0.532,12330.0,9.083333333333334
2025-05-09 12:00:00,0.53201,0.53288,0.53138,0.53209,12295.0,7.666666666666667
2025-05-09 16:00:00,0.53209,0.53344,0.53135,0.53322,13751.0,9.791666666666666
2025-05-09 20:00:00,0.53323,0.53339,0.53228,0.5326,6612.0,13.1875
2025-05-12 00:00:00,0.53579,0.53661,0.5347,0.53545,9803.0,31.333333333333332
2025-05-12 04:00:00,0.53545,0.53665,0.53469,0.5363,12530.0,10.229166666666666
2025-05-12 08:00:00,0.53633,0.54232,0.53605,0.53943,21945.0,9.270833333333334
2025-05-12 12:00:00,0.53944,0.54121,0.53764,0.53837,19118.0,7.645833333333333
2025-05-12 16:00:00,0.53837,0.53902,0.53626,0.53781,19300.0,9.770833333333334
2025-05-12 20:00:00,0.53782,0.53904,0.53755,0.53849,8961.0,11.854166666666666
2025-05-13 00:00:00,0.53831,0.53895,0.53691,0.537,6089.0,33.791666666666664
2025-05-13 04:00:00,0.537,0.54071,0.5368,0.54041,12230.0,10.145833333333334
2025-05-13 08:00:00,0.54039,0.54093,0.53776,0.53799,14929.0,9.333333333333334
2025-05-13 12:00:00,0.53796,0.54139,0.53786,0.54128,16265.0,7.875
2025-05-13 16:00:00,0.54127,0.5452,0.54034,0.54468,18430.0,10.020833333333334
2025-05-13 20:00:00,0.54468,0.54494,0.54282,0.54315,6552.0,12.1875
2025-05-14 00:00:00,0.54277,0.54373,0.54191,0.54309,6642.0,33.625
2025-05-14 04:00:00,0.54309,0.5441,0.54248,0.54261,12353.0,10.375
2025-05-14 08:00:00,0.54262,0.54396,0.54215,0.54237,15804.0,9.5
2025-05-14 12:00:00,0.54236,0.5426,0.54013,0.54161,16556.0,7.854166666666667
2025-05-14 16:00:00,0.54161,0.54218,0.54065,0.54109,19147.0,9.75
2025-05-14 20:00:00,0.5411,0.5421,0.54101,0.54128,9750.0,11.875
2025-05-15 00:00:00,0.54113,0.54127,0.54017,0.54043,5976.0,33.791666666666664
2025-05-15 04:00:00,0.54042,0.5421,0.54018,0.5405,11634.0,10.375
2025-05-15 08:00:00,0.54052,0.54085,0.53694,0.53722,14770.0,9.520833333333334
2025-05-15 12:00:00,0.53721,0.53775,0.53565,0.53663,15120.0,7.916666666666667
2025-05-15 16:00:00,0.53661,0.53705,0.53488,0.5357,16879.0,9.916666666666666
2025-05-15 20:00:00,0.53571,0.53609,0.53484,0.53502,6730.0,12.145833333333334
2025-05-16 00:00:00,0.53507,0.53551,0.53293,0.53308,6056.0,33.083333333333336
2025-05-16 04:00:00,0.53307,0.53661,0.53299,0.53624,10433.0,10.229166666666666
2025-05-16 08:00:00,0.53623,0.53716,0.53533,0.53702,11771.0,9.395833333333334
2025-05-16 12:00:00,0.53702,0.53778,0.53669,0.53704,10891.0,7.604166666666667
2025-05-16 16:00:00,0.53705,0.53736,0.53642,0.53693,13043.0,9.770833333333334
2025-05-16 20:00:00,0.53693,0.53756,0.5354,0.53595,5861.0,14.020833333333334
2025-05-19 00:00:00,0.5355,0.53591,0.53466,0.53544,8217.0,35.604166666666664
2025-05-19 04:00:00,0.53545,0.53642,0.53525,0.53576,11235.0,10.104166666666666
2025-05-19 08:00:00,0.53575,0.53621,0.53469,0.53615,14526.0,9.041666666666666
2025-05-19 12:00:00,0.53615,0.53772,0.53591,0.53725,14235.0,7.5
2025-05-19 16:00:00,0.53725,0.53901,0.5366,0.53873,15877.0,9.708333333333334
2025-05-19 20:00:00,0.53873,0.53912,0.53834,0.53841,5871.0,11.833333333333334
2025-05-20 00:00:00,0.53817,0.5395,0.53777,0.53848,4963.0,28.770833333333332
2025-05-20 04:00:00,0.53846,0.53853,0.53571,0.53612,11661.0,10.375
2025-05-20 08:00:00,0.53611,0.5367,0.53377,0.53393,16105.0,9.166666666666666
2025-05-20 12:00:00,0.53392,0.53492,0.53313,0.53354,13636.0,7.5
2025-05-20 16:00:00,0.53358,0.53429,0.53174,0.53399,15417.0,9.604166666666666
2025-05-20 20:00:00,0.53399,0.53428,0.53194,0.53195,7096.0,11.9375
2025-05-21 00:00:00,0.53147,0.53217,0.53034,0.53195,6425.0,32.479166666666664
2025-05-21 04:00:00,0.53197,0.5321,0.52966,0.53044,12398.0,10.229166666666666
2025-05-21 08:00:00,0.53045,0.53196,0.5298,0.53159,16808.0,9.166666666666666
2025-05-21 12:00:00,0.53158,0.53282,0.53025,0.53146,14409.0,7.541666666666667
2025-05-21 16:00:00,0.53149,0.53375,0.53124,0.53336,15796.0,9.645833333333334
2025-05-21 20:00:00,0.53335,0.53346,0.53053,0.53056,11762.0,11.916666666666666
2025-05-22 00:00:00,0.53041,0.53157,0.53018,0.53123,6943.0,32.708333333333336
2025-05-22 04:00:00,0.53124,0.53213,0.52984,0.53201,11117.0,10.104166666666666
2025-05-22 08:00:00,0.532,0.53273,0.53115,0.53187,18833.0,9.104166666666666
2025-05-22 12:00:00,0.53187,0.53187,0.52996,0.53125,16246.0,7.541666666666667
2025-05-22 16:00:00,0.53124,0.53218,0.53039,0.53153,20353.0,9.645833333333334
2025-05-22 20:00:00,0.53153,0.53234,0.53074,0.53093,7324.0,11.875
2025-05-23 00:00:00,0.53133,0.53169,0.53065,0.53135,5436.0,34.625
2025-05-23 04:00:00,0.53136,0.53224,0.53116,0.53173,9774.0,10.0625
2025-05-23 08:00:00,0.53172,0.53339,0.53143,0.53324,12606.0,9.104166666666666
2025-05-23 12:00:00,0.53325,0.53427,0.529,0.53172,21717.0,7.583333333333333
2025-05-23 16:00:00,0.53171,0.53278,0.53079,0.53255,17894.0,9.625
2025-05-23 20:00:00,0.53256,0.53349,0.53248,0.53301,7528.0,13.3125
2025-05-26 00:00:00,0.53223,0.5351,0.53201,0.53451,8678.0,36.479166666666664
2025-05-26 04:00:00,0.53451,0.53576,0.53431,0.53498,11104.0,10.291666666666666
2025-05-26 08:00:00,0.53497,0.53566,0.5342,0.53505,10704.0,9.145833333333334
2025-05-26 12:00:00,0.53505,0.53556,0.5339,0.53508,7669.0,7.5
2025-05-26 16:00:00,0.53506,0.5353,0.53227,0.53229,6664.0,9.625
2025-05-26 20:00:00,0.53225,0.53267,0.53204,0.53209,3084.0,11.895833333333334
2025-05-27 00:00:00,0.53235,0.53309,0.53128,0.53218,6487.0,35.104166666666664
2025-05-27 04:00:00,0.53218,0.5322,0.53063,0.53169,9193.0,10.541666666666666
2025-05-27 08:00:00,0.5317,0.53271,0.53109,0.53202,16078.0,9.4375
2025-05-27 12:00:00,0.53203,0.53349,0.53197,0.53275,12732.0,7.541666666666667
2025-05-27 16:00:00,0.53274,0.53323,0.53191,0.53281,14169.0,9.625
2025-05-27 20:00:00,0.53279,0.53338,0.5326,0.53268,6253.0,11.895833333333334
2025-05-28 00:00:00,0.53273,0.53357,0.53225,0.53343,4891.0,34.8125
2025-05-28 04:00:00,0.53342,0.53393,0.53197,0.53232,11991.0,10.625
2025-05-28 08:00:00,0.53231,0.53347,0.53167,0.53288,12198.0,9.25
2025-05-28 12:00:00,0.53289,0.53335,0.53109,0.53131,10981.0,7.520833333333333
2025-05-28 16:00:00,0.53132,0.53152,0.52952,0.53103,15718.0,9.645833333333334
2025-05-28 20:00:00,0.53104,0.5317,0.53103,0.53131,7341.0,11.9375
2025-05-29 00:00:00,0.53095,0.53579,0.53054,0.53533,12239.0,35.083333333333336
2025-05-29 04:00:00,0.53532,0.53556,0.53359,0.53511,13300.0,10.25
2025-05-29 08:00:00,0.53511,0.53535,0.53379,0.53409,13552.0,9.208333333333334
2025-05-29 12:00:00,0.5341,0.53461,0.53209,0.53222,15952.0,7.541666666666667
2025-05-29 16:00:00,0.53223,0.53224,0.52983,0.53074,17307.0,9.625
2025-05-29 20:00:00,0.53074,0.53102,0.52969,0.52969,7417.0,12.041666666666666
2025-05-30 00:00:00,0.52965,0.53042,0.52891,0.52984,6650.0,35.270833333333336
2025-05-30 04:00:00,0.52988,0.53013,0.52815,0.52917,11351.0,10.395833333333334
2025-05-30 08:00:00,0.52918,0.53022,0.52826,0.52856,12956.0,9.229166666666666
2025-05-30 12:00:00,0.52854,0.52963,0.5276,0.52828,15820.0,7.520833333333333
2025-05-30 16:00:00,0.52828,0.52987,0.52777,0.52824,19183.0,9.625
2025-05-30 20:00:00,0.52825,0.53053,0.52814,0.5288,8730.0,12.520833333333334
2025-06-02 00:00:00,0.52963,0.53056,0.52839,0.53052,6342.0,33.833333333333336
