time,Open,High,Low,Close,Volume,Spread
2026-04-16 18:45:00,4802.8,4808.56,4800.87,4806.98,7570.0,55.666666666666664
2026-04-16 19:00:00,4807.36,4810.01,4803.33,4804.95,6237.0,55.333333333333336
2026-04-16 19:15:00,4804.95,4805.92,4796.71,4799.25,5833.0,55.333333333333336
2026-04-16 19:30:00,4799.25,4799.89,4786.45,4790.19,12015.0,57.666666666666664
2026-04-16 19:45:00,4790.17,4793.61,4785.22,4792.01,8354.0,56.0
2026-04-16 20:00:00,4792.02,4795.43,4789.81,4791.45,7682.0,56.333333333333336
2026-04-16 20:15:00,4791.46,4794.16,4784.65,4785.06,8289.0,56.333333333333336
2026-04-16 20:30:00,4785.08,4789.39,4781.28,4787.02,7293.0,55.0
2026-04-16 20:45:00,4787.01,4791.12,4782.5,4789.23,7520.0,56.0
2026-04-16 21:00:00,4789.2,4794.29,4785.76,4790.08,11671.0,85.0
2026-04-16 21:15:00,4790.05,4793.18,4786.77,4787.04,7632.0,85.0
2026-04-16 21:30:00,4787.03,4791.25,4786.67,4790.35,5980.0,85.0
2026-04-16 21:45:00,4790.2,4792.6,4788.19,4789.6,4883.0,85.0
2026-04-16 22:00:00,4789.65,4795.11,4789.52,4790.13,10958.0,85.0
2026-04-16 22:15:00,4790.01,4793.96,4790.01,4790.8,9975.0,85.0
2026-04-16 22:30:00,4791.11,4798.03,4790.65,4797.6,10057.0,85.0
2026-04-16 22:45:00,4797.61,4798.63,4792.36,4793.61,11517.0,85.0
2026-04-16 23:00:00,4793.67,4793.89,4789.86,4790.45,5796.0,90.0
2026-04-16 23:15:00,4790.34,4791.65,4788.28,4788.97,3768.0,90.0
2026-04-16 23:30:00,4788.96,4790.42,4786.27,4788.65,3445.0,99.33333333333333
2026-04-16 23:45:00,4788.33,4790.74,4784.5,4788.96,3984.0,118.0
2026-04-17 01:00:00,4791.77,4798.08,4790.73,4795.35,8327.0,90.0
2026-04-17 01:15:00,4795.53,4796.18,4792.53,4794.0,4264.0,90.0
2026-04-17 01:30:00,4794.03,4796.05,4790.79,4795.28,5264.0,90.0
2026-04-17 01:45:00,4795.18,4796.83,4794.58,4795.22,4165.0,90.0
2026-04-17 02:00:00,4795.29,4795.5,4791.97,4792.86,1569.0,90.0
2026-04-17 02:15:00,4792.9,4797.75,4792.39,4794.34,1752.0,90.0
2026-04-17 02:30:00,4794.33,4796.07,4792.3,4795.68,1218.0,90.0
2026-04-17 02:45:00,4795.69,4796.63,4791.68,4791.68,2027.0,62.333333333333336
2026-04-17 03:00:00,4791.69,4791.8,4785.84,4790.21,4665.0,67.0
2026-04-17 03:15:00,4790.2,4792.98,4787.58,4792.92,3252.0,62.333333333333336
2026-04-17 03:30:00,4792.91,4798.74,4792.51,4798.74,3029.0,61.0
2026-04-17 03:45:00,4798.72,4801.12,4793.93,4794.83,2333.0,61.0
2026-04-17 04:00:00,4794.84,4795.7,4769.25,4778.78,9188.0,67.0
2026-04-17 04:15:00,4778.77,4785.09,4767.81,4768.76,7522.0,66.66666666666667
2026-04-17 04:30:00,4768.79,4777.67,4767.64,4777.66,6873.0,64.66666666666667
2026-04-17 04:45:00,4777.63,4791.37,4775.3,4789.49,5747.0,65.33333333333333
2026-04-17 05:00:00,4789.46,4794.31,4788.31,4791.31,3436.0,66.0
2026-04-17 05:15:00,4791.35,4791.93,4788.28,4788.85,2455.0,66.0
2026-04-17 05:30:00,4788.91,4794.68,4788.43,4791.46,4478.0,64.66666666666667
2026-04-17 05:45:00,4791.45,4793.48,4784.38,4784.58,3860.0,62.666666666666664
2026-04-17 06:00:00,4784.57,4797.63,4784.53,4795.98,5493.0,66.66666666666667
2026-04-17 06:15:00,4795.97,4798.29,4792.93,4794.0,4443.0,63.666666666666664
2026-04-17 06:30:00,4793.92,4795.08,4791.92,4794.28,2490.0,62.0
2026-04-17 06:45:00,4794.25,4796.71,4792.87,4793.28,1896.0,65.0
2026-04-17 07:00:00,4793.26,4796.18,4792.66,4795.39,2159.0,64.66666666666667
2026-04-17 07:15:00,4795.4,4796.23,4793.58,4795.91,1907.0,61.666666666666664
2026-04-17 07:30:00,4795.9,4801.39,4795.31,4800.97,2380.0,62.666666666666664
2026-04-17 07:45:00,4800.96,4804.47,4798.39,4803.03,2638.0,61.0
2026-04-17 08:00:00,4803.02,4806.23,4799.7,4804.97,3874.0,66.0
2026-04-17 08:15:00,4804.96,4805.23,4801.49,4803.54,2291.0,64.0
2026-04-17 08:30:00,4803.56,4805.39,4795.61,4796.42,5400.0,67.0
2026-04-17 08:45:00,4796.43,4800.36,4793.69,4794.14,5925.0,64.66666666666667
2026-04-17 09:00:00,4794.44,4795.28,4786.88,4787.68,6503.0,61.0
2026-04-17 09:15:00,4787.68,4789.86,4783.36,4783.83,5469.0,60.0
2026-04-17 09:30:00,4783.82,4787.15,4779.26,4785.5,5226.0,60.0
2026-04-17 09:45:00,4785.49,4787.24,4783.86,4785.0,3743.0,60.333333333333336
2026-04-17 10:00:00,4784.99,4791.04,4784.11,4787.25,4489.0,56.666666666666664
2026-04-17 10:15:00,4787.28,4792.95,4784.72,4791.7,3806.0,55.0
2026-04-17 10:30:00,4791.71,4794.71,4782.55,4785.96,4329.0,56.666666666666664
2026-04-17 10:45:00,4785.97,4786.21,4778.82,4784.38,4508.0,56.0
2026-04-17 11:00:00,4784.35,4791.08,4780.9,4783.59,4664.0,55.333333333333336
2026-04-17 11:15:00,4783.58,4787.18,4782.61,4784.54,3281.0,55.666666666666664
2026-04-17 11:30:00,4784.49,4796.91,4784.4,4796.88,4105.0,56.333333333333336
2026-04-17 11:45:00,4796.85,4796.93,4791.1,4795.95,3889.0,55.0
2026-04-17 12:00:00,4795.95,4800.92,4792.75,4793.12,4267.0,55.0
