time,Open,High,Low,Close,Volume,Spread
2025-05-08 00:00:00,32.406,32.491,32.385,32.473,5090.0,18.86111111111111
2025-05-08 04:00:00,32.473,32.938,32.453,32.819,13692.0,18.416666666666668
2025-05-08 08:00:00,32.821,32.854,32.216,32.339,19828.0,17.604166666666668
2025-05-08 12:00:00,32.338,32.531,32.312,32.463,13302.0,17.333333333333332
2025-05-08 16:00:00,32.464,32.751,32.396,32.506,24772.0,17.0625
2025-05-08 20:00:00,32.507,32.522,32.289,32.446,10410.0,20.645833333333332
2025-05-09 00:00:00,32.456,32.52,32.364,32.491,7151.0,18.194444444444443
2025-05-09 04:00:00,32.49,32.551,32.213,32.541,17289.0,18.375
2025-05-09 08:00:00,32.54,32.71,32.427,32.582,13812.0,17.5625
2025-05-09 12:00:00,32.583,32.687,32.41,32.582,11203.0,17.333333333333332
2025-05-09 16:00:00,32.578,32.867,32.516,32.705,19407.0,16.479166666666668
2025-05-09 20:00:00,32.703,32.817,32.691,32.715,6897.0,20.9375
2025-05-12 00:00:00,32.357,32.698,32.289,32.65,8639.0,18.88888888888889
2025-05-12 04:00:00,32.655,32.907,32.484,32.886,14338.0,18.4375
2025-05-12 08:00:00,32.885,32.99,31.883,32.271,26787.0,19.020833333333332
2025-05-12 12:00:00,32.273,32.494,31.937,32.493,20376.0,18.25
2025-05-12 16:00:00,32.494,32.738,32.42,32.47,26361.0,16.5
2025-05-12 20:00:00,32.475,32.604,32.355,32.588,7471.0,21.25
2025-05-13 00:00:00,32.59,32.628,32.529,32.557,5038.0,18.25
2025-05-13 04:00:00,32.56,33.077,32.546,33.05,13922.0,18.458333333333332
2025-05-13 08:00:00,33.052,33.225,32.949,33.134,13193.0,17.9375
2025-05-13 12:00:00,33.133,33.137,32.513,32.734,15915.0,18.666666666666668
2025-05-13 16:00:00,32.732,32.997,32.571,32.969,26224.0,16.291666666666668
2025-05-13 20:00:00,32.97,32.994,32.84,32.891,6528.0,20.625
2025-05-14 00:00:00,32.892,32.972,32.764,32.793,4474.0,18.666666666666668
2025-05-14 04:00:00,32.793,32.883,32.574,32.584,11733.0,18.291666666666668
2025-05-14 08:00:00,32.582,32.927,32.567,32.833,14010.0,18.375
2025-05-14 12:00:00,32.832,32.933,32.196,32.225,18503.0,18.5625
2025-05-14 16:00:00,32.238,32.453,32.119,32.3,26762.0,16.354166666666668
2025-05-14 20:00:00,32.3,32.307,32.079,32.214,7438.0,20.645833333333332
2025-05-15 00:00:00,32.219,32.246,32.122,32.22,4063.0,18.194444444444443
2025-05-15 04:00:00,32.219,32.287,31.757,31.767,15200.0,18.770833333333332
2025-05-15 08:00:00,31.768,31.99,31.645,31.913,18203.0,18.5625
2025-05-15 12:00:00,31.912,32.232,31.879,32.164,13140.0,17.895833333333332
2025-05-15 16:00:00,32.165,32.549,32.103,32.519,20474.0,16.5
2025-05-15 20:00:00,32.519,32.64,32.442,32.621,6292.0,20.791666666666668
2025-05-16 00:00:00,32.641,32.691,32.579,32.596,6495.0,18.52777777777778
2025-05-16 04:00:00,32.595,32.634,32.343,32.406,12467.0,18.583333333333332
2025-05-16 08:00:00,32.405,32.474,32.2,32.252,11125.0,17.916666666666668
2025-05-16 12:00:00,32.253,32.316,31.862,31.949,18115.0,17.416666666666668
2025-05-16 16:00:00,31.948,32.314,31.948,32.202,23205.0,16.333333333333332
2025-05-16 20:00:00,32.203,32.295,32.175,32.266,6658.0,20.791666666666668
2025-05-19 00:00:00,32.327,32.547,32.27,32.536,9390.0,18.38888888888889
2025-05-19 04:00:00,32.535,32.557,32.259,32.341,10937.0,18.458333333333332
2025-05-19 08:00:00,32.347,32.602,32.343,32.594,10954.0,18.25
2025-05-19 12:00:00,32.597,32.62,32.376,32.381,10023.0,17.791666666666668
2025-05-19 16:00:00,32.38,32.465,32.229,32.393,16733.0,16.833333333333332
2025-05-19 20:00:00,32.394,32.396,32.297,32.335,5081.0,20.729166666666668
2025-05-20 00:00:00,32.344,32.37,32.299,32.322,4084.0,18.666666666666668
2025-05-20 04:00:00,32.325,32.401,32.133,32.217,11197.0,18.479166666666668
2025-05-20 08:00:00,32.216,32.39,32.119,32.38,11233.0,18.333333333333332
2025-05-20 12:00:00,32.382,32.648,32.358,32.604,9925.0,17.979166666666668
