time,Open,High,Low,Close,Volume,Spread
2023-06-29,0.65989,0.664,0.65948,0.66156,64163.0,11.84375
2023-06-30,0.66094,0.6671,0.66028,0.66584,66435.0,11.753472222222221
2023-07-03,0.66597,0.66912,0.66364,0.66717,53528.0,12.128472222222221
2023-07-04,0.66662,0.67047,0.66408,0.66912,41203.0,11.697916666666666
2023-07-05,0.66836,0.66979,0.66524,0.66542,56196.0,12.15625
2023-07-06,0.66541,0.66872,0.65985,0.66249,67639.0,11.32986111111111
2023-07-07,0.66149,0.67001,0.66135,0.6684,66172.0,11.76736111111111
2023-07-10,0.66797,0.66954,0.6623,0.66747,57931.0,12.784722222222221
2023-07-11,0.66651,0.66944,0.66503,0.66861,60249.0,12.04513888888889
2023-07-12,0.66779,0.67954,0.66755,0.67797,72526.0,12.23611111111111
2023-07-13,0.67792,0.6894,0.67761,0.68882,65599.0,12.590277777777779
2023-07-14,0.68884,0.68944,0.68299,0.6837,68406.0,12.215277777777779
2023-07-17,0.68459,0.68459,0.6787,0.68154,55787.0,12.399305555555555
2023-07-18,0.68148,0.68367,0.67884,0.68104,74342.0,12.190972222222221
2023-07-19,0.6807,0.68195,0.67496,0.67714,73351.0,11.79513888888889
2023-07-20,0.67719,0.68463,0.67546,0.67781,74089.0,12.177083333333334
2023-07-21,0.67781,0.67872,0.67218,0.67247,59879.0,12.302083333333334
2023-07-24,0.6728,0.67554,0.67145,0.67386,64822.0,12.666666666666666
2023-07-25,0.6731,0.67944,0.67223,0.67914,59924.0,12.17013888888889
2023-07-26,0.67756,0.67927,0.67285,0.67566,73183.0,12.63888888888889
2023-07-27,0.67533,0.68206,0.66977,0.67086,81752.0,12.07638888888889
2023-07-28,0.67032,0.67128,0.6622,0.66474,85856.0,12.006944444444445
2023-07-31,0.66554,0.67391,0.66387,0.67163,66226.0,13.024305555555555
2023-08-01,0.67139,0.67229,0.66015,0.66125,59120.0,12.11111111111111
2023-08-02,0.66106,0.66292,0.65262,0.65377,68423.0,12.0
2023-08-03,0.65325,0.65679,0.65135,0.655,80562.0,12.309027777777779
2023-08-04,0.65519,0.66089,0.65348,0.65666,81130.0,12.635416666666666
2023-08-07,0.65686,0.65924,0.65547,0.65729,63653.0,12.690972222222221
2023-08-08,0.65616,0.65756,0.64959,0.6543,73824.0,12.041666666666666
2023-08-09,0.65419,0.65706,0.65193,0.65273,64918.0,12.239583333333334
2023-08-10,0.65277,0.66157,0.65132,0.65144,76677.0,12.32638888888889
2023-08-11,0.65148,0.65329,0.64854,0.64944,73309.0,12.319444444444445
2023-08-14,0.65024,0.65024,0.64532,0.64861,68860.0,12.711805555555555
2023-08-15,0.64831,0.65216,0.64509,0.64536,82874.0,12.409722222222221
2023-08-16,0.64534,0.64799,0.64151,0.6423,77202.0,12.32638888888889
2023-08-17,0.64174,0.645,0.63642,0.64027,79156.0,12.253472222222221
2023-08-18,0.64017,0.64284,0.63784,0.64027,76646.0,12.684027777777779
2023-08-21,0.64083,0.64208,0.63865,0.64132,68452.0,13.378472222222221
2023-08-22,0.64089,0.64571,0.64028,0.6422,64646.0,12.46875
2023-08-23,0.64185,0.64808,0.64103,0.64799,68291.0,12.538194444444445
2023-08-24,0.64684,0.64875,0.6412,0.64164,66488.0,12.680555555555555
2023-08-25,0.64149,0.64406,0.63795,0.64024,72122.0,12.586805555555555
2023-08-28,0.64044,0.64389,0.6401,0.64284,52826.0,13.649305555555555
2023-08-29,0.64284,0.64862,0.64006,0.64792,65176.0,12.378472222222221
2023-08-30,0.64801,0.65216,0.64484,0.64744,63451.0,12.95486111111111
2023-08-31,0.64742,0.65072,0.64604,0.64835,57640.0,12.246527777777779
2023-09-01,0.64752,0.65213,0.64377,0.64493,58364.0,12.07638888888889
