time,Open,High,Low,Close,Volume,Spread
2026-04-17 09:15:00,2.29562,2.29662,2.29514,2.29656,1164.0,12.666666666666666
2026-04-17 09:30:00,2.29658,2.29706,2.29591,2.29604,1179.0,12.0
2026-04-17 09:45:00,2.29608,2.29613,2.29551,2.29594,942.0,12.0
2026-04-17 10:00:00,2.29599,2.29707,2.2958,2.29688,1182.0,15.0
2026-04-17 10:15:00,2.29694,2.2975,2.29586,2.29671,1091.0,11.0
2026-04-17 10:30:00,2.29668,2.29769,2.29663,2.2973,1081.0,8.0
2026-04-17 10:45:00,2.29728,2.29755,2.29673,2.29692,1273.0,10.666666666666666
2026-04-17 11:00:00,2.29688,2.29725,2.29655,2.29698,1074.0,12.333333333333334
2026-04-17 11:15:00,2.29696,2.29762,2.29681,2.29719,942.0,9.0
2026-04-17 11:30:00,2.29723,2.29724,2.29575,2.29592,1125.0,9.0
2026-04-17 11:45:00,2.2959,2.29632,2.29539,2.29597,1093.0,8.666666666666666
2026-04-17 12:00:00,2.29598,2.2975,2.29571,2.29744,1081.0,12.666666666666666
2026-04-17 12:15:00,2.29746,2.29792,2.2971,2.29771,953.0,8.666666666666666
2026-04-17 12:30:00,2.29771,2.29879,2.29737,2.29837,1118.0,8.666666666666666
2026-04-17 12:45:00,2.29837,2.29905,2.29815,2.29869,1097.0,9.0
2026-04-17 13:00:00,2.2987,2.29906,2.29836,2.29863,1087.0,9.0
2026-04-17 13:15:00,2.29859,2.299,2.2982,2.29851,926.0,9.0
2026-04-17 13:30:00,2.29857,2.29942,2.29761,2.29904,763.0,10.666666666666666
2026-04-17 13:45:00,2.29906,2.29925,2.29779,2.2987,908.0,10.0
2026-04-17 14:00:00,2.29861,2.29926,2.29833,2.29869,783.0,9.0
2026-04-17 14:15:00,2.29868,2.29906,2.29839,2.29881,730.0,9.0
2026-04-17 14:30:00,2.29885,2.29891,2.29824,2.29867,854.0,9.0
2026-04-17 14:45:00,2.29867,2.29942,2.29812,2.29849,1061.0,8.666666666666666
2026-04-17 15:00:00,2.29849,2.2987,2.29775,2.29808,1473.0,8.666666666666666
2026-04-17 15:15:00,2.29811,2.29842,2.29731,2.29794,1618.0,9.666666666666666
2026-04-17 15:30:00,2.29795,2.29817,2.29707,2.29728,1831.0,9.0
2026-04-17 15:45:00,2.29734,2.29784,2.29382,2.29419,3268.0,9.0
2026-04-17 16:00:00,2.2942,2.29529,2.29267,2.29273,3081.0,9.0
2026-04-17 16:15:00,2.29273,2.29478,2.29267,2.29422,2958.0,9.0
2026-04-17 16:30:00,2.29423,2.29453,2.2915,2.29182,3005.0,10.0
2026-04-17 16:45:00,2.29182,2.29399,2.29176,2.29283,2806.0,10.0
2026-04-17 17:00:00,2.29284,2.29458,2.29264,2.29372,2402.0,10.0
2026-04-17 17:15:00,2.29382,2.29408,2.29237,2.29371,2260.0,9.666666666666666
2026-04-17 17:30:00,2.2937,2.29447,2.29286,2.29322,2330.0,10.0
2026-04-17 17:45:00,2.29322,2.29441,2.29252,2.29368,2261.0,9.666666666666666
2026-04-17 18:00:00,2.2937,2.29469,2.29342,2.29372,2398.0,9.666666666666666
2026-04-17 18:15:00,2.29372,2.29537,2.29372,2.295,2210.0,9.666666666666666
2026-04-17 18:30:00,2.295,2.29539,2.29375,2.29533,2134.0,9.666666666666666
2026-04-17 18:45:00,2.29532,2.29548,2.2932,2.294,2036.0,10.0
2026-04-17 19:00:00,2.29398,2.29461,2.29364,2.29416,1897.0,12.666666666666666
2026-04-17 19:15:00,2.29416,2.29426,2.29282,2.2931,1565.0,10.0
2026-04-17 19:30:00,2.29308,2.29394,2.29298,2.29376,1190.0,10.333333333333334
2026-04-17 19:45:00,2.29375,2.29499,2.29363,2.29441,1263.0,11.333333333333334
2026-04-17 20:00:00,2.29443,2.29634,2.29423,2.29599,1829.0,21.0
2026-04-17 20:15:00,2.296,2.29642,2.29556,2.2959,1991.0,15.0
2026-04-17 20:30:00,2.29594,2.29636,2.29557,2.29607,1678.0,11.333333333333334
2026-04-17 20:45:00,2.29611,2.2964,2.2955,2.29576,1167.0,10.0
2026-04-17 21:00:00,2.29578,2.2966,2.29569,2.29647,1250.0,17.666666666666668
2026-04-17 21:15:00,2.2965,2.29704,2.29621,2.29687,1641.0,21.0
2026-04-17 21:30:00,2.29686,2.29707,2.29634,2.29695,1561.0,13.666666666666666
2026-04-17 21:45:00,2.29693,2.29838,2.29683,2.29773,1562.0,16.0
2026-04-17 22:00:00,2.29771,2.29784,2.29656,2.29669,1134.0,12.0
2026-04-17 22:15:00,2.29671,2.29677,2.29628,2.29657,1047.0,12.0
2026-04-17 22:30:00,2.29655,2.29668,2.29558,2.29649,1294.0,16.0
2026-04-17 22:45:00,2.29652,2.29688,2.29577,2.29608,1368.0,12.0
2026-04-17 23:00:00,2.29607,2.29673,2.29576,2.29634,831.0,10.0
2026-04-17 23:15:00,2.29636,2.29639,2.29541,2.29573,913.0,12.333333333333334
2026-04-17 23:30:00,2.29578,2.2967,2.29557,2.29643,1453.0,26.0
2026-04-17 23:45:00,2.29653,2.29852,2.29586,2.29698,1378.0,71.33333333333333
2026-04-20 00:00:00,2.30221,2.30314,2.30101,2.30164,57.0,130.0
2026-04-20 00:15:00,2.30161,2.30293,2.30148,2.30258,234.0,130.0
2026-04-20 00:30:00,2.30259,2.3038,2.30259,2.30324,228.0,130.0
2026-04-20 00:45:00,2.30303,2.30405,2.30196,2.30364,236.0,130.0
2026-04-20 01:00:00,2.3036,2.3036,2.30048,2.3012,1219.0,20.0
2026-04-20 01:15:00,2.30122,2.3015,2.29994,2.30012,1197.0,17.333333333333332
2026-04-20 01:30:00,2.3001,2.30013,2.29788,2.2982,972.0,19.0
2026-04-20 01:45:00,2.29816,2.29881,2.29805,2.29859,730.0,13.0
2026-04-20 02:00:00,2.29855,2.29898,2.29839,2.29884,661.0,19.666666666666668
2026-04-20 02:15:00,2.29888,2.29901,2.29829,2.29879,848.0,21.0
2026-04-20 02:30:00,2.29882,2.29935,2.29793,2.29797,813.0,22.0
2026-04-20 02:45:00,2.29793,2.29902,2.29787,2.29857,1143.0,23.0
2026-04-20 03:00:00,2.29858,2.29865,2.29631,2.29729,1841.0,24.333333333333332
