time,Open,High,Low,Close,Volume,Spread
2026-03-25 11:00:00,159.137,159.2,158.775,158.79,4490.0,5.0
2026-03-25 11:30:00,158.798,158.865,158.726,158.775,4062.0,5.0
2026-03-25 12:00:00,158.774,158.933,158.728,158.901,2954.0,5.0
2026-03-25 12:30:00,158.9,158.961,158.863,158.891,2804.0,5.0
2026-03-25 13:00:00,158.89,158.961,158.851,158.948,2633.0,5.0
2026-03-25 13:30:00,158.948,158.974,158.876,158.891,2101.0,5.0
2026-03-25 14:00:00,158.892,158.892,158.822,158.858,2507.0,4.0
2026-03-25 14:30:00,158.855,158.952,158.834,158.852,3473.0,4.166666666666667
2026-03-25 15:00:00,158.852,159.022,158.764,158.987,5395.0,4.333333333333333
2026-03-25 15:30:00,158.988,159.089,158.952,159.025,4556.0,4.0
2026-03-25 16:00:00,159.02,159.055,158.939,159.043,3802.0,4.0
2026-03-25 16:30:00,159.042,159.162,158.996,159.146,4895.0,6.0
2026-03-25 17:00:00,159.148,159.205,159.088,159.122,5459.0,6.0
2026-03-25 17:30:00,159.121,159.126,158.995,159.051,3617.0,6.0
2026-03-25 18:00:00,159.052,159.2,159.024,159.091,4504.0,6.0
2026-03-25 18:30:00,159.091,159.243,159.04,159.207,3982.0,6.166666666666667
2026-03-25 19:00:00,159.203,159.298,159.123,159.179,4938.0,6.0
2026-03-25 19:30:00,159.176,159.265,159.158,159.244,3154.0,6.0
2026-03-25 20:00:00,159.245,159.29,159.201,159.22,3709.0,6.0
2026-03-25 20:30:00,159.22,159.268,159.149,159.256,2830.0,6.0
2026-03-25 21:00:00,159.257,159.296,159.24,159.293,2264.0,8.0
2026-03-25 21:30:00,159.292,159.448,159.275,159.416,2474.0,8.0
2026-03-25 22:00:00,159.417,159.499,159.416,159.473,2040.0,8.0
2026-03-25 22:30:00,159.472,159.495,159.446,159.462,1704.0,8.0
2026-03-25 23:00:00,159.462,159.495,159.461,159.493,1213.0,7.0
2026-03-25 23:30:00,159.491,159.494,159.442,159.46,947.0,13.666666666666666
2026-03-26 00:00:00,159.448,159.45,159.358,159.385,344.0,62.0
2026-03-26 00:30:00,159.387,159.443,159.348,159.373,931.0,62.0
2026-03-26 01:00:00,159.38,159.466,159.369,159.449,659.0,8.0
2026-03-26 01:30:00,159.45,159.466,159.392,159.405,2302.0,8.0
2026-03-26 02:00:00,159.406,159.432,159.379,159.38,1132.0,8.0
2026-03-26 02:30:00,159.381,159.429,159.373,159.39,1097.0,7.5
2026-03-26 03:00:00,159.391,159.485,159.333,159.478,2228.0,7.0
2026-03-26 03:30:00,159.477,159.499,159.405,159.473,2047.0,7.0
2026-03-26 04:00:00,159.474,159.512,159.387,159.44,2874.0,7.0
2026-03-26 04:30:00,159.441,159.489,159.423,159.479,2093.0,7.0
