time,Open,High,Low,Close,Volume,Spread
2024-07-11,2.11132,2.11908,2.10863,2.1183,107945.0,15.628472222222221
2024-07-12,2.11675,2.12413,2.11458,2.12257,115024.0,19.430555555555557
2024-07-15,2.12155,2.13545,2.12136,2.13463,113541.0,21.836805555555557
2024-07-16,2.13456,2.14503,2.13182,2.14416,106370.0,18.072916666666668
2024-07-17,2.14425,2.14892,2.13306,2.13852,116406.0,16.56597222222222
2024-07-18,2.13762,2.14395,2.1364,2.14111,118764.0,16.350694444444443
2024-07-19,2.14115,2.14976,2.13789,2.14828,111478.0,19.87152777777778
2024-07-22,2.1464,2.16311,2.14465,2.16258,112628.0,21.88888888888889
2024-07-23,2.16219,2.16906,2.161,2.16688,106353.0,19.024305555555557
2024-07-24,2.16508,2.17893,2.16456,2.176,115967.0,17.78125
2024-07-25,2.17435,2.18649,2.17252,2.18245,137736.0,20.00347222222222
2024-07-26,2.18166,2.18642,2.17869,2.18489,105284.0,18.94097222222222
2024-07-29,2.18189,2.19083,2.17854,2.18858,107527.0,23.72222222222222
2024-07-30,2.18843,2.1894,2.17345,2.17414,105650.0,19.430555555555557
2024-07-31,2.17502,2.18002,2.15664,2.1605,143210.0,20.479166666666668
2024-08-01,2.16026,2.16135,2.13997,2.14072,141180.0,19.82638888888889
2024-08-02,2.14095,2.14958,2.13514,2.14915,150972.0,22.15625
2024-08-05,2.14847,2.17481,2.14182,2.15048,196448.0,24.48611111111111
2024-08-06,2.15048,2.15705,2.12995,2.13174,167200.0,21.493055555555557
2024-08-07,2.12997,2.13225,2.10997,2.11689,145385.0,19.538194444444443
2024-08-08,2.11684,2.12467,2.11232,2.11979,147132.0,18.538194444444443
2024-08-09,2.12044,2.12811,2.11337,2.12629,125931.0,21.052083333333332
2024-08-12,2.12621,2.12865,2.11467,2.12189,108591.0,24.12152777777778
2024-08-13,2.11918,2.12344,2.11402,2.11744,120205.0,20.493055555555557
2024-08-14,2.11758,2.14239,2.1145,2.13714,117654.0,21.069444444444443
2024-08-15,2.13695,2.14769,2.13608,2.14627,110460.0,19.90277777777778
2024-08-16,2.14616,2.15065,2.13719,2.13752,91301.0,21.475694444444443
2024-08-19,2.13752,2.13952,2.12336,2.12427,109272.0,21.88888888888889
2024-08-20,2.12417,2.12558,2.11573,2.1178,119837.0,19.05902777777778
2024-08-21,2.1183,2.12692,2.11437,2.12546,116684.0,19.989583333333332
2024-08-22,2.12454,2.13564,2.12265,2.13232,92934.0,20.34027777777778
2024-08-23,2.13175,2.13389,2.11836,2.119,96420.0,21.02777777777778
2024-08-26,2.11999,2.12826,2.11865,2.12479,82902.0,23.322916666666668
2024-08-27,2.12472,2.12796,2.11944,2.12066,89388.0,19.899305555555557
2024-08-28,2.12345,2.12586,2.11145,2.11226,99455.0,19.850694444444443
2024-08-29,2.11276,2.11297,2.0981,2.10397,103265.0,20.89236111111111
2024-08-30,2.09965,2.10733,2.09838,2.10046,98438.0,21.46875
2024-09-02,2.10377,2.11217,2.09956,2.10601,53393.0,22.1875
2024-09-03,2.1077,2.1221,2.10628,2.1194,100420.0,18.572916666666668
2024-09-04,2.11885,2.12423,2.11696,2.12014,96517.0,17.131944444444443
2024-09-05,2.12051,2.12692,2.11617,2.11671,95496.0,18.45138888888889
2024-09-06,2.11747,2.12993,2.11383,2.12581,110798.0,18.625
2024-09-09,2.12389,2.13481,2.12046,2.12741,92791.0,22.211805555555557
2024-09-10,2.1259,2.1302,2.12153,2.12657,89971.0,16.041666666666668
2024-09-11,2.12542,2.13402,2.12455,2.12529,112056.0,20.461805555555557
2024-09-12,2.12577,2.12908,2.11955,2.12253,103509.0,18.197916666666668
2024-09-13,2.12373,2.13315,2.1215,2.13058,96883.0,18.114583333333332
2024-09-16,2.12994,2.13526,2.12861,2.13071,87221.0,20.788194444444443
2024-09-17,2.12897,2.13614,2.12661,2.12774,94370.0,19.04861111111111
2024-09-18,2.12736,2.13043,2.11876,2.12787,114333.0,18.930555555555557
2024-09-19,2.12704,2.13015,2.11603,2.1289,134921.0,20.76388888888889
2024-09-20,2.12688,2.13711,2.12688,2.13499,113691.0,18.15625
2024-09-23,2.13589,2.13631,2.12565,2.12954,102438.0,21.92361111111111
2024-09-24,2.12828,2.13364,2.11472,2.11538,108520.0,18.149305555555557
2024-09-25,2.11522,2.12749,2.11208,2.12695,110083.0,15.600694444444445
2024-09-26,2.12568,2.13081,2.11693,2.11959,119601.0,18.243055555555557
2024-09-27,2.1191,2.12479,2.10586,2.1086,123618.0,18.40277777777778
2024-09-30,2.10863,2.11258,2.10024,2.1063,110603.0,21.618055555555557
2024-10-01,2.10659,2.11623,2.10545,2.11509,123141.0,17.631944444444443
2024-10-02,2.11326,2.11888,2.10445,2.11822,110109.0,18.711805555555557
2024-10-03,2.11743,2.12511,2.10487,2.11234,123258.0,19.61111111111111
2024-10-04,2.11134,2.13131,2.11067,2.13061,111562.0,19.489583333333332
2024-10-07,2.12972,2.13833,2.12477,2.13568,110876.0,21.163194444444443
2024-10-08,2.13385,2.14329,2.13108,2.13454,113129.0,18.42013888888889
2024-10-09,2.13121,2.1592,2.13014,2.15524,104611.0,16.15625
2024-10-10,2.15409,2.1564,2.14235,2.1427,109726.0,18.09722222222222
2024-10-11,2.14144,2.14632,2.13652,2.1378,80319.0,19.145833333333332
2024-10-14,2.14239,2.1482,2.13855,2.1421,83589.0,22.055555555555557
2024-10-15,2.14238,2.15158,2.14147,2.1488,97358.0,18.84375
2024-10-16,2.14816,2.16227,2.14006,2.14423,96900.0,19.49652777777778
2024-10-17,2.14409,2.14896,2.13954,2.14672,103922.0,17.302083333333332
2024-10-18,2.14673,2.15546,2.14478,2.14865,92312.0,18.94097222222222
2024-10-21,2.14818,2.15343,2.14515,2.15276,89926.0,21.23611111111111
2024-10-22,2.1528,2.15641,2.13792,2.14825,94122.0,19.291666666666668
2024-10-23,2.14455,2.1574,2.143,2.15156,91747.0,18.75
2024-10-24,2.15138,2.15894,2.14733,2.15651,99412.0,18.69097222222222
2024-10-25,2.15368,2.16955,2.15368,2.16796,89483.0,17.770833333333332
2024-10-27,2.16362,2.16585,2.16337,2.16577,305.0,346.6666666666667
2024-10-28,2.16803,2.17268,2.16383,2.16887,88329.0,20.73611111111111
2024-10-29,2.16818,2.182,2.16625,2.17853,98274.0,19.1875
2024-10-30,2.17841,2.18425,2.16519,2.16991,111713.0,17.493055555555557
2024-10-31,2.16961,2.17769,2.15629,2.15793,116658.0,16.854166666666668
2024-11-01,2.15647,2.16886,2.15546,2.16665,105399.0,16.569444444444443
2024-11-04,2.16007,2.16987,2.15921,2.16899,105384.0,17.850694444444443
2024-11-05,2.16499,2.17377,2.16242,2.17094,88535.0,20.03125
