time,Open,High,Low,Close,Volume,Spread
2025-05-08 00:00:00,3365.55,3386.89,3364.32,3380.54,15326.0,28.25
2025-05-08 04:00:00,3380.56,3414.69,3379.11,3382.11,46174.0,28.520833333333332
2025-05-08 08:00:00,3382.14,3384.28,3320.26,3339.34,62491.0,26.1875
2025-05-08 12:00:00,3339.32,3358.63,3330.44,3356.11,53099.0,25.229166666666668
2025-05-08 16:00:00,3356.13,3369.53,3304.37,3310.35,74274.0,26.666666666666668
2025-05-08 20:00:00,3310.36,3311.19,3288.69,3305.99,35835.0,28.125
2025-05-09 00:00:00,3304.75,3324.04,3304.66,3322.2,21252.0,28.305555555555557
2025-05-09 04:00:00,3322.18,3327.52,3274.65,3324.62,53055.0,28.541666666666668
2025-05-09 08:00:00,3324.61,3332.24,3312.89,3328.55,40186.0,26.166666666666668
2025-05-09 12:00:00,3328.56,3338.37,3321.96,3333.64,37702.0,25.375
2025-05-09 16:00:00,3333.65,3347.56,3320.32,3336.8,59022.0,26.3125
2025-05-09 20:00:00,3336.91,3342.94,3324.67,3325.03,20731.0,27.416666666666668
2025-05-12 00:00:00,3288.12,3292.43,3265.73,3279.19,27980.0,28.083333333333332
2025-05-12 04:00:00,3279.21,3284.67,3258.84,3278.8,43470.0,28.229166666666668
2025-05-12 08:00:00,3278.91,3281.6,3216.1,3231.55,75223.0,26.229166666666668
2025-05-12 12:00:00,3231.46,3234.39,3207.73,3233.61,53519.0,25.166666666666668
2025-05-12 16:00:00,3233.53,3248.72,3223.24,3224.25,73908.0,26.666666666666668
2025-05-12 20:00:00,3224.54,3238.81,3220.33,3234.9,25108.0,28.0
2025-05-13 00:00:00,3236.56,3243.32,3229.94,3239.93,16074.0,28.194444444444443
2025-05-13 04:00:00,3239.86,3253.48,3215.86,3252.53,38499.0,28.4375
2025-05-13 08:00:00,3252.58,3265.64,3247.34,3255.55,36330.0,26.083333333333332
2025-05-13 12:00:00,3255.54,3258.63,3237.33,3241.77,42897.0,25.291666666666668
2025-05-13 16:00:00,3241.64,3257.88,3225.43,3251.07,59952.0,26.541666666666668
2025-05-13 20:00:00,3250.95,3254.68,3242.09,3250.12,20673.0,27.770833333333332
2025-05-14 00:00:00,3249.77,3257.18,3240.52,3243.77,14103.0,28.444444444444443
2025-05-14 04:00:00,3243.78,3251.91,3222.55,3223.86,42837.0,28.520833333333332
2025-05-14 08:00:00,3223.79,3243.85,3221.53,3232.58,41595.0,26.0
2025-05-14 12:00:00,3232.49,3239.16,3184.17,3184.78,52258.0,25.333333333333332
2025-05-14 16:00:00,3184.79,3198.28,3173.81,3188.52,80395.0,26.479166666666668
2025-05-14 20:00:00,3188.51,3190.52,3168.0,3177.43,32420.0,27.9375
2025-05-15 00:00:00,3177.61,3187.85,3176.97,3187.74,13648.0,28.25
2025-05-15 04:00:00,3187.63,3192.68,3135.49,3138.55,45135.0,28.791666666666668
2025-05-15 08:00:00,3138.61,3164.24,3120.66,3162.58,64560.0,26.083333333333332
