time,Open,High,Low,Close,Volume,Spread
2025-08-22 04:00:00,148.476,148.762,148.41,148.745,11256.0,7.0
2025-08-22 08:00:00,148.744,148.777,148.413,148.64,15836.0,5.1875
2025-08-22 12:00:00,148.641,148.74,148.598,148.705,13691.0,4.541666666666667
2025-08-22 16:00:00,148.707,148.72,146.572,146.706,44449.0,7.041666666666667
2025-08-22 20:00:00,146.707,147.0,146.575,146.912,11455.0,8.708333333333334
2025-08-25 00:00:00,146.896,147.527,146.762,147.388,11236.0,26.333333333333332
2025-08-25 04:00:00,147.384,147.52,147.205,147.234,12984.0,6.895833333333333
2025-08-25 08:00:00,147.237,147.375,147.099,147.288,14810.0,5.208333333333333
2025-08-25 12:00:00,147.289,147.451,147.223,147.382,11936.0,4.25
2025-08-25 16:00:00,147.381,147.672,147.291,147.536,19037.0,6.104166666666667
2025-08-25 20:00:00,147.534,147.939,147.502,147.764,13652.0,8.458333333333334
2025-08-26 00:00:00,147.774,147.876,146.986,147.109,18712.0,28.041666666666668
2025-08-26 04:00:00,147.112,147.811,147.11,147.769,16935.0,7.041666666666667
2025-08-26 08:00:00,147.766,147.91,147.494,147.575,23938.0,5.5
2025-08-26 12:00:00,147.574,147.668,147.327,147.541,18092.0,4.458333333333333
2025-08-26 16:00:00,147.542,147.723,147.099,147.309,22864.0,6.479166666666667
2025-08-26 20:00:00,147.307,147.543,147.272,147.383,10741.0,8.6875
2025-08-27 00:00:00,147.353,147.581,147.241,147.581,7787.0,25.375
2025-08-27 04:00:00,147.582,147.96,147.513,147.946,12546.0,6.770833333333333
2025-08-27 08:00:00,147.947,148.004,147.653,147.914,16922.0,5.395833333333333
2025-08-27 12:00:00,147.916,148.186,147.862,148.07,16583.0,4.6875
2025-08-27 16:00:00,148.069,148.13,147.341,147.36,22849.0,6.416666666666667
2025-08-27 20:00:00,147.356,147.519,147.294,147.382,12591.0,8.479166666666666
2025-08-28 00:00:00,147.407,147.487,147.201,147.295,9860.0,24.375
2025-08-28 04:00:00,147.293,147.447,147.079,147.162,12743.0,7.041666666666667
2025-08-28 08:00:00,147.161,147.404,146.999,147.188,19269.0,5.270833333333333
2025-08-28 12:00:00,147.184,147.186,146.808,147.104,24454.0,4.666666666666667
2025-08-28 16:00:00,147.103,147.232,146.831,146.85,23759.0,6.270833333333333
2025-08-28 20:00:00,146.849,146.995,146.661,146.929,9447.0,8.604166666666666
2025-08-29 00:00:00,146.868,147.083,146.76,146.826,10273.0,28.416666666666668
2025-08-29 04:00:00,146.824,147.111,146.789,146.905,13986.0,6.979166666666667
2025-08-29 08:00:00,146.904,147.201,146.867,146.954,15575.0,5.291666666666667
2025-08-29 12:00:00,146.954,147.41,146.941,147.321,19315.0,4.520833333333333
2025-08-29 16:00:00,147.322,147.394,146.767,146.914,26519.0,6.5
2025-08-29 20:00:00,146.913,147.113,146.882,147.009,8537.0,8.604166666666666
2025-09-01 00:00:00,147.048,147.259,146.926,147.232,7419.0,29.375
2025-09-01 04:00:00,147.233,147.379,146.84,147.045,15722.0,6.8125
2025-09-01 08:00:00,147.044,147.208,146.787,146.991,18834.0,5.0625
2025-09-01 12:00:00,146.99,147.232,146.937,147.198,14063.0,4.208333333333333
2025-09-01 16:00:00,147.196,147.309,147.169,147.236,13019.0,5.9375
2025-09-01 20:00:00,147.238,147.242,147.143,147.164,4873.0,8.395833333333334
2025-09-02 00:00:00,147.15,147.355,147.047,147.305,8564.0,26.208333333333332
2025-09-02 04:00:00,147.311,147.859,147.191,147.725,16420.0,7.395833333333333
2025-09-02 08:00:00,147.726,148.794,147.698,148.44,30614.0,5.229166666666667
2025-09-02 12:00:00,148.439,148.946,148.371,148.823,30101.0,4.729166666666667
2025-09-02 16:00:00,148.824,148.848,147.937,148.3,33589.0,6.270833333333333
2025-09-02 20:00:00,148.299,148.532,148.247,148.354,11412.0,8.270833333333334
2025-09-03 00:00:00,148.303,148.767,148.265,148.756,8415.0,24.854166666666668
2025-09-03 04:00:00,148.755,148.924,148.553,148.591,12282.0,6.729166666666667
2025-09-03 08:00:00,148.592,149.138,148.486,148.587,22355.0,5.041666666666667
2025-09-03 12:00:00,148.588,148.799,148.434,148.728,20157.0,4.541666666666667
2025-09-03 16:00:00,148.728,148.797,147.907,147.937,30851.0,6.791666666666667
2025-09-03 20:00:00,147.935,148.16,147.879,148.106,10231.0,8.270833333333334
2025-09-04 00:00:00,148.078,148.171,147.903,148.027,9899.0,24.833333333333332
2025-09-04 04:00:00,148.02,148.285,147.788,148.24,15348.0,6.8125
2025-09-04 08:00:00,148.241,148.417,148.113,148.218,18722.0,5.1875
2025-09-04 12:00:00,148.215,148.531,148.068,148.428,25633.0,4.8125
2025-09-04 16:00:00,148.429,148.779,148.349,148.622,25777.0,6.958333333333333
2025-09-04 20:00:00,148.623,148.674,148.439,148.479,8202.0,8.5
2025-09-05 00:00:00,148.487,148.516,148.128,148.172,9293.0,24.604166666666668
2025-09-05 04:00:00,148.173,148.266,148.08,148.218,9623.0,7.020833333333333
2025-09-05 08:00:00,148.217,148.276,148.115,148.163,13435.0,5.229166666666667
2025-09-05 12:00:00,148.162,148.255,147.179,147.299,34826.0,4.958333333333333
2025-09-05 16:00:00,147.301,147.467,146.817,147.137,39191.0,6.958333333333333
2025-09-05 20:00:00,147.138,147.509,147.131,147.387,13809.0,8.770833333333334
2025-09-08 00:00:00,148.151,148.578,147.885,148.338,19747.0,25.0
2025-09-08 04:00:00,148.337,148.387,148.002,148.169,18510.0,6.6875
2025-09-08 08:00:00,148.162,148.18,147.464,147.687,21695.0,5.208333333333333
2025-09-08 12:00:00,147.686,147.882,147.652,147.696,16312.0,4.770833333333333
2025-09-08 16:00:00,147.695,147.872,147.538,147.685,19805.0,6.625
2025-09-08 20:00:00,147.687,147.768,147.341,147.504,9137.0,8.791666666666666
2025-09-09 00:00:00,147.442,147.588,147.152,147.343,9579.0,26.5625
2025-09-09 04:00:00,147.344,147.404,147.095,147.128,11571.0,7.166666666666667
2025-09-09 08:00:00,147.129,147.337,146.56,146.623,23815.0,5.333333333333333
2025-09-09 12:00:00,146.622,147.007,146.307,146.924,20094.0,4.708333333333333
2025-09-09 16:00:00,146.925,147.35,146.522,147.272,31022.0,6.729166666666667
2025-09-09 20:00:00,147.273,147.472,147.237,147.399,10461.0,8.729166666666666
2025-09-10 00:00:00,147.316,147.476,147.256,147.427,6619.0,25.5
2025-09-10 04:00:00,147.426,147.577,147.267,147.325,10621.0,7.270833333333333
2025-09-10 08:00:00,147.326,147.587,147.281,147.519,17827.0,5.458333333333333
2025-09-10 12:00:00,147.517,147.646,147.064,147.533,24251.0,5.145833333333333
2025-09-10 16:00:00,147.536,147.607,147.264,147.374,22648.0,7.041666666666667
2025-09-10 20:00:00,147.369,147.468,147.245,147.451,8062.0,8.708333333333334
2025-09-11 00:00:00,147.355,147.469,147.283,147.459,6244.0,24.625
2025-09-11 04:00:00,147.46,147.48,147.321,147.434,8246.0,6.75
2025-09-11 08:00:00,147.435,147.866,147.427,147.851,16599.0,5.395833333333333
2025-09-11 12:00:00,147.852,148.198,147.362,147.533,30309.0,4.833333333333333
2025-09-11 16:00:00,147.532,147.623,146.987,147.058,31574.0,6.875
2025-09-11 20:00:00,147.059,147.307,147.052,147.176,12281.0,8.8125
2025-09-12 00:00:00,147.192,147.338,147.119,147.232,5698.0,24.625
2025-09-12 04:00:00,147.23,147.546,147.214,147.498,7520.0,6.75
2025-09-12 08:00:00,147.501,147.929,147.243,147.899,18083.0,6.041666666666667
2025-09-12 12:00:00,147.906,148.075,147.687,147.851,16405.0,4.770833333333333
2025-09-12 16:00:00,147.852,147.892,147.587,147.685,19574.0,6.5625
2025-09-12 20:00:00,147.683,147.724,147.462,147.65,8416.0,8.395833333333334
2025-09-15 00:00:00,147.568,147.765,147.508,147.548,4848.0,34.1875
2025-09-15 04:00:00,147.549,147.612,147.339,147.404,7704.0,6.875
2025-09-15 08:00:00,147.403,147.608,147.374,147.41,13864.0,5.1875
2025-09-15 12:00:00,147.412,147.479,147.247,147.269,14302.0,4.0
2025-09-15 16:00:00,147.268,147.47,147.234,147.337,16261.0,6.25
2025-09-15 20:00:00,147.338,147.431,147.242,147.385,9272.0,8.770833333333334
2025-09-16 00:00:00,147.347,147.503,147.257,147.441,6358.0,25.208333333333332
2025-09-16 04:00:00,147.443,147.539,146.97,147.012,12699.0,6.958333333333333
2025-09-16 08:00:00,147.013,147.093,146.692,146.999,19429.0,5.3125
2025-09-16 12:00:00,146.998,147.259,146.867,147.1,25372.0,4.0625
2025-09-16 16:00:00,147.1,147.14,146.351,146.356,25362.0,6.229166666666667
2025-09-16 20:00:00,146.355,146.506,146.279,146.465,12817.0,8.875
2025-09-17 00:00:00,146.461,146.567,146.213,146.532,8857.0,26.583333333333332
2025-09-17 04:00:00,146.535,146.606,146.431,146.456,9230.0,6.708333333333333
2025-09-17 08:00:00,146.455,146.685,146.37,146.455,15659.0,5.5
2025-09-17 12:00:00,146.455,146.48,146.205,146.38,14121.0,4.520833333333333
2025-09-17 16:00:00,146.376,146.401,146.21,146.287,14543.0,6.604166666666667
2025-09-17 20:00:00,146.288,147.049,145.48,146.94,71529.0,9.4375
2025-09-18 00:00:00,146.92,147.031,146.768,146.915,11245.0,25.895833333333332
2025-09-18 04:00:00,146.914,147.225,146.845,147.208,13409.0,6.854166666666667
2025-09-18 08:00:00,147.209,147.533,147.029,147.436,23203.0,5.125
2025-09-18 12:00:00,147.435,147.805,147.161,147.792,27330.0,4.4375
2025-09-18 16:00:00,147.791,148.265,147.791,147.866,30721.0,6.958333333333333
2025-09-18 20:00:00,147.865,148.012,147.804,147.972,9421.0,8.645833333333334
2025-09-19 00:00:00,147.919,148.114,147.88,148.007,7431.0,27.041666666666668
2025-09-19 04:00:00,148.008,148.106,147.196,147.523,24653.0,7.375
2025-09-19 08:00:00,147.524,148.036,147.417,147.856,30493.0,5.416666666666667
2025-09-19 12:00:00,147.856,148.286,147.752,148.16,17024.0,4.75
2025-09-19 16:00:00,148.159,148.159,147.792,147.85,23269.0,6.8125
