time,Open,High,Low,Close,Volume,Spread
2026-04-07 15:00:00,16.87972,16.90298,16.85049,16.86701,11409.0,790.5
2026-04-07 15:30:00,16.86695,16.91178,16.85213,16.89457,10484.0,779.0
2026-04-07 16:00:00,16.8946,16.8995,16.8697,16.87736,10308.0,779.0
2026-04-07 16:30:00,16.87736,16.92928,16.86086,16.91781,13968.0,788.5
2026-04-07 17:00:00,16.91772,16.93743,16.87502,16.87923,12431.0,783.0
2026-04-07 17:30:00,16.87915,16.93278,16.85842,16.9315,12139.0,783.0
2026-04-07 18:00:00,16.93148,16.95285,16.9013,16.91133,10971.0,783.0
2026-04-07 18:30:00,16.91078,16.92619,16.88519,16.90408,7536.0,783.0
2026-04-07 19:00:00,16.90377,16.91083,16.86287,16.88584,15480.0,888.1666666666666
2026-04-07 19:30:00,16.88598,16.89695,16.86794,16.89269,13866.0,884.0
2026-04-07 20:00:00,16.89271,16.90272,16.87849,16.89408,12966.0,885.0
2026-04-07 20:30:00,16.893909999999998,16.89401,16.85559,16.872700000000002,13507.0,920.1666666666666
2026-04-07 21:00:00,16.87274,16.87608,16.86077,16.86599,9916.0,899.6666666666666
2026-04-07 21:30:00,16.86599,16.90693,16.86335,16.89268,9794.0,908.1666666666666
2026-04-07 22:00:00,16.89329,16.90529,16.84278,16.85956,16171.0,1014.5
2026-04-07 22:30:00,16.8596,16.87328,16.79864,16.80427,15419.0,931.0
2026-04-07 23:00:00,16.8046,16.80725,16.77294,16.78222,2884.0,886.0
2026-04-07 23:30:00,16.78194,16.81345,16.77614,16.79802,2330.0,1444.8333333333333
2026-04-08 00:00:00,16.79851,16.84447,16.79401,16.79481,284.0,3001.0
2026-04-08 00:30:00,16.795,16.79647,16.79267,16.79565,1129.0,3001.0
2026-04-08 01:00:00,16.79591,16.796030000000002,16.76207,16.76697,2046.0,2042.0
2026-04-08 01:30:00,16.76627,16.76635,16.61195,16.63231,4696.0,2042.0
2026-04-08 02:00:00,16.6323,16.64363,16.48166,16.50365,3570.0,2042.0
2026-04-08 02:30:00,16.50119,16.52264,16.44412,16.44793,3349.0,2042.5
2026-04-08 03:00:00,16.44997,16.50687,16.38027,16.48782,6066.0,2043.0
2026-04-08 03:30:00,16.48731,16.509619999999998,16.46628,16.49508,4869.0,2043.0
2026-04-08 04:00:00,16.49481,16.50396,16.47049,16.4943,3788.0,2043.0
2026-04-08 04:30:00,16.494,16.50232,16.46316,16.47558,3485.0,2043.0
2026-04-08 05:00:00,16.47556,16.50082,16.46295,16.4955,4338.0,2043.0
2026-04-08 05:30:00,16.49426,16.49668,16.4821,16.49299,2885.0,2043.0
2026-04-08 06:00:00,16.49274,16.50259,16.47597,16.49641,3154.0,2043.0
2026-04-08 06:30:00,16.49633,16.49941,16.47761,16.48476,2778.0,2043.0
2026-04-08 07:00:00,16.48477,16.48477,16.43061,16.44155,3174.0,2043.0
2026-04-08 07:30:00,16.44199,16.44256,16.41391,16.4241,2446.0,2043.0
2026-04-08 08:00:00,16.42477,16.44082,16.41795,16.42216,5906.0,2043.0
2026-04-08 08:30:00,16.42213,16.42534,16.34323,16.40784,4953.0,2043.0
2026-04-08 09:00:00,16.41368,16.46247,16.41368,16.42151,13726.0,784.0
2026-04-08 09:30:00,16.42147,16.4397,16.36001,16.36975,11175.0,784.6666666666666
2026-04-08 10:00:00,16.36924,16.44918,16.36819,16.38359,17360.0,802.1666666666666
2026-04-08 10:30:00,16.3836,16.4314,16.38343,16.42006,14211.0,798.5
2026-04-08 11:00:00,16.42049,16.43573,16.39573,16.4252,11614.0,781.5
2026-04-08 11:30:00,16.42528,16.48684,16.41378,16.42846,12089.0,796.3333333333334
2026-04-08 12:00:00,16.42846,16.43232,16.40667,16.42577,10359.0,792.3333333333334
2026-04-08 12:30:00,16.42557,16.48371,16.41692,16.44939,10784.0,787.8333333333334
2026-04-08 13:00:00,16.4494,16.46266,16.39939,16.40502,9789.0,792.6666666666666
2026-04-08 13:30:00,16.40513,16.42709,16.39241,16.40877,10052.0,785.0
2026-04-08 14:00:00,16.40899,16.42446,16.32184,16.32918,11925.0,788.6666666666666
2026-04-08 14:30:00,16.32925,16.36093,16.31969,16.3318,11096.0,779.0
2026-04-08 15:00:00,16.33182,16.37687,16.29225,16.32335,14766.0,779.0
